"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4009","An RTP callback with status ACTC is successfully received","tests","Fri Aug 08 07:11:37 GMT 2025","failed","Fri Aug 08 07:11:41 GMT 2025","","test_callback","",""
"","659","Cannot send RTP with expired date","tests","Fri Aug 08 07:12:52 GMT 2025","passed","Fri Aug 08 07:12:53 GMT 2025","","test_debtor_service_provider_availability","",""
"","1312","Happy path: a debt position is created and published in UAT environment","tests","Fri Aug 08 07:11:55 GMT 2025","passed","Fri Aug 08 07:11:57 GMT 2025","","test_debt_position","",""
"","599","Unauthorized request returns 401","tests","Fri Aug 08 07:11:22 GMT 2025","passed","Fri Aug 08 07:11:22 GMT 2025","","test_activation","",""
"","1422","The activation request must contain lower case fiscal code","tests","Fri Aug 08 07:11:10 GMT 2025","passed","Fri Aug 08 07:11:11 GMT 2025","","test_activation","",""
"","3255","Happy path: a debt position is deleted in DEV environment","tests","Fri Aug 08 07:12:12 GMT 2025","passed","Fri Aug 08 07:12:15 GMT 2025","","test_debt_position","",""
"","3350","RTP is successfully retrieved","tests","Fri Aug 08 07:12:55 GMT 2025","failed","Fri Aug 08 07:12:59 GMT 2025","","test_get_rtp","",""
"","697","Get payees with invalid authorization","tests","Fri Aug 08 07:13:05 GMT 2025","passed","Fri Aug 08 07:13:06 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","773","A Service Provider with invalid client secret is not authenticated","tests","Fri Aug 08 07:11:24 GMT 2025","passed","Fri Aug 08 07:11:25 GMT 2025","","test_auth","",""
"","2413","An RTP is sent through ICCREA API","tests","Fri Aug 08 07:12:53 GMT 2025","passed","Fri Aug 08 07:12:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","1418","Find by payer id request must contain lower case fiscal code","tests","Fri Aug 08 07:11:11 GMT 2025","passed","Fri Aug 08 07:11:13 GMT 2025","","test_activation","",""
"","1239","RTP cancellation fails if ID does not exist","tests","Fri Aug 08 07:11:47 GMT 2025","passed","Fri Aug 08 07:11:48 GMT 2025","","test_cancel_rtp","",""
"","745","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Aug 08 07:11:42 GMT 2025","passed","Fri Aug 08 07:11:43 GMT 2025","","test_callback","",""
"","1289","An RTP is sent through POSTE API","tests","Fri Aug 08 07:12:49 GMT 2025","passed","Fri Aug 08 07:12:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","3421","A debtor is activated by an authenticated service provider","tests","Fri Aug 08 07:11:02 GMT 2025","passed","Fri Aug 08 07:11:06 GMT 2025","","test_activation","",""
