"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2481","A debtor Service Provider cannot send an RTP","","Sun Jun 22 07:12:45 GMT 2025","passed","Sun Jun 22 07:12:48 GMT 2025","","","",""
"","3288","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Jun 22 07:12:21 GMT 2025","passed","Sun Jun 22 07:12:24 GMT 2025","","","",""
"","3945","Attempt to cancel a non-existing RTP","","Sun Jun 22 07:12:33 GMT 2025","passed","Sun Jun 22 07:12:37 GMT 2025","","","",""
"","3979","Successfully cancel a Request to Pay","","Sun Jun 22 07:12:25 GMT 2025","broken","Sun Jun 22 07:12:29 GMT 2025","","","",""
"","611","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Jun 22 07:12:24 GMT 2025","passed","Sun Jun 22 07:12:25 GMT 2025","","","",""
"","1","Successful login","","Sun Jun 22 07:12:48 GMT 2025","passed","Sun Jun 22 07:12:48 GMT 2025","","","",""
"","1867","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Jun 22 07:12:44 GMT 2025","passed","Sun Jun 22 07:12:45 GMT 2025","","","",""
"","3009","A debtor Service Provider activates a debtor","","Sun Jun 22 07:12:18 GMT 2025","passed","Sun Jun 22 07:12:21 GMT 2025","","","",""
"","3157","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Jun 22 07:12:37 GMT 2025","passed","Sun Jun 22 07:12:40 GMT 2025","","","",""
"","3251","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Jun 22 07:12:40 GMT 2025","passed","Sun Jun 22 07:12:44 GMT 2025","","","",""
"","4576","Attempt to cancel an already cancelled RTP","","Sun Jun 22 07:12:29 GMT 2025","passed","Sun Jun 22 07:12:33 GMT 2025","","","",""
