"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","556","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Mon Jan 19 06:31:36 UTC 2026","passed","Mon Jan 19 06:31:37 UTC 2026","","test_RTP_callback_DS_04","",""
"","815","A debtor is activated by an authenticated service provider","functional-tests.tests","Mon Jan 19 06:33:02 UTC 2026","passed","Mon Jan 19 06:33:03 UTC 2026","","test_debtor_activation_create","",""
"","66","The RTP web page is reachable","functional-tests.tests","Mon Jan 19 06:33:02 UTC 2026","passed","Mon Jan 19 06:33:02 UTC 2026","","test_availability_RTP_webform","",""
"
Verify that a debt position can be created and published successfully.
","521","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Mon Jan 19 06:32:39 UTC 2026","passed","Mon Jan 19 06:32:40 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be updated successfully.
","6217","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Mon Jan 19 06:32:51 UTC 2026","passed","Mon Jan 19 06:32:57 UTC 2026","","test_availability_GPD","",""
"","394","inexistent RTP -> empty body","functional-tests.tests","Mon Jan 19 06:32:08 UTC 2026","passed","Mon Jan 19 06:32:08 UTC 2026","","test_RTP_get","",""
"","1027","An RTP is sent through ICCREA API","functional-tests.tests","Mon Jan 19 06:32:57 UTC 2026","failed","Mon Jan 19 06:32:58 UTC 2026","","test_availability_ICCREA","",""
"","886","An RTP is sent through API","functional-tests.tests","Mon Jan 19 06:32:17 UTC 2026","passed","Mon Jan 19 06:32:18 UTC 2026","","test_RTP_send_MOCK","",""
"","772","A debtor is activated and retrieved by activation id","functional-tests.tests","Mon Jan 19 06:33:08 UTC 2026","passed","Mon Jan 19 06:33:09 UTC 2026","","test_debtor_activation_get","",""
"","760","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Mon Jan 19 06:32:22 UTC 2026","passed","Mon Jan 19 06:32:23 UTC 2026","","test_RTP_send_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2199","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Jan 19 06:32:40 UTC 2026","passed","Mon Jan 19 06:32:42 UTC 2026","","test_availability_GPD","",""
"","387","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Mon Jan 19 06:33:12 UTC 2026","passed","Mon Jan 19 06:33:13 UTC 2026","","test_debtor_activation_list","",""
"","709","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Mon Jan 19 06:33:01 UTC 2026","failed","Mon Jan 19 06:33:01 UTC 2026","","test_availability_POSTE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1778","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Mon Jan 19 06:33:34 UTC 2026","passed","Mon Jan 19 06:33:36 UTC 2026","","test_debtor_takeover","",""
"Test the takeover flow where a user changes service provider","3037","Test Takeover Flow","functional-tests.tests","Mon Jan 19 06:33:22 UTC 2026","passed","Mon Jan 19 06:33:25 UTC 2026","","test_debtor_takeover","",""
"","390","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Mon Jan 19 06:33:07 UTC 2026","passed","Mon Jan 19 06:33:08 UTC 2026","","test_debtor_activation_create","",""
"Test that takeover fails when the service provider is unauthenticated","1150","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Mon Jan 19 06:33:28 UTC 2026","passed","Mon Jan 19 06:33:29 UTC 2026","","test_debtor_takeover","",""
"","2889","An RTP callback is successfully received with status RJCT","functional-tests.tests","Mon Jan 19 06:31:50 UTC 2026","passed","Mon Jan 19 06:31:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","805","Get a page of activations","functional-tests.tests","Mon Jan 19 06:33:11 UTC 2026","passed","Mon Jan 19 06:33:12 UTC 2026","","test_debtor_activation_list","",""
"","8019","An RTP is sent through CBI API","functional-tests.tests","Mon Jan 19 06:32:28 UTC 2026","passed","Mon Jan 19 06:32:36 UTC 2026","","test_availability_CBI","",""
"Test that takeover fails when an invalid OTP is provided","1180","Test Takeover Fails with Invalid OTP","functional-tests.tests","Mon Jan 19 06:33:26 UTC 2026","passed","Mon Jan 19 06:33:27 UTC 2026","","test_debtor_takeover","",""
"","1372","RTP is successfully retrieved","functional-tests.tests","Mon Jan 19 06:32:06 UTC 2026","passed","Mon Jan 19 06:32:07 UTC 2026","","test_RTP_get","",""
"","395","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Jan 19 06:31:36 UTC 2026","passed","Mon Jan 19 06:31:36 UTC 2026","","test_RTP_callback_DS_04","",""
"","362","Get payees with invalid authorization","functional-tests.tests","Mon Jan 19 06:33:43 UTC 2026","passed","Mon Jan 19 06:33:43 UTC 2026","","test_service_registry_service_providers","",""
"","443","An RTP is sent through API","functional-tests.tests","Mon Jan 19 06:32:21 UTC 2026","passed","Mon Jan 19 06:32:21 UTC 2026","","test_RTP_send_MOCK","",""
"Empty OTP should be rejected","395","Test Takeover Fails with Empty OTP","functional-tests.tests","Mon Jan 19 06:33:33 UTC 2026","passed","Mon Jan 19 06:33:34 UTC 2026","","test_debtor_takeover","",""
"Takeover with syntactically valid but nonsensical body should fail","1361","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Mon Jan 19 06:33:40 UTC 2026","passed","Mon Jan 19 06:33:41 UTC 2026","","test_debtor_takeover","",""
"","399","RTP cancellation fails if ID does not exist","functional-tests.tests","Mon Jan 19 06:32:05 UTC 2026","passed","Mon Jan 19 06:32:05 UTC 2026","","test_RTP_cancel","",""
"","834","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Mon Jan 19 06:33:18 UTC 2026","passed","Mon Jan 19 06:33:19 UTC 2026","","test_debtor_deactivation","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Mon Jan 19 06:32:23 UTC 2026","passed","Mon Jan 19 06:32:23 UTC 2026","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6223","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Mon Jan 19 06:32:45 UTC 2026","passed","Mon Jan 19 06:32:51 UTC 2026","","test_availability_GPD","",""
"","390","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Mon Jan 19 06:33:10 UTC 2026","passed","Mon Jan 19 06:33:11 UTC 2026","","test_debtor_activation_get","",""
"","768","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Jan 19 06:32:23 UTC 2026","passed","Mon Jan 19 06:32:24 UTC 2026","","test_auth","",""
"","385","Get paginated list of payees successfully","functional-tests.tests","Mon Jan 19 06:33:42 UTC 2026","passed","Mon Jan 19 06:33:42 UTC 2026","","test_service_registry_payees_registry","",""
"","2928","An RTP callback is successfully received with status ACCP","functional-tests.tests","Mon Jan 19 06:31:46 UTC 2026","passed","Mon Jan 19 06:31:49 UTC 2026","","test_RTP_callback_DS_08","",""
"","366","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Jan 19 06:32:24 UTC 2026","passed","Mon Jan 19 06:32:24 UTC 2026","","test_auth","",""
"","393","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Jan 19 06:31:57 UTC 2026","passed","Mon Jan 19 06:31:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","368","The service returns the mocked server error","functional-tests.tests","Mon Jan 19 06:32:58 UTC 2026","passed","Mon Jan 19 06:32:59 UTC 2026","","test_availability_MOCK","",""
"","396","Retrieving non-existent activation returns 404","functional-tests.tests","Mon Jan 19 06:33:09 UTC 2026","passed","Mon Jan 19 06:33:10 UTC 2026","","test_debtor_activation_get","",""
"","804","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Mon Jan 19 06:32:18 UTC 2026","passed","Mon Jan 19 06:32:19 UTC 2026","","test_RTP_send_MOCK","",""
"","428","Get list of service providers successfully","functional-tests.tests","Mon Jan 19 06:33:43 UTC 2026","passed","Mon Jan 19 06:33:43 UTC 2026","","test_service_registry_service_providers","",""
"","818","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Mon Jan 19 06:33:05 UTC 2026","passed","Mon Jan 19 06:33:06 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be created and published successfully.
","444","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Mon Jan 19 06:32:40 UTC 2026","passed","Mon Jan 19 06:32:40 UTC 2026","","test_availability_GPD","",""
"","387","missing token → 401 Unauthorized","functional-tests.tests","Mon Jan 19 06:32:09 UTC 2026","passed","Mon Jan 19 06:32:09 UTC 2026","","test_RTP_get","",""
"","779","The response body contains a comprehensible error message","functional-tests.tests","Mon Jan 19 06:32:20 UTC 2026","passed","Mon Jan 19 06:32:21 UTC 2026","","test_RTP_send_MOCK","",""
"OTP bound to payer1 should not work for payer2","1209","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Mon Jan 19 06:33:30 UTC 2026","passed","Mon Jan 19 06:33:31 UTC 2026","","test_debtor_takeover","",""
"","395","Invalid pagination parameters returns 400","functional-tests.tests","Mon Jan 19 06:33:13 UTC 2026","passed","Mon Jan 19 06:33:13 UTC 2026","","test_debtor_activation_list","",""
"","392","Non-integer size returns 400","functional-tests.tests","Mon Jan 19 06:33:16 UTC 2026","passed","Mon Jan 19 06:33:16 UTC 2026","","test_debtor_activation_list","",""
"","395","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Mon Jan 19 06:33:17 UTC 2026","passed","Mon Jan 19 06:33:17 UTC 2026","","test_debtor_activation_list","",""
"","1821","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Jan 19 06:31:38 UTC 2026","passed","Mon Jan 19 06:31:40 UTC 2026","","test_RTP_callback_DS_05","",""
"","907","An RTP is sent through POSTE API","functional-tests.tests","Mon Jan 19 06:32:59 UTC 2026","passed","Mon Jan 19 06:33:00 UTC 2026","","test_availability_POSTE","",""
"","951","Auth endpoint returns valid token","functional-tests.tests","Mon Jan 19 06:32:27 UTC 2026","passed","Mon Jan 19 06:32:28 UTC 2026","","test_availability_CBI","",""
"","2888","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Mon Jan 19 06:31:58 UTC 2026","passed","Mon Jan 19 06:32:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","849","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Mon Jan 19 06:33:04 UTC 2026","passed","Mon Jan 19 06:33:05 UTC 2026","","test_debtor_activation_create","",""
"","379","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Jan 19 06:33:15 UTC 2026","passed","Mon Jan 19 06:33:15 UTC 2026","","test_debtor_activation_list","",""
"","679","Cannot send RTP with invalid amount","functional-tests.tests","Mon Jan 19 06:33:00 UTC 2026","passed","Mon Jan 19 06:33:01 UTC 2026","","test_availability_POSTE","",""
"","595","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Mon Jan 19 06:32:26 UTC 2026","passed","Mon Jan 19 06:32:27 UTC 2026","","test_auth","",""
