"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1893","Attempt to cancel an already cancelled RTP","","Mon Jul 28 07:13:21 GMT 2025","broken","Mon Jul 28 07:13:23 GMT 2025","","","",""
"","2013","Successfully cancel a Request to Pay","","Mon Jul 28 07:13:19 GMT 2025","broken","Mon Jul 28 07:13:21 GMT 2025","","","",""
"","2243","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jul 28 07:13:16 GMT 2025","passed","Mon Jul 28 07:13:18 GMT 2025","","","",""
"","599","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Jul 28 07:13:18 GMT 2025","passed","Mon Jul 28 07:13:19 GMT 2025","","","",""
"","937","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jul 28 07:13:27 GMT 2025","broken","Mon Jul 28 07:13:27 GMT 2025","","","",""
"","1000","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jul 28 07:13:26 GMT 2025","broken","Mon Jul 28 07:13:27 GMT 2025","","","",""
"","1939","Attempt to cancel a non-existing RTP","","Mon Jul 28 07:13:23 GMT 2025","broken","Mon Jul 28 07:13:25 GMT 2025","","","",""
"","1","Successful login","","Mon Jul 28 07:13:29 GMT 2025","passed","Mon Jul 28 07:13:29 GMT 2025","","","",""
"","953","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jul 28 07:13:25 GMT 2025","broken","Mon Jul 28 07:13:26 GMT 2025","","","",""
"","1977","A debtor Service Provider cannot send an RTP","","Mon Jul 28 07:13:27 GMT 2025","passed","Mon Jul 28 07:13:29 GMT 2025","","","",""
"","1967","A debtor Service Provider activates a debtor","","Mon Jul 28 07:13:14 GMT 2025","passed","Mon Jul 28 07:13:16 GMT 2025","","","",""
