"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2633","A debtor Service Provider activates a debtor","bdd-tests","Mon Mar 23 07:10:30 UTC 2026","passed","Mon Mar 23 07:10:32 UTC 2026","Debtor_Activation","RTP","",""
"","4135","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Mar 23 07:10:49 UTC 2026","passed","Mon Mar 23 07:10:53 UTC 2026","RTP_Cancellation","RTP","",""
"","3582","Successfully cancel a Request to Pay","bdd-tests","Mon Mar 23 07:10:45 UTC 2026","passed","Mon Mar 23 07:10:49 UTC 2026","RTP_Cancellation","RTP","",""
"","2294","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Mar 23 07:11:04 UTC 2026","passed","Mon Mar 23 07:11:06 UTC 2026","RTP_Sending","RTP","",""
"","1747","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Mar 23 07:11:02 UTC 2026","passed","Mon Mar 23 07:11:04 UTC 2026","RTP_Sending","RTP","",""
"","4568","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Mar 23 07:10:35 UTC 2026","passed","Mon Mar 23 07:10:40 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2441","Takeover fails without authentication","bdd-tests","Mon Mar 23 07:10:43 UTC 2026","passed","Mon Mar 23 07:10:45 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2822","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Mar 23 07:10:59 UTC 2026","passed","Mon Mar 23 07:11:02 UTC 2026","RTP_Sending","RTP","",""
"","2950","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Mar 23 07:10:56 UTC 2026","passed","Mon Mar 23 07:10:59 UTC 2026","RTP_Sending","RTP","",""
"","3516","Attempt to cancel a non-existing RTP","bdd-tests","Mon Mar 23 07:10:53 UTC 2026","passed","Mon Mar 23 07:10:56 UTC 2026","RTP_Cancellation","RTP","",""
"","2857","Takeover fails with invalid OTP","bdd-tests","Mon Mar 23 07:10:40 UTC 2026","passed","Mon Mar 23 07:10:43 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","0","Successful login","bdd-tests","Mon Mar 23 07:11:06 UTC 2026","broken","Mon Mar 23 07:11:06 UTC 2026","RTP_Web_Sending","RTP","",""
"","2442","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Mar 23 07:10:32 UTC 2026","passed","Mon Mar 23 07:10:35 UTC 2026","Debtor_Activation","RTP","",""
"","545","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Mar 23 07:10:35 UTC 2026","passed","Mon Mar 23 07:10:35 UTC 2026","Debtor_Activation","RTP","",""
