"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE","1474","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:23 UTC 2026","passed","Thu May 14 08:34:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1674","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:37 UTC 2026","passed","Thu May 14 08:35:39 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1459","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:26 UTC 2026","passed","Thu May 14 08:34:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1821","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:14 UTC 2026","passed","Thu May 14 08:35:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","882","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:46 UTC 2026","passed","Thu May 14 08:35:47 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","380","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 08:32:14 UTC 2026","passed","Thu May 14 08:32:14 UTC 2026","","test_auth","",""
"","403","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Thu May 14 08:36:26 UTC 2026","passed","Thu May 14 08:36:26 UTC 2026","","test_get_payees_consents","",""
"","443","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu May 14 08:32:34 UTC 2026","passed","Thu May 14 08:32:34 UTC 2026","","test_RTP_callback_DS_04","",""
"","387","Deactivation fails for non-existing activation","functional-tests.tests.activation","Thu May 14 08:32:11 UTC 2026","passed","Thu May 14 08:32:11 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","1243","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu May 14 08:33:17 UTC 2026","failed","Thu May 14 08:33:18 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1385","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:10 UTC 2026","passed","Thu May 14 08:35:11 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","832","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Thu May 14 08:36:24 UTC 2026","passed","Thu May 14 08:36:25 UTC 2026","","test_get_payees_consents","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","350","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu May 14 08:36:36 UTC 2026","passed","Thu May 14 08:36:37 UTC 2026","","test_debtor_takeover","",""
"","373","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Thu May 14 08:36:28 UTC 2026","passed","Thu May 14 08:36:29 UTC 2026","","test_get_payees_consents","",""
"","374","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 08:32:16 UTC 2026","passed","Thu May 14 08:32:16 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1904","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:24 UTC 2026","passed","Thu May 14 08:35:26 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1112","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Thu May 14 08:33:31 UTC 2026","passed","Thu May 14 08:33:32 UTC 2026","","test_RTP_get","",""
"","862","An RTP is sent through API","functional-tests.tests.send_rtp","Thu May 14 08:36:03 UTC 2026","passed","Thu May 14 08:36:04 UTC 2026","","test_RTP_send_MOCK","",""
"","889","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Thu May 14 08:36:22 UTC 2026","failed","Thu May 14 08:36:23 UTC 2026","","test_RTP_send_MOCK","",""
"","355","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu May 14 08:36:32 UTC 2026","passed","Thu May 14 08:36:33 UTC 2026","","test_service_registry_service_providers","",""
"","381","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu May 14 08:32:16 UTC 2026","passed","Thu May 14 08:32:17 UTC 2026","","test_auth","",""
"","381","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 08:32:14 UTC 2026","passed","Thu May 14 08:32:14 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","774","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:52 UTC 2026","passed","Thu May 14 08:35:53 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2102","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:34 UTC 2026","passed","Thu May 14 08:34:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","765","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:56 UTC 2026","passed","Thu May 14 08:35:56 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1149","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 08:34:32 UTC 2026","passed","Thu May 14 08:34:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","801","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Thu May 14 08:32:28 UTC 2026","failed","Thu May 14 08:32:29 UTC 2026","","test_availability_POSTE","",""
"","396","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 08:32:33 UTC 2026","passed","Thu May 14 08:32:34 UTC 2026","","test_RTP_callback_DS_04","",""
"","378","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Thu May 14 08:32:17 UTC 2026","passed","Thu May 14 08:32:17 UTC 2026","","test_auth","",""
"","970","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Thu May 14 08:31:54 UTC 2026","passed","Thu May 14 08:31:55 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","1227","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 08:33:24 UTC 2026","failed","Thu May 14 08:33:25 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1221","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 08:33:10 UTC 2026","failed","Thu May 14 08:33:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1057","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu May 14 08:31:52 UTC 2026","passed","Thu May 14 08:31:53 UTC 2026","","test_debtor_activation_create","",""
"","870","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Thu May 14 08:36:20 UTC 2026","failed","Thu May 14 08:36:21 UTC 2026","","test_RTP_send_MOCK","",""
"","2036","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu May 14 08:32:35 UTC 2026","passed","Thu May 14 08:32:37 UTC 2026","","test_RTP_callback_DS_04","",""
"","384","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 08:32:14 UTC 2026","passed","Thu May 14 08:32:15 UTC 2026","","test_auth","",""
"Reusing the same OTP after a successful takeover should fail","1674","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Thu May 14 08:36:48 UTC 2026","passed","Thu May 14 08:36:50 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2315","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:34 UTC 2026","passed","Thu May 14 08:35:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","440","Get list of service providers successfully","functional-tests.tests.service_registry","Thu May 14 08:36:32 UTC 2026","passed","Thu May 14 08:36:32 UTC 2026","","test_service_registry_service_providers","",""
"","350","The service returns the mocked server error","functional-tests.tests.availability","Thu May 14 08:32:26 UTC 2026","passed","Thu May 14 08:32:26 UTC 2026","","test_availability_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1290","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:12 UTC 2026","passed","Thu May 14 08:35:13 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1669","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:42 UTC 2026","passed","Thu May 14 08:35:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","460","Unauthorized request returns 401","functional-tests.tests.activation","Thu May 14 08:32:05 UTC 2026","passed","Thu May 14 08:32:06 UTC 2026","","test_debtor_activation_list","",""
"","469","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu May 14 08:36:23 UTC 2026","passed","Thu May 14 08:36:24 UTC 2026","","test_RTP_send_POSTE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1247","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Thu May 14 08:35:08 UTC 2026","failed","Thu May 14 08:35:09 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Takeover without a previously issued OTP should fail","843","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu May 14 08:36:43 UTC 2026","passed","Thu May 14 08:36:44 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be deleted successfully.
","395","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu May 14 08:33:56 UTC 2026","failed","Thu May 14 08:33:56 UTC 2026","","test_availability_GPD","",""
"","790","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Thu May 14 08:36:06 UTC 2026","passed","Thu May 14 08:36:07 UTC 2026","","test_RTP_send_MOCK","",""
"Empty OTP should be rejected","396","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu May 14 08:36:45 UTC 2026","passed","Thu May 14 08:36:45 UTC 2026","","test_debtor_takeover","",""
"","2046","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Thu May 14 08:32:41 UTC 2026","passed","Thu May 14 08:32:43 UTC 2026","","test_RTP_callback_DS_05","",""
"","2220","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu May 14 08:33:04 UTC 2026","passed","Thu May 14 08:33:06 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1164","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:59 UTC 2026","passed","Thu May 14 08:35:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","357","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Thu May 14 08:33:27 UTC 2026","passed","Thu May 14 08:33:28 UTC 2026","","test_RTP_cancel","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Thu May 14 08:32:14 UTC 2026","passed","Thu May 14 08:32:14 UTC 2026","","test_auth","",""
"","2884","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu May 14 08:32:53 UTC 2026","passed","Thu May 14 08:32:56 UTC 2026","","test_RTP_callback_DS_08","",""
"","357","The service returns the mocked server error","functional-tests.tests.availability","Thu May 14 08:32:26 UTC 2026","passed","Thu May 14 08:32:26 UTC 2026","","test_availability_MOCK","",""
"
Verify that a debt position can be deleted successfully.
","2275","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu May 14 08:33:52 UTC 2026","passed","Thu May 14 08:33:55 UTC 2026","","test_availability_GPD","",""
"","880","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu May 14 08:31:47 UTC 2026","passed","Thu May 14 08:31:48 UTC 2026","","test_RTP_activation_security","",""
"","376","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Thu May 14 08:36:27 UTC 2026","passed","Thu May 14 08:36:28 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1031","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:12 UTC 2026","passed","Thu May 14 08:34:13 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1678","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 08:34:51 UTC 2026","passed","Thu May 14 08:34:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","782","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:10 UTC 2026","passed","Thu May 14 08:34:11 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","789","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:49 UTC 2026","passed","Thu May 14 08:35:50 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","562","Get paginated list of payees successfully","functional-tests.tests.service_registry","Thu May 14 08:36:30 UTC 2026","passed","Thu May 14 08:36:31 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1281","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:53 UTC 2026","passed","Thu May 14 08:34:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"OTP bound to payer1 should not work for payer2","1169","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Thu May 14 08:36:41 UTC 2026","passed","Thu May 14 08:36:42 UTC 2026","","test_debtor_takeover","",""
"","1228","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Thu May 14 08:36:09 UTC 2026","passed","Thu May 14 08:36:10 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","398","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu May 14 08:34:04 UTC 2026","failed","Thu May 14 08:34:05 UTC 2026","","test_availability_GPD","",""
"","857","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu May 14 08:32:10 UTC 2026","passed","Thu May 14 08:32:10 UTC 2026","","test_debtor_deactivation","",""
"","2263","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu May 14 08:32:23 UTC 2026","passed","Thu May 14 08:32:26 UTC 2026","","test_availability_ICCREA","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","848","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu May 14 08:32:27 UTC 2026","passed","Thu May 14 08:32:27 UTC 2026","","test_availability_POSTE","",""
"","474","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu May 14 08:31:58 UTC 2026","passed","Thu May 14 08:31:58 UTC 2026","","test_debtor_activation_create","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","729","Cannot send RTP with expired date","functional-tests.tests.availability","Thu May 14 08:32:29 UTC 2026","failed","Thu May 14 08:32:30 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1394","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:55 UTC 2026","passed","Thu May 14 08:34:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","1229","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 08:33:14 UTC 2026","failed","Thu May 14 08:33:16 UTC 2026","","test_RTP_callback_DS_12N","",""
"","831","Auth endpoint returns valid token","functional-tests.tests.availability","Thu May 14 08:32:17 UTC 2026","passed","Thu May 14 08:32:18 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2006","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:37 UTC 2026","passed","Thu May 14 08:34:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","862","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu May 14 08:34:07 UTC 2026","passed","Thu May 14 08:34:08 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","373","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 08:32:16 UTC 2026","passed","Thu May 14 08:32:16 UTC 2026","","test_auth","",""
"","2381","An RTP callback is successfully received","functional-tests.tests.callbacks","Thu May 14 08:32:31 UTC 2026","passed","Thu May 14 08:32:33 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1702","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:26 UTC 2026","passed","Thu May 14 08:35:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","929","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu May 14 08:35:57 UTC 2026","failed","Thu May 14 08:35:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1218","Get a page of activations","functional-tests.tests.activation","Thu May 14 08:32:02 UTC 2026","passed","Thu May 14 08:32:03 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","781","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 08:35:54 UTC 2026","passed","Thu May 14 08:35:55 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","476","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu May 14 08:32:00 UTC 2026","passed","Thu May 14 08:32:00 UTC 2026","","test_debtor_activation_get","",""
"","370","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu May 14 08:33:32 UTC 2026","passed","Thu May 14 08:33:33 UTC 2026","","test_RTP_get","",""
"","373","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Thu May 14 08:31:57 UTC 2026","passed","Thu May 14 08:31:57 UTC 2026","","test_debtor_activation_create","",""
"","1362","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu May 14 08:31:45 UTC 2026","passed","Thu May 14 08:31:47 UTC 2026","","test_RTP_activation_security","",""
"","374","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 08:32:15 UTC 2026","passed","Thu May 14 08:32:16 UTC 2026","","test_auth","",""
"","1585","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu May 14 08:36:01 UTC 2026","failed","Thu May 14 08:36:03 UTC 2026","","test_RTP_send_ICCREA","",""
