"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","921","A Service Provider with invalid client secret is not authenticated","tests","Sat Feb 08 07:06:13 GMT 2025","passed","Sat Feb 08 07:06:14 GMT 2025","","test_auth","",""
"","743","The RTP web page is reachable","tests","Sat Feb 08 07:06:14 GMT 2025","passed","Sat Feb 08 07:06:15 GMT 2025","","test_landing_page","",""
"","695","A Service Provider with invalid client ID is not authenticated","tests","Sat Feb 08 07:06:13 GMT 2025","passed","Sat Feb 08 07:06:13 GMT 2025","","test_auth","",""
"","3101","Debtor fiscal code must be lower case during RTP send","tests","Sat Feb 08 07:06:18 GMT 2025","passed","Sat Feb 08 07:06:21 GMT 2025","","test_send_rtp","",""
"","973","A Service Provider is authenticated","tests","Sat Feb 08 07:06:12 GMT 2025","passed","Sat Feb 08 07:06:13 GMT 2025","","test_auth","",""
"","3199","An RTP is sent through API","tests","Sat Feb 08 07:06:15 GMT 2025","passed","Sat Feb 08 07:06:18 GMT 2025","","test_send_rtp","",""
"","2047","Find by payer id request bust contain lower case fiscal code","tests","Sat Feb 08 07:06:10 GMT 2025","passed","Sat Feb 08 07:06:12 GMT 2025","","test_activation","",""
"","4207","The service returns the mocked server error","tests","Sat Feb 08 07:06:21 GMT 2025","passed","Sat Feb 08 07:06:26 GMT 2025","","test_send_rtp","",""
"","1532","The activation request bust contain lower case fiscal code","tests","Sat Feb 08 07:06:08 GMT 2025","passed","Sat Feb 08 07:06:10 GMT 2025","","test_activation","",""
"","31835","A debtor is activated by an authenticated service provider","tests","Sat Feb 08 07:05:36 GMT 2025","passed","Sat Feb 08 07:06:08 GMT 2025","","test_activation","",""
