"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3678","Happy path: a debt position is deleted in DEV environment","tests","Thu Aug 28 12:58:39 GMT 2025","passed","Thu Aug 28 12:58:43 GMT 2025","","test_debt_position","",""
"","2158","A debtor cannot be activated more than once","tests","Thu Aug 28 12:57:45 GMT 2025","passed","Thu Aug 28 12:57:48 GMT 2025","","test_activation","",""
"","1971","Get a page of activations","tests","Thu Aug 28 12:57:37 GMT 2025","failed","Thu Aug 28 12:57:39 GMT 2025","","test_activation","",""
"","614","Unauthorized request returns 401","tests","Thu Aug 28 12:57:53 GMT 2025","passed","Thu Aug 28 12:57:54 GMT 2025","","test_activation","",""
"","1260","Retrieving non-existent activation returns 404","tests","Thu Aug 28 12:57:48 GMT 2025","failed","Thu Aug 28 12:57:49 GMT 2025","","test_activation","",""
"","1324","Happy path: a debt position is created and published in UAT environment","tests","Thu Aug 28 12:58:24 GMT 2025","passed","Thu Aug 28 12:58:25 GMT 2025","","test_debt_position","",""
"","616","The service returns the mocked server error","tests","Thu Aug 28 12:59:25 GMT 2025","passed","Thu Aug 28 12:59:25 GMT 2025","","test_mock","",""
"","791","A Service Provider with invalid client secret is not authenticated","tests","Thu Aug 28 12:57:55 GMT 2025","passed","Thu Aug 28 12:57:56 GMT 2025","","test_auth","",""
"","2963","Happy path: a debt position is deleted in UAT environment","tests","Thu Aug 28 12:58:35 GMT 2025","passed","Thu Aug 28 12:58:38 GMT 2025","","test_debt_position","",""
"","1551","A debtor service provider fails activation due to wrong service provider id","tests","Thu Aug 28 12:57:44 GMT 2025","passed","Thu Aug 28 12:57:45 GMT 2025","","test_activation","",""
"","4606","An RTP callback is successfully received","tests","Thu Aug 28 12:57:56 GMT 2025","passed","Thu Aug 28 12:58:01 GMT 2025","","test_callback","",""
"","1423","Invalid pagination parameters returns 400","tests","Thu Aug 28 12:57:52 GMT 2025","passed","Thu Aug 28 12:57:53 GMT 2025","","test_activation","",""
"","8704","Happy path: a debt position is updated in DEV environment","tests","Thu Aug 28 12:58:53 GMT 2025","passed","Thu Aug 28 12:59:02 GMT 2025","","test_debt_position","",""
"","616","The service returns the mocked server error","tests","Thu Aug 28 12:59:25 GMT 2025","passed","Thu Aug 28 12:59:26 GMT 2025","","test_mock","",""
"","744","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 28 12:58:10 GMT 2025","passed","Thu Aug 28 12:58:10 GMT 2025","","test_callback","",""
"","1764","Cannot send RTP with expired date","tests","Thu Aug 28 12:59:11 GMT 2025","passed","Thu Aug 28 12:59:12 GMT 2025","","test_debtor_service_provider_availability","",""
"","6200","Happy path: a debt position is created and published in DEV environment","tests","Thu Aug 28 12:58:27 GMT 2025","passed","Thu Aug 28 12:58:34 GMT 2025","","test_debt_position","",""
"","675","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Aug 28 12:58:11 GMT 2025","passed","Thu Aug 28 12:58:12 GMT 2025","","test_callback","",""
"","3241","RTP is successfully retrieved","tests","Thu Aug 28 12:59:18 GMT 2025","failed","Thu Aug 28 12:59:21 GMT 2025","","test_get_rtp","",""
"","2588","An RTP is sent through API","tests","Thu Aug 28 12:59:29 GMT 2025","passed","Thu Aug 28 12:59:31 GMT 2025","","test_send_rtp","",""
