"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1672","A debtor Service Provider cannot send an RTP","","Wed May 14 07:09:20 GMT 2025","passed","Wed May 14 07:09:22 GMT 2025","","","",""
"","2132","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed May 14 07:09:14 GMT 2025","passed","Wed May 14 07:09:16 GMT 2025","","","",""
"","1","Successful login","","Wed May 14 07:09:22 GMT 2025","passed","Wed May 14 07:09:22 GMT 2025","","","",""
"","3248","Attempt to cancel an already cancelled RTP","","Wed May 14 07:09:09 GMT 2025","failed","Wed May 14 07:09:12 GMT 2025","","","",""
"","1215","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed May 14 07:09:19 GMT 2025","passed","Wed May 14 07:09:20 GMT 2025","","","",""
"","395","A Service Provider tries to activates a debtor without having the correct credentials","","Wed May 14 07:09:06 GMT 2025","passed","Wed May 14 07:09:06 GMT 2025","","","",""
"","2556","Successfully cancel a Request to Pay","","Wed May 14 07:09:06 GMT 2025","passed","Wed May 14 07:09:09 GMT 2025","","","",""
"","1885","A debtor Service Provider activates a debtor","","Wed May 14 07:09:02 GMT 2025","passed","Wed May 14 07:09:04 GMT 2025","","","",""
"","1700","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed May 14 07:09:04 GMT 2025","passed","Wed May 14 07:09:06 GMT 2025","","","",""
"","2403","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed May 14 07:09:16 GMT 2025","passed","Wed May 14 07:09:19 GMT 2025","","","",""
"","2509","Attempt to cancel a non-existing RTP","","Wed May 14 07:09:12 GMT 2025","passed","Wed May 14 07:09:14 GMT 2025","","","",""
