"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1230","Cannot send RTP with invalid amount","tests","Thu Mar 20 07:06:35 GMT 2025","failed","Thu Mar 20 07:06:36 GMT 2025","","test_debtor_service_provider","",""
"","515","The RTP web page is reachable","tests","Thu Mar 20 07:06:37 GMT 2025","passed","Thu Mar 20 07:06:38 GMT 2025","","test_landing_page","",""
"","1906","The response body contains a comprehensible error message","tests","Thu Mar 20 07:07:12 GMT 2025","passed","Thu Mar 20 07:07:13 GMT 2025","","test_send_rtp","",""
"","722","A Service Provider is authenticated","tests","Thu Mar 20 07:06:32 GMT 2025","passed","Thu Mar 20 07:06:32 GMT 2025","","test_auth","",""
"","911","Cannot send RTP with expired date","tests","Thu Mar 20 07:06:36 GMT 2025","failed","Thu Mar 20 07:06:37 GMT 2025","","test_debtor_service_provider","",""
"","16277","An RTP is sent through API","tests","Thu Mar 20 07:06:38 GMT 2025","failed","Thu Mar 20 07:06:54 GMT 2025","","test_send_rtp","",""
"","1055","Find by payer id request must contain lower case fiscal code","tests","Thu Mar 20 07:06:30 GMT 2025","passed","Thu Mar 20 07:06:31 GMT 2025","","test_activation","",""
"","604","A Service Provider with invalid client secret is not authenticated","tests","Thu Mar 20 07:06:33 GMT 2025","passed","Thu Mar 20 07:06:33 GMT 2025","","test_auth","",""
"","1417","An RTP is sent through CBI API","tests","Thu Mar 20 07:06:33 GMT 2025","failed","Thu Mar 20 07:06:35 GMT 2025","","test_debtor_service_provider","",""
"","8442","A debtor is activated by an authenticated service provider","tests","Thu Mar 20 07:06:20 GMT 2025","passed","Thu Mar 20 07:06:28 GMT 2025","","test_activation","",""
"","15617","The service returns the mocked server error","tests","Thu Mar 20 07:06:56 GMT 2025","failed","Thu Mar 20 07:07:12 GMT 2025","","test_send_rtp","",""
"","2139","Debtor fiscal code must be lower case during RTP send","tests","Thu Mar 20 07:06:54 GMT 2025","passed","Thu Mar 20 07:06:56 GMT 2025","","test_send_rtp","",""
"","1160","The activation request must contain lower case fiscal code","tests","Thu Mar 20 07:06:28 GMT 2025","passed","Thu Mar 20 07:06:30 GMT 2025","","test_activation","",""
"","1077","A debtor service provider fails activation due to wrong service provider id","tests","Thu Mar 20 07:06:31 GMT 2025","passed","Thu Mar 20 07:06:32 GMT 2025","","test_activation","",""
"","345","A Service Provider with invalid client ID is not authenticated","tests","Thu Mar 20 07:06:32 GMT 2025","passed","Thu Mar 20 07:06:33 GMT 2025","","test_auth","",""
