"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Token of SP B but spId of SP A should be forbidden","1927","Test Takeover Fails with Mismatched SPID and Token","functional-tests.tests","Thu Nov 20 06:27:08 UTC 2025","failed","Thu Nov 20 06:27:10 UTC 2025","","test_takeover","",""
"","1192","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Nov 20 06:26:19 UTC 2025","passed","Thu Nov 20 06:26:20 UTC 2025","","test_get_rtp","",""
"","694","The RTP web page is reachable","functional-tests.tests","Thu Nov 20 06:26:21 UTC 2025","passed","Thu Nov 20 06:26:22 UTC 2025","","test_landing_page","",""
"","618","Unauthorized request returns 401","functional-tests.tests","Thu Nov 20 06:25:23 UTC 2025","passed","Thu Nov 20 06:25:24 UTC 2025","","test_activation","",""
"","587","Get payees with invalid authorization","functional-tests.tests","Thu Nov 20 06:26:47 UTC 2025","passed","Thu Nov 20 06:26:48 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"
Verify that a debt position can be deleted successfully.
","3086","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Nov 20 06:24:41 UTC 2025","passed","Thu Nov 20 06:24:44 UTC 2025","","test_GPD_availability","",""
"","477","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Nov 20 06:26:11 UTC 2025","broken","Thu Nov 20 06:26:12 UTC 2025","","test_debtor_service_provider_availability","",""
"","2288","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Nov 20 06:28:18 UTC 2025","passed","Thu Nov 20 06:28:20 UTC 2025","","","",""
"","477","Cannot send RTP with invalid amount","functional-tests.tests","Thu Nov 20 06:26:11 UTC 2025","broken","Thu Nov 20 06:26:11 UTC 2025","","test_debtor_service_provider_availability","",""
"","658","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Nov 20 06:25:44 UTC 2025","passed","Thu Nov 20 06:25:45 UTC 2025","","test_callback","",""
"","1218","An RTP is sent through POSTE API","functional-tests.tests","Thu Nov 20 06:26:09 UTC 2025","broken","Thu Nov 20 06:26:11 UTC 2025","","test_debtor_service_provider_availability","",""
"","1229","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Nov 20 06:25:50 UTC 2025","passed","Thu Nov 20 06:25:52 UTC 2025","","test_cancel_rtp","",""
"","758","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Nov 20 06:25:29 UTC 2025","passed","Thu Nov 20 06:25:30 UTC 2025","","test_auth","",""
"","1","Successful login","","Thu Nov 20 06:28:43 UTC 2025","passed","Thu Nov 20 06:28:43 UTC 2025","","","",""
"","1308","A debtor cannot be activated more than once","functional-tests.tests","Thu Nov 20 06:25:16 UTC 2025","broken","Thu Nov 20 06:25:17 UTC 2025","","test_activation","",""
"","1891","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Nov 20 06:25:52 UTC 2025","passed","Thu Nov 20 06:25:54 UTC 2025","","test_deactivation","",""
"","614","Non-integer size returns 400","functional-tests.tests","Thu Nov 20 06:25:25 UTC 2025","passed","Thu Nov 20 06:25:26 UTC 2025","","test_activation","",""
"","1285","An RTP is sent through API","functional-tests.tests","Thu Nov 20 06:26:44 UTC 2025","passed","Thu Nov 20 06:26:45 UTC 2025","","test_send_rtp","",""
"","2487","An RTP is sent through API","functional-tests.tests","Thu Nov 20 06:26:26 UTC 2025","passed","Thu Nov 20 06:26:29 UTC 2025","","test_send_rtp","",""
"","1478","Auth endpoint returns valid token","functional-tests.tests","Thu Nov 20 06:25:57 UTC 2025","passed","Thu Nov 20 06:25:59 UTC 2025","","test_debtor_service_provider_availability","",""
"","613","The service returns the mocked server error","functional-tests.tests","Thu Nov 20 06:26:22 UTC 2025","passed","Thu Nov 20 06:26:23 UTC 2025","","test_mock","",""
"","4017","An RTP callback is successfully received","functional-tests.tests","Thu Nov 20 06:25:31 UTC 2025","passed","Thu Nov 20 06:25:35 UTC 2025","","test_callback","",""
"","1959","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Nov 20 06:28:37 UTC 2025","passed","Thu Nov 20 06:28:38 UTC 2025","","","",""
"Takeover with syntactically valid but nonsensical body should fail","1908","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Nov 20 06:27:05 UTC 2025","failed","Thu Nov 20 06:27:07 UTC 2025","","test_takeover","",""
"","3377","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Nov 20 06:26:35 UTC 2025","failed","Thu Nov 20 06:26:39 UTC 2025","","test_send_rtp","",""
"Test that takeover fails when an invalid OTP is provided","1883","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Nov 20 06:26:55 UTC 2025","passed","Thu Nov 20 06:26:57 UTC 2025","","test_takeover","",""
"Test the takeover flow where a user changes service provider","4218","Test Takeover Flow","functional-tests.tests","Thu Nov 20 06:26:49 UTC 2025","passed","Thu Nov 20 06:26:53 UTC 2025","","test_takeover","",""
"","611","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Nov 20 06:25:19 UTC 2025","passed","Thu Nov 20 06:25:20 UTC 2025","","test_activation","",""
"","469","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Nov 20 06:28:20 UTC 2025","passed","Thu Nov 20 06:28:20 UTC 2025","","","",""
"OTP bound to payer1 should not work for payer2","1913","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Nov 20 06:27:11 UTC 2025","failed","Thu Nov 20 06:27:13 UTC 2025","","test_takeover","",""
"","613","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Nov 20 06:25:28 UTC 2025","failed","Thu Nov 20 06:25:28 UTC 2025","","test_activation","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1882","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Nov 20 06:27:18 UTC 2025","passed","Thu Nov 20 06:27:20 UTC 2025","","test_takeover","",""
"","1535","An RTP is sent through ICCREA API","functional-tests.tests","Thu Nov 20 06:26:13 UTC 2025","failed","Thu Nov 20 06:26:14 UTC 2025","","test_debtor_service_provider_availability","",""
"","3517","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Nov 20 06:26:29 UTC 2025","failed","Thu Nov 20 06:26:32 UTC 2025","","test_send_rtp","",""
"","1141","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Nov 20 06:28:40 UTC 2025","passed","Thu Nov 20 06:28:41 UTC 2025","","","",""
"","1663","Cannot send RTP with invalid amount","functional-tests.tests","Thu Nov 20 06:26:06 UTC 2025","passed","Thu Nov 20 06:26:07 UTC 2025","","test_debtor_service_provider_availability","",""
"","588","Missing Version header returns 200","functional-tests.tests","Thu Nov 20 06:25:27 UTC 2025","passed","Thu Nov 20 06:25:27 UTC 2025","","test_activation","",""
"","2406","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Nov 20 06:26:39 UTC 2025","passed","Thu Nov 20 06:26:41 UTC 2025","","test_send_rtp","",""
"","672","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Nov 20 06:25:47 UTC 2025","passed","Thu Nov 20 06:25:47 UTC 2025","","test_callback","",""
"","584","Get payees with invalid authorization","functional-tests.tests","Thu Nov 20 06:26:26 UTC 2025","passed","Thu Nov 20 06:26:26 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","608","Invalid pagination parameters returns 400","functional-tests.tests","Thu Nov 20 06:25:21 UTC 2025","passed","Thu Nov 20 06:25:22 UTC 2025","","test_activation","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","586","Test Takeover Notification Endpoint","functional-tests.tests","Thu Nov 20 06:26:53 UTC 2025","passed","Thu Nov 20 06:26:54 UTC 2025","","test_takeover","",""
"","1365","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Nov 20 06:25:10 UTC 2025","passed","Thu Nov 20 06:25:12 UTC 2025","","test_activation","",""
"
Verify that a debt position can be created and published successfully.
","647","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Nov 20 06:24:39 UTC 2025","passed","Thu Nov 20 06:24:40 UTC 2025","","test_GPD_availability","",""
"
Verify that a debt position can be created and published successfully.
","780","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Thu Nov 20 06:23:57 UTC 2025","passed","Thu Nov 20 06:23:58 UTC 2025","","test_GPD_availability","",""
"","875","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Nov 20 06:25:30 UTC 2025","passed","Thu Nov 20 06:25:31 UTC 2025","","test_auth","",""
"","753","Get list of service providers successfully","functional-tests.tests","Thu Nov 20 06:26:46 UTC 2025","passed","Thu Nov 20 06:26:46 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2480","Successfully cancel a Request to Pay","","Thu Nov 20 06:28:28 UTC 2025","passed","Thu Nov 20 06:28:31 UTC 2025","","","",""
"","2889","Attempt to cancel a non-existing RTP","","Thu Nov 20 06:28:34 UTC 2025","passed","Thu Nov 20 06:28:37 UTC 2025","","","",""
"","3479","A debtor Service Provider successfully takes over an activation from another provider","","Thu Nov 20 06:28:20 UTC 2025","passed","Thu Nov 20 06:28:24 UTC 2025","","","",""
"","2540","Takeover fails with invalid OTP","","Thu Nov 20 06:28:24 UTC 2025","passed","Thu Nov 20 06:28:26 UTC 2025","","","",""
"","1203","inexistent RTP -> empty body","functional-tests.tests","Thu Nov 20 06:26:18 UTC 2025","passed","Thu Nov 20 06:26:19 UTC 2025","","test_get_rtp","",""
"","500","Cannot send RTP with expired date","functional-tests.tests","Thu Nov 20 06:26:12 UTC 2025","broken","Thu Nov 20 06:26:12 UTC 2025","","test_debtor_service_provider_availability","",""
"","1697","Takeover fails without authentication","","Thu Nov 20 06:28:26 UTC 2025","passed","Thu Nov 20 06:28:28 UTC 2025","","","",""
"","4670","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Nov 20 06:25:40 UTC 2025","passed","Thu Nov 20 06:25:44 UTC 2025","","test_callback","",""
"","774","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Nov 20 06:25:20 UTC 2025","passed","Thu Nov 20 06:25:21 UTC 2025","","test_activation","",""
"","585","The service returns the mocked server error","functional-tests.tests","Thu Nov 20 06:26:22 UTC 2025","passed","Thu Nov 20 06:26:22 UTC 2025","","test_mock","",""
"","1847","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Nov 20 06:28:38 UTC 2025","passed","Thu Nov 20 06:28:40 UTC 2025","","","",""
"","1452","Get a page of activations","functional-tests.tests","Thu Nov 20 06:25:08 UTC 2025","passed","Thu Nov 20 06:25:10 UTC 2025","","test_activation","",""
"","3264","RTP is successfully cancelled","functional-tests.tests","Thu Nov 20 06:25:47 UTC 2025","passed","Thu Nov 20 06:25:50 UTC 2025","","test_cancel_rtp","",""
"","1200","Deactivation fails for non-existing activation","functional-tests.tests","Thu Nov 20 06:25:54 UTC 2025","passed","Thu Nov 20 06:25:55 UTC 2025","","test_deactivation","",""
"","615","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Nov 20 06:25:15 UTC 2025","passed","Thu Nov 20 06:25:15 UTC 2025","","test_activation","",""
"","675","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Nov 20 06:25:45 UTC 2025","passed","Thu Nov 20 06:25:46 UTC 2025","","test_callback","",""
"
Verify that a debt position can be updated successfully.
","6967","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Nov 20 06:24:50 UTC 2025","passed","Thu Nov 20 06:24:57 UTC 2025","","test_GPD_availability","",""
"","696","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Nov 20 06:25:24 UTC 2025","passed","Thu Nov 20 06:25:25 UTC 2025","","test_activation","",""
"Empty OTP should be rejected","618","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Nov 20 06:27:17 UTC 2025","passed","Thu Nov 20 06:27:17 UTC 2025","","test_takeover","",""
"","680","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Nov 20 06:25:18 UTC 2025","passed","Thu Nov 20 06:25:19 UTC 2025","","test_activation","",""
