"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","368","The service returns the mocked server error","tests","Sat Jul 12 07:08:30 GMT 2025","passed","Sat Jul 12 07:08:30 GMT 2025","","test_mock","",""
"","1281","An RTP is sent to ICCREA service with activated fiscal code","tests","Sat Jul 12 07:08:43 GMT 2025","passed","Sat Jul 12 07:08:44 GMT 2025","","test_send_rtp","",""
"","621","A Service Provider is authenticated","tests","Sat Jul 12 07:07:57 GMT 2025","passed","Sat Jul 12 07:07:57 GMT 2025","","test_auth","",""
"","683","malformed rtp_id → 400 Bad Request","tests","Sat Jul 12 07:08:28 GMT 2025","passed","Sat Jul 12 07:08:29 GMT 2025","","test_get_rtp","",""
"","1252","A debtor is deactivated by an authenticated service provider","tests","Sat Jul 12 07:08:07 GMT 2025","passed","Sat Jul 12 07:08:09 GMT 2025","","test_deactivation","",""
"","430","Unauthorized request returns 401","tests","Sat Jul 12 07:07:56 GMT 2025","passed","Sat Jul 12 07:07:57 GMT 2025","","test_activation","",""
"","710","An RTP is sent through API","tests","Sat Jul 12 07:08:47 GMT 2025","passed","Sat Jul 12 07:08:48 GMT 2025","","test_send_rtp","",""
"","1431","An RTP is sent through API","tests","Sat Jul 12 07:08:32 GMT 2025","passed","Sat Jul 12 07:08:34 GMT 2025","","test_send_rtp","",""
"","5774","An RTP is sent through CBI API","tests","Sat Jul 12 07:08:12 GMT 2025","failed","Sat Jul 12 07:08:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","1842","An RTP callback is successfully received","tests","Sat Jul 12 07:08:01 GMT 2025","passed","Sat Jul 12 07:08:03 GMT 2025","","test_callback","",""
"","388","The service returns the mocked server error","tests","Sat Jul 12 07:08:30 GMT 2025","passed","Sat Jul 12 07:08:31 GMT 2025","","test_mock","",""
"","1382","Debtor fiscal code must be lower case during RTP send","tests","Sat Jul 12 07:08:44 GMT 2025","passed","Sat Jul 12 07:08:46 GMT 2025","","test_send_rtp","",""
"","1776","Cannot send RTP with expired date","tests","Sat Jul 12 07:08:19 GMT 2025","passed","Sat Jul 12 07:08:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","1710","Cannot send RTP with invalid amount","tests","Sat Jul 12 07:08:18 GMT 2025","passed","Sat Jul 12 07:08:19 GMT 2025","","test_debtor_service_provider_availability","",""
