"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1565","RTP is successfully retrieved","functional-tests.tests.get_rtp","Fri Apr 10 07:22:08 UTC 2026","passed","Fri Apr 10 07:22:10 UTC 2026","","test_RTP_get","",""
"","453","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Apr 10 07:20:50 UTC 2026","passed","Fri Apr 10 07:20:50 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1509","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Apr 10 07:24:06 UTC 2026","failed","Fri Apr 10 07:24:08 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2477","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Fri Apr 10 07:21:23 UTC 2026","passed","Fri Apr 10 07:21:26 UTC 2026","","test_RTP_callback_DS_08","",""
"","439","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Apr 10 07:21:06 UTC 2026","failed","Fri Apr 10 07:21:06 UTC 2026","","test_RTP_callback_DS_04","",""
"Test that takeover fails when the service provider is unauthenticated","1421","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Fri Apr 10 07:25:26 UTC 2026","passed","Fri Apr 10 07:25:27 UTC 2026","","test_debtor_takeover","",""
"","501","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Fri Apr 10 07:20:41 UTC 2026","passed","Fri Apr 10 07:20:42 UTC 2026","","test_debtor_activation_list","",""
"","1661","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Fri Apr 10 07:21:08 UTC 2026","failed","Fri Apr 10 07:21:10 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message with different statuses via GPD message API","948","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Fri Apr 10 07:22:59 UTC 2026","passed","Fri Apr 10 07:23:00 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","947","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Fri Apr 10 07:22:51 UTC 2026","passed","Fri Apr 10 07:22:51 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1441","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Fri Apr 10 07:23:18 UTC 2026","passed","Fri Apr 10 07:23:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6425","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Fri Apr 10 07:22:38 UTC 2026","passed","Fri Apr 10 07:22:44 UTC 2026","","test_availability_GPD","",""
"","437","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Apr 10 07:20:50 UTC 2026","passed","Fri Apr 10 07:20:50 UTC 2026","","test_auth","",""
"","459","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Apr 10 07:20:51 UTC 2026","passed","Fri Apr 10 07:20:52 UTC 2026","","test_auth","",""
"","982","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Fri Apr 10 07:20:22 UTC 2026","passed","Fri Apr 10 07:20:23 UTC 2026","","test_RTP_activation_security","",""
"","958","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Fri Apr 10 07:20:33 UTC 2026","passed","Fri Apr 10 07:20:34 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1052","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Fri Apr 10 07:22:49 UTC 2026","passed","Fri Apr 10 07:22:50 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","473","Deactivation fails for non-existing activation","functional-tests.tests.activation","Fri Apr 10 07:20:47 UTC 2026","passed","Fri Apr 10 07:20:47 UTC 2026","","test_debtor_deactivation","",""
