"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","496","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 29 07:12:23 GMT 2025","passed","Tue Jul 29 07:12:24 GMT 2025","","","",""
"","2367","An RTP is sent through ICCREA API","tests","Tue Jul 29 07:10:49 GMT 2025","passed","Tue Jul 29 07:10:51 GMT 2025","","test_debtor_service_provider_availability","",""
"","1940","A debtor is deactivated by an authenticated service provider","tests","Tue Jul 29 07:10:11 GMT 2025","passed","Tue Jul 29 07:10:13 GMT 2025","","test_deactivation","",""
"","839","Cannot send RTP with expired date","tests","Tue Jul 29 07:10:48 GMT 2025","passed","Tue Jul 29 07:10:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","6582","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jul 29 07:12:17 GMT 2025","passed","Tue Jul 29 07:12:23 GMT 2025","","","",""
"","4219","Happy path: a debt position is deleted","tests","Tue Jul 29 07:10:23 GMT 2025","passed","Tue Jul 29 07:10:27 GMT 2025","","test_debt_position","",""
"","1911","A debtor is activated and retrieved by activation id","tests","Tue Jul 29 07:09:47 GMT 2025","passed","Tue Jul 29 07:09:49 GMT 2025","","test_activation","",""
"","1238","RTP is successfully cancelled","tests","Tue Jul 29 07:10:10 GMT 2025","broken","Tue Jul 29 07:10:11 GMT 2025","","test_cancel_rtp","",""
"","942","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jul 29 07:12:28 GMT 2025","broken","Tue Jul 29 07:12:29 GMT 2025","","","",""
"","1279","An RTP is sent through API","tests","Tue Jul 29 07:10:58 GMT 2025","broken","Tue Jul 29 07:11:00 GMT 2025","","test_send_rtp","",""
"","942","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jul 29 07:12:30 GMT 2025","broken","Tue Jul 29 07:12:31 GMT 2025","","","",""
"","1244","An RTP callback is successfully received","tests","Tue Jul 29 07:10:04 GMT 2025","broken","Tue Jul 29 07:10:05 GMT 2025","","test_callback","",""
"","664","A Service Provider with invalid client secret is not authenticated","tests","Tue Jul 29 07:10:03 GMT 2025","failed","Tue Jul 29 07:10:04 GMT 2025","","test_auth","",""
"","1249","An RTP callback with status ACTC is successfully received","tests","Tue Jul 29 07:10:07 GMT 2025","broken","Tue Jul 29 07:10:08 GMT 2025","","test_callback","",""
"","959","Attempt to cancel an already cancelled RTP","","Tue Jul 29 07:12:25 GMT 2025","failed","Tue Jul 29 07:12:26 GMT 2025","","","",""
"","1244","Invalid pagination parameters returns 400","tests","Tue Jul 29 07:09:59 GMT 2025","passed","Tue Jul 29 07:10:00 GMT 2025","","test_activation","",""
"","2326","Cannot send RTP with expired date","tests","Tue Jul 29 07:10:43 GMT 2025","passed","Tue Jul 29 07:10:45 GMT 2025","","test_debtor_service_provider_availability","",""
"","974","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jul 29 07:12:29 GMT 2025","broken","Tue Jul 29 07:12:30 GMT 2025","","","",""
"","646","An RTP is sent to ICCREA service with activated fiscal code","tests","Tue Jul 29 07:11:01 GMT 2025","broken","Tue Jul 29 07:11:02 GMT 2025","","test_send_rtp","",""
