"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5338","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jul 07 07:25:31 UTC 2026","passed","Tue Jul 07 07:25:36 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","601","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Jul 07 07:25:30 UTC 2026","passed","Tue Jul 07 07:25:31 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Tue Jul 07 07:26:07 UTC 2026","passed","Tue Jul 07 07:26:07 UTC 2026","RTP_Web_Sending","RTP","",""
"","2896","A debtor Service Provider activates a debtor","bdd-tests","Tue Jul 07 07:25:25 UTC 2026","passed","Tue Jul 07 07:25:27 UTC 2026","Debtor_Activation","RTP","",""
"","3243","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jul 07 07:25:56 UTC 2026","passed","Tue Jul 07 07:25:59 UTC 2026","RTP_Sending","RTP","",""
"","2855","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jul 07 07:25:27 UTC 2026","passed","Tue Jul 07 07:25:30 UTC 2026","Debtor_Activation","RTP","",""
"","2529","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jul 07 07:26:04 UTC 2026","passed","Tue Jul 07 07:26:07 UTC 2026","RTP_Sending","RTP","",""
"","3139","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jul 07 07:25:59 UTC 2026","passed","Tue Jul 07 07:26:02 UTC 2026","RTP_Sending","RTP","",""
"","1982","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jul 07 07:26:02 UTC 2026","passed","Tue Jul 07 07:26:04 UTC 2026","RTP_Sending","RTP","",""
"","3145","Takeover fails with invalid OTP","bdd-tests","Tue Jul 07 07:25:36 UTC 2026","passed","Tue Jul 07 07:25:39 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3887","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jul 07 07:25:52 UTC 2026","passed","Tue Jul 07 07:25:56 UTC 2026","RTP_Cancellation","RTP","",""
"","5032","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jul 07 07:25:47 UTC 2026","passed","Tue Jul 07 07:25:52 UTC 2026","RTP_Cancellation","RTP","",""
"","4854","Successfully cancel a Request to Pay","bdd-tests","Tue Jul 07 07:25:42 UTC 2026","passed","Tue Jul 07 07:25:47 UTC 2026","RTP_Cancellation","RTP","",""
"","2668","Takeover fails without authentication","bdd-tests","Tue Jul 07 07:25:39 UTC 2026","passed","Tue Jul 07 07:25:42 UTC 2026","Debtor_Activation_Takeover","RTP","",""
