"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3289","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Sep 11 13:58:44 GMT 2025","passed","Thu Sep 11 13:58:47 GMT 2025","","","",""
"","1","Successful login","","Thu Sep 11 13:58:51 GMT 2025","passed","Thu Sep 11 13:58:51 GMT 2025","","","",""
"","3898","A debtor Service Provider activates a debtor","","Thu Sep 11 13:58:19 GMT 2025","passed","Thu Sep 11 13:58:22 GMT 2025","","","",""
"","3284","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Sep 11 13:58:40 GMT 2025","passed","Thu Sep 11 13:58:44 GMT 2025","","","",""
"","2549","A debtor Service Provider cannot send an RTP","","Thu Sep 11 13:58:49 GMT 2025","passed","Thu Sep 11 13:58:51 GMT 2025","","","",""
"","5484","Successfully cancel a Request to Pay","","Thu Sep 11 13:58:26 GMT 2025","passed","Thu Sep 11 13:58:31 GMT 2025","","","",""
"","791","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Sep 11 13:58:25 GMT 2025","passed","Thu Sep 11 13:58:26 GMT 2025","","","",""
"","1950","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Sep 11 13:58:47 GMT 2025","passed","Thu Sep 11 13:58:49 GMT 2025","","","",""
"","3914","Attempt to cancel a non-existing RTP","","Thu Sep 11 13:58:36 GMT 2025","passed","Thu Sep 11 13:58:40 GMT 2025","","","",""
"","4951","Attempt to cancel an already cancelled RTP","","Thu Sep 11 13:58:31 GMT 2025","passed","Thu Sep 11 13:58:36 GMT 2025","","","",""
"","2711","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Sep 11 13:58:22 GMT 2025","passed","Thu Sep 11 13:58:25 GMT 2025","","","",""
