"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30246","Comma is not allowed in amount field","tests","Mon Feb 17 07:10:03 GMT 2025","broken","Mon Feb 17 07:10:34 GMT 2025","","test_navigation","",""
"","625","The RTP web page is reachable","tests","Mon Feb 17 07:06:49 GMT 2025","passed","Mon Feb 17 07:06:49 GMT 2025","","test_landing_page","",""
"","1395","A Service Provider with invalid client secret is not authenticated","tests","Mon Feb 17 07:06:47 GMT 2025","passed","Mon Feb 17 07:06:49 GMT 2025","","test_auth","",""
"","3448","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Feb 17 07:07:57 GMT 2025","passed","Mon Feb 17 07:08:01 GMT 2025","","","",""
"","2611","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Feb 17 07:07:51 GMT 2025","passed","Mon Feb 17 07:07:53 GMT 2025","","","",""
"","557","A Service Provider with invalid client ID is not authenticated","tests","Mon Feb 17 07:06:47 GMT 2025","passed","Mon Feb 17 07:06:47 GMT 2025","","test_auth","",""
"","2883","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Feb 17 07:08:01 GMT 2025","passed","Mon Feb 17 07:08:04 GMT 2025","","","",""
"","1","Successful login","","Mon Feb 17 07:08:06 GMT 2025","passed","Mon Feb 17 07:08:06 GMT 2025","","","",""
"","3369","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Feb 17 07:07:54 GMT 2025","passed","Mon Feb 17 07:07:57 GMT 2025","","","",""
"","30171","Whitespaces is allowed in description and company name field","tests","Mon Feb 17 07:10:34 GMT 2025","broken","Mon Feb 17 07:11:04 GMT 2025","","test_navigation","",""
"","2194","The activation request bust contain lower case fiscal code","tests","Mon Feb 17 07:06:41 GMT 2025","failed","Mon Feb 17 07:06:43 GMT 2025","","test_activation","",""
"","2496","A debtor Service Provider activates a debtor","","Mon Feb 17 07:07:48 GMT 2025","passed","Mon Feb 17 07:07:51 GMT 2025","","","",""
"","4099","Debtor fiscal code must be lower case during RTP send","tests","Mon Feb 17 07:06:53 GMT 2025","passed","Mon Feb 17 07:06:57 GMT 2025","","test_send_rtp","",""
"","9831","A debtor is activated by an authenticated service provider","tests","Mon Feb 17 07:06:31 GMT 2025","failed","Mon Feb 17 07:06:41 GMT 2025","","test_activation","",""
"","31784","RTP form is filled and submitted","tests","Mon Feb 17 07:09:31 GMT 2025","broken","Mon Feb 17 07:10:03 GMT 2025","","test_navigation","",""
"","5522","The service returns the mocked server error","tests","Mon Feb 17 07:06:57 GMT 2025","passed","Mon Feb 17 07:07:02 GMT 2025","","test_send_rtp","",""
"","464","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Feb 17 07:07:53 GMT 2025","passed","Mon Feb 17 07:07:54 GMT 2025","","","",""
"","2301","A debtor Service Provider cannot send an RTP","","Mon Feb 17 07:08:04 GMT 2025","passed","Mon Feb 17 07:08:06 GMT 2025","","","",""
"","1941","Find by payer id request bust contain lower case fiscal code","tests","Mon Feb 17 07:06:43 GMT 2025","failed","Mon Feb 17 07:06:45 GMT 2025","","test_activation","",""
"","3244","An RTP is sent through API","tests","Mon Feb 17 07:06:49 GMT 2025","failed","Mon Feb 17 07:06:53 GMT 2025","","test_send_rtp","",""
"","1418","A Service Provider is authenticated","tests","Mon Feb 17 07:06:45 GMT 2025","passed","Mon Feb 17 07:06:47 GMT 2025","","test_auth","",""
