"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","673","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jul 16 14:19:54 UTC 2026","passed","Thu Jul 16 14:19:55 UTC 2026","Debtor_Activation","RTP","",""
"","5348","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jul 16 14:20:13 UTC 2026","passed","Thu Jul 16 14:20:19 UTC 2026","RTP_Cancellation","RTP","",""
"","2530","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jul 16 14:20:30 UTC 2026","passed","Thu Jul 16 14:20:33 UTC 2026","RTP_Sending","RTP","",""
"","3004","Takeover fails without authentication","bdd-tests","Thu Jul 16 14:20:04 UTC 2026","passed","Thu Jul 16 14:20:07 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4959","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jul 16 14:19:55 UTC 2026","passed","Thu Jul 16 14:19:59 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3315","A debtor Service Provider activates a debtor","bdd-tests","Thu Jul 16 14:19:48 UTC 2026","passed","Thu Jul 16 14:19:51 UTC 2026","Debtor_Activation","RTP","",""
"","3591","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jul 16 14:20:23 UTC 2026","passed","Thu Jul 16 14:20:27 UTC 2026","RTP_Sending","RTP","",""
"","2607","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jul 16 14:20:33 UTC 2026","passed","Thu Jul 16 14:20:35 UTC 2026","RTP_Sending","RTP","",""
"","6103","Successfully cancel a Request to Pay","bdd-tests","Thu Jul 16 14:20:07 UTC 2026","passed","Thu Jul 16 14:20:13 UTC 2026","RTP_Cancellation","RTP","",""
"","4807","Takeover fails with invalid OTP","bdd-tests","Thu Jul 16 14:19:59 UTC 2026","passed","Thu Jul 16 14:20:04 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2921","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jul 16 14:19:51 UTC 2026","passed","Thu Jul 16 14:19:54 UTC 2026","Debtor_Activation","RTP","",""
"","4331","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jul 16 14:20:19 UTC 2026","passed","Thu Jul 16 14:20:23 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Thu Jul 16 14:20:35 UTC 2026","passed","Thu Jul 16 14:20:35 UTC 2026","RTP_Web_Sending","RTP","",""
"","3297","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jul 16 14:20:27 UTC 2026","passed","Thu Jul 16 14:20:30 UTC 2026","RTP_Sending","RTP","",""
