"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3410","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jul 14 06:55:34 UTC 2026","passed","Tue Jul 14 06:55:37 UTC 2026","RTP_Sending","RTP","",""
"","2479","Takeover fails without authentication","bdd-tests","Tue Jul 14 06:55:17 UTC 2026","passed","Tue Jul 14 06:55:19 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2909","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jul 14 06:55:42 UTC 2026","passed","Tue Jul 14 06:55:45 UTC 2026","RTP_Sending","RTP","",""
"","2839","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jul 14 06:55:06 UTC 2026","passed","Tue Jul 14 06:55:08 UTC 2026","Debtor_Activation","RTP","",""
"","3377","A debtor Service Provider activates a debtor","bdd-tests","Tue Jul 14 06:55:02 UTC 2026","passed","Tue Jul 14 06:55:06 UTC 2026","Debtor_Activation","RTP","",""
"","4429","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jul 14 06:55:09 UTC 2026","passed","Tue Jul 14 06:55:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","5023","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jul 14 06:55:29 UTC 2026","passed","Tue Jul 14 06:55:34 UTC 2026","RTP_Cancellation","RTP","",""
"","4725","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jul 14 06:55:24 UTC 2026","passed","Tue Jul 14 06:55:29 UTC 2026","RTP_Cancellation","RTP","",""
"","3271","Takeover fails with invalid OTP","bdd-tests","Tue Jul 14 06:55:14 UTC 2026","passed","Tue Jul 14 06:55:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3098","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jul 14 06:55:37 UTC 2026","passed","Tue Jul 14 06:55:40 UTC 2026","RTP_Sending","RTP","",""
"","4557","Successfully cancel a Request to Pay","bdd-tests","Tue Jul 14 06:55:19 UTC 2026","passed","Tue Jul 14 06:55:24 UTC 2026","RTP_Cancellation","RTP","",""
"","2","Successful login","bdd-tests","Tue Jul 14 06:55:45 UTC 2026","passed","Tue Jul 14 06:55:45 UTC 2026","RTP_Web_Sending","RTP","",""
"","594","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Jul 14 06:55:08 UTC 2026","passed","Tue Jul 14 06:55:09 UTC 2026","Debtor_Activation","RTP","",""
"","1950","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jul 14 06:55:40 UTC 2026","passed","Tue Jul 14 06:55:42 UTC 2026","RTP_Sending","RTP","",""
