"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1732","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat Mar 28 07:00:03 UTC 2026","passed","Sat Mar 28 07:00:05 UTC 2026","RTP_Sending","RTP","",""
"","2444","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat Mar 28 06:59:29 UTC 2026","passed","Sat Mar 28 06:59:31 UTC 2026","Debtor_Activation","RTP","",""
"","2831","Takeover fails with invalid OTP","bdd-tests","Sat Mar 28 06:59:36 UTC 2026","passed","Sat Mar 28 06:59:39 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4079","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat Mar 28 06:59:32 UTC 2026","passed","Sat Mar 28 06:59:36 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Sat Mar 28 07:00:07 UTC 2026","broken","Sat Mar 28 07:00:07 UTC 2026","RTP_Web_Sending","RTP","",""
"","2265","A debtor Service Provider cannot send an RTP","bdd-tests","Sat Mar 28 07:00:05 UTC 2026","passed","Sat Mar 28 07:00:07 UTC 2026","RTP_Sending","RTP","",""
"","2773","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat Mar 28 07:00:00 UTC 2026","passed","Sat Mar 28 07:00:03 UTC 2026","RTP_Sending","RTP","",""
"","537","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat Mar 28 06:59:31 UTC 2026","passed","Sat Mar 28 06:59:32 UTC 2026","Debtor_Activation","RTP","",""
"","2721","A debtor Service Provider activates a debtor","bdd-tests","Sat Mar 28 06:59:26 UTC 2026","passed","Sat Mar 28 06:59:29 UTC 2026","Debtor_Activation","RTP","",""
"","3206","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat Mar 28 06:59:57 UTC 2026","passed","Sat Mar 28 07:00:00 UTC 2026","RTP_Sending","RTP","",""
"","2237","Takeover fails without authentication","bdd-tests","Sat Mar 28 06:59:39 UTC 2026","passed","Sat Mar 28 06:59:41 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3609","Attempt to cancel a non-existing RTP","bdd-tests","Sat Mar 28 06:59:53 UTC 2026","passed","Sat Mar 28 06:59:57 UTC 2026","RTP_Cancellation","RTP","",""
"","8442","Attempt to cancel an already cancelled RTP","bdd-tests","Sat Mar 28 06:59:45 UTC 2026","passed","Sat Mar 28 06:59:53 UTC 2026","RTP_Cancellation","RTP","",""
"","3948","Successfully cancel a Request to Pay","bdd-tests","Sat Mar 28 06:59:41 UTC 2026","passed","Sat Mar 28 06:59:45 UTC 2026","RTP_Cancellation","RTP","",""
