"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","377","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Jun 12 10:12:50 UTC 2026","passed","Fri Jun 12 10:12:50 UTC 2026","Debtor_Activation","RTP","",""
"","2526","A debtor Service Provider activates a debtor","bdd-tests","Fri Jun 12 10:12:46 UTC 2026","passed","Fri Jun 12 10:12:48 UTC 2026","Debtor_Activation","RTP","",""
"","2586","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Jun 12 10:13:09 UTC 2026","passed","Fri Jun 12 10:13:11 UTC 2026","RTP_Sending","RTP","",""
"","3868","Attempt to cancel a non-existing RTP","bdd-tests","Fri Jun 12 10:13:05 UTC 2026","passed","Fri Jun 12 10:13:09 UTC 2026","RTP_Cancellation","RTP","",""
"","3788","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Jun 12 10:12:50 UTC 2026","passed","Fri Jun 12 10:12:54 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2680","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Jun 12 10:13:11 UTC 2026","passed","Fri Jun 12 10:13:14 UTC 2026","RTP_Sending","RTP","",""
"","3096","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Jun 12 10:13:02 UTC 2026","passed","Fri Jun 12 10:13:05 UTC 2026","RTP_Cancellation","RTP","",""
"","2125","Takeover fails with invalid OTP","bdd-tests","Fri Jun 12 10:12:54 UTC 2026","passed","Fri Jun 12 10:12:56 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1866","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Jun 12 10:13:14 UTC 2026","passed","Fri Jun 12 10:13:16 UTC 2026","RTP_Sending","RTP","",""
"","2513","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Jun 12 10:13:16 UTC 2026","passed","Fri Jun 12 10:13:19 UTC 2026","RTP_Sending","RTP","",""
"","1598","Takeover fails without authentication","bdd-tests","Fri Jun 12 10:12:56 UTC 2026","passed","Fri Jun 12 10:12:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Fri Jun 12 10:13:19 UTC 2026","passed","Fri Jun 12 10:13:19 UTC 2026","RTP_Web_Sending","RTP","",""
"","1872","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Jun 12 10:12:48 UTC 2026","passed","Fri Jun 12 10:12:50 UTC 2026","Debtor_Activation","RTP","",""
"","3967","Successfully cancel a Request to Pay","bdd-tests","Fri Jun 12 10:12:58 UTC 2026","passed","Fri Jun 12 10:13:02 UTC 2026","RTP_Cancellation","RTP","",""
