"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","345","The service returns the mocked server error","tests","Sun May 18 07:06:38 GMT 2025","passed","Sun May 18 07:06:38 GMT 2025","","test_mock","",""
"","397","Unauthorized callback due to wrong certificate serial","tests","Sun May 18 07:06:30 GMT 2025","passed","Sun May 18 07:06:30 GMT 2025","","test_callback","",""
"","1574","An RTP is sent through API","tests","Sun May 18 07:06:38 GMT 2025","passed","Sun May 18 07:06:40 GMT 2025","","test_send_rtp","",""
"","393","The RTP web page is reachable","tests","Sun May 18 07:06:37 GMT 2025","passed","Sun May 18 07:06:38 GMT 2025","","test_landing_page","",""
"","502","A Service Provider with invalid client secret is not authenticated","tests","Sun May 18 07:06:29 GMT 2025","passed","Sun May 18 07:06:29 GMT 2025","","test_auth","",""
"","592","Cannot send RTP with invalid amount","tests","Sun May 18 07:06:36 GMT 2025","broken","Sun May 18 07:06:37 GMT 2025","","test_debtor_service_provider","",""
"","401","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sun May 18 07:06:31 GMT 2025","passed","Sun May 18 07:06:31 GMT 2025","","test_callback","",""
"","414","An RTP callback is successfully received","tests","Sun May 18 07:06:30 GMT 2025","passed","Sun May 18 07:06:30 GMT 2025","","test_callback","",""
"","1486","A debtor cannot be activated more than once","tests","Sun May 18 07:06:26 GMT 2025","failed","Sun May 18 07:06:27 GMT 2025","","test_activation","",""
"","527","Cannot send RTP with expired date","tests","Sun May 18 07:06:37 GMT 2025","broken","Sun May 18 07:06:37 GMT 2025","","test_debtor_service_provider","",""
"","733","A debtor service provider fails activation due to wrong service provider id","tests","Sun May 18 07:06:25 GMT 2025","passed","Sun May 18 07:06:26 GMT 2025","","test_activation","",""
"","681","A Service Provider is authenticated","tests","Sun May 18 07:06:27 GMT 2025","passed","Sun May 18 07:06:28 GMT 2025","","test_auth","",""
"","408","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sun May 18 07:06:31 GMT 2025","passed","Sun May 18 07:06:32 GMT 2025","","test_callback","",""
"","480","A Service Provider with invalid client ID is not authenticated","tests","Sun May 18 07:06:28 GMT 2025","passed","Sun May 18 07:06:29 GMT 2025","","test_auth","",""
"","927","An RTP is sent through CBI API","tests","Sun May 18 07:06:35 GMT 2025","broken","Sun May 18 07:06:36 GMT 2025","","test_debtor_service_provider","",""
"","1521","The response body contains a comprehensible error message","tests","Sun May 18 07:06:42 GMT 2025","passed","Sun May 18 07:06:43 GMT 2025","","test_send_rtp","",""
"","1203","Find by payer id request must contain lower case fiscal code","tests","Sun May 18 07:06:24 GMT 2025","passed","Sun May 18 07:06:25 GMT 2025","","test_activation","",""
"","724","RTP cancellation fails if ID does not exist","tests","Sun May 18 07:06:34 GMT 2025","passed","Sun May 18 07:06:35 GMT 2025","","test_cancel_rtp","",""
"","1506","Debtor fiscal code must be lower case during RTP send","tests","Sun May 18 07:06:40 GMT 2025","passed","Sun May 18 07:06:42 GMT 2025","","test_send_rtp","",""
"","658","Unauthorized callback due to wrong certificate serial","tests","Sun May 18 07:06:30 GMT 2025","passed","Sun May 18 07:06:31 GMT 2025","","test_callback","",""
"","2380","RTP is successfully cancelled","tests","Sun May 18 07:06:32 GMT 2025","passed","Sun May 18 07:06:34 GMT 2025","","test_cancel_rtp","",""
"","424","An RTP callback is successfully received","tests","Sun May 18 07:06:29 GMT 2025","passed","Sun May 18 07:06:30 GMT 2025","","test_callback","",""
"","758","The activation request must contain lower case fiscal code","tests","Sun May 18 07:06:23 GMT 2025","passed","Sun May 18 07:06:24 GMT 2025","","test_activation","",""
"","22849","A debtor is activated by an authenticated service provider","tests","Sun May 18 07:06:00 GMT 2025","passed","Sun May 18 07:06:23 GMT 2025","","test_activation","",""
"","345","The service returns the mocked server error","tests","Sun May 18 07:06:38 GMT 2025","passed","Sun May 18 07:06:38 GMT 2025","","test_mock","",""
"","822","An RTP is sent through API","tests","Sun May 18 07:06:43 GMT 2025","passed","Sun May 18 07:06:44 GMT 2025","","test_send_rtp","",""
