"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2263","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Aug 06 07:22:35 GMT 2025","passed","Wed Aug 06 07:22:38 GMT 2025","","","",""
"","1761","A debtor Service Provider cannot send an RTP","","Wed Aug 06 07:22:39 GMT 2025","passed","Wed Aug 06 07:22:41 GMT 2025","","","",""
"","1893","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Aug 06 07:22:20 GMT 2025","passed","Wed Aug 06 07:22:22 GMT 2025","","","",""
"","2968","Attempt to cancel a non-existing RTP","","Wed Aug 06 07:22:30 GMT 2025","passed","Wed Aug 06 07:22:33 GMT 2025","","","",""
"","3958","Successfully cancel a Request to Pay","","Wed Aug 06 07:22:23 GMT 2025","passed","Wed Aug 06 07:22:27 GMT 2025","","","",""
"","1","Successful login","","Wed Aug 06 07:22:41 GMT 2025","passed","Wed Aug 06 07:22:41 GMT 2025","","","",""
"","1332","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Aug 06 07:22:38 GMT 2025","passed","Wed Aug 06 07:22:39 GMT 2025","","","",""
"","3243","Attempt to cancel an already cancelled RTP","","Wed Aug 06 07:22:27 GMT 2025","passed","Wed Aug 06 07:22:30 GMT 2025","","","",""
"","542","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Aug 06 07:22:22 GMT 2025","passed","Wed Aug 06 07:22:23 GMT 2025","","","",""
"","2303","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Aug 06 07:22:33 GMT 2025","passed","Wed Aug 06 07:22:35 GMT 2025","","","",""
"","1937","A debtor Service Provider activates a debtor","","Wed Aug 06 07:22:18 GMT 2025","passed","Wed Aug 06 07:22:20 GMT 2025","","","",""
