"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3112","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jul 09 08:24:01 GMT 2025","passed","Wed Jul 09 08:24:04 GMT 2025","","","",""
"","2811","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jul 09 08:23:45 GMT 2025","passed","Wed Jul 09 08:23:47 GMT 2025","","","",""
"","3230","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jul 09 08:24:04 GMT 2025","passed","Wed Jul 09 08:24:08 GMT 2025","","","",""
"","1","Successful login","","Wed Jul 09 08:24:12 GMT 2025","passed","Wed Jul 09 08:24:12 GMT 2025","","","",""
"","1875","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jul 09 08:24:08 GMT 2025","passed","Wed Jul 09 08:24:09 GMT 2025","","","",""
"","3835","Attempt to cancel a non-existing RTP","","Wed Jul 09 08:23:57 GMT 2025","passed","Wed Jul 09 08:24:01 GMT 2025","","","",""
"","3035","A debtor Service Provider activates a debtor","","Wed Jul 09 08:23:41 GMT 2025","passed","Wed Jul 09 08:23:45 GMT 2025","","","",""
"","4603","Successfully cancel a Request to Pay","","Wed Jul 09 08:23:48 GMT 2025","passed","Wed Jul 09 08:23:53 GMT 2025","","","",""
"","2502","A debtor Service Provider cannot send an RTP","","Wed Jul 09 08:24:09 GMT 2025","passed","Wed Jul 09 08:24:12 GMT 2025","","","",""
"","610","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jul 09 08:23:47 GMT 2025","passed","Wed Jul 09 08:23:48 GMT 2025","","","",""
"","4790","Attempt to cancel an already cancelled RTP","","Wed Jul 09 08:23:53 GMT 2025","passed","Wed Jul 09 08:23:57 GMT 2025","","","",""
