"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","479","Unauthorized request returns 401","functional-tests.tests","Thu Feb 05 11:01:36 UTC 2026","passed","Thu Feb 05 11:01:36 UTC 2026","","test_debtor_activation_list","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","807","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Feb 05 11:01:18 UTC 2026","failed","Thu Feb 05 11:01:19 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1506","A DELETE message after CREATE PUBLISHED returns 422","functional-tests.tests","Thu Feb 05 10:59:46 UTC 2026","failed","Thu Feb 05 10:59:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","482","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:00:37 UTC 2026","passed","Thu Feb 05 11:00:37 UTC 2026","","test_auth","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","235","Auth endpoint returns valid token","functional-tests.tests","Thu Feb 05 11:01:15 UTC 2026","passed","Thu Feb 05 11:01:15 UTC 2026","","test_availability_POSTE","",""
"","498","Invalid pagination parameters returns 400","functional-tests.tests","Thu Feb 05 11:01:35 UTC 2026","passed","Thu Feb 05 11:01:36 UTC 2026","","test_debtor_activation_list","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","491","Test Takeover Notification Endpoint","functional-tests.tests","Thu Feb 05 11:01:49 UTC 2026","passed","Thu Feb 05 11:01:50 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1541","A DELETE message after CREATE INVALID returns 422","functional-tests.tests","Thu Feb 05 10:59:41 UTC 2026","failed","Thu Feb 05 10:59:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1626","RTP is successfully retrieved","functional-tests.tests","Thu Feb 05 10:59:17 UTC 2026","passed","Thu Feb 05 10:59:19 UTC 2026","","test_RTP_get","",""
"","499","inexistent RTP -> empty body","functional-tests.tests","Thu Feb 05 10:59:20 UTC 2026","passed","Thu Feb 05 10:59:20 UTC 2026","","test_RTP_get","",""
