"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","482","Get payees with invalid authorization","functional-tests.tests","Thu Feb 12 06:59:44 UTC 2026","passed","Thu Feb 12 06:59:45 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1024","A DELETE message after CREATE INVALID","functional-tests.tests","Thu Feb 12 06:57:15 UTC 2026","failed","Thu Feb 12 06:57:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","967","A DELETE message after CREATE DRAFT","functional-tests.tests","Thu Feb 12 06:57:23 UTC 2026","failed","Thu Feb 12 06:57:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1020","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests","Thu Feb 12 06:57:29 UTC 2026","failed","Thu Feb 12 06:57:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","485","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 12 06:58:05 UTC 2026","passed","Thu Feb 12 06:58:06 UTC 2026","","test_auth","",""
"","959","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Feb 12 06:56:27 UTC 2026","failed","Thu Feb 12 06:56:28 UTC 2026","","test_RTP_callback_DS_08","",""
"","1008","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Feb 12 06:59:16 UTC 2026","passed","Thu Feb 12 06:59:17 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","976","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Thu Feb 12 06:57:31 UTC 2026","failed","Thu Feb 12 06:57:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","513","Missing Version header returns 200","functional-tests.tests","Thu Feb 12 06:59:11 UTC 2026","passed","Thu Feb 12 06:59:12 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","1018","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests","Thu Feb 12 06:56:46 UTC 2026","failed","Thu Feb 12 06:56:47 UTC 2026","","test_RTP_callback_DS_12P","",""
"","479","An RTP is sent through API","functional-tests.tests","Thu Feb 12 06:58:00 UTC 2026","failed","Thu Feb 12 06:58:00 UTC 2026","","test_RTP_send_MOCK","",""
"","1792","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Thu Feb 12 06:56:10 UTC 2026","passed","Thu Feb 12 06:56:12 UTC 2026","","test_RTP_activation_security","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1234","Cannot send RTP with invalid amount","functional-tests.tests","Thu Feb 12 06:58:48 UTC 2026","passed","Thu Feb 12 06:58:50 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2527","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Feb 12 06:58:27 UTC 2026","passed","Thu Feb 12 06:58:29 UTC 2026","","test_availability_GPD","",""
"","1176","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Thu Feb 12 06:56:16 UTC 2026","passed","Thu Feb 12 06:56:17 UTC 2026","","test_RTP_activation_security","",""
"","654","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Feb 12 06:58:06 UTC 2026","passed","Thu Feb 12 06:58:07 UTC 2026","","test_auth","",""
"","1147","An RTP callback is successfully received with status RJCT","functional-tests.tests","Thu Feb 12 06:56:30 UTC 2026","failed","Thu Feb 12 06:56:31 UTC 2026","","test_RTP_callback_DS_08","",""
"Empty OTP should be rejected","510","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Feb 12 06:59:33 UTC 2026","passed","Thu Feb 12 06:59:33 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1012","A CREATE message with status PAID","functional-tests.tests","Thu Feb 12 06:57:05 UTC 2026","failed","Thu Feb 12 06:57:06 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Reusing the same OTP after a successful takeover should fail","2171","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Feb 12 06:59:37 UTC 2026","passed","Thu Feb 12 06:59:39 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1022","A CREATE message with status PUBLISHED","functional-tests.tests","Thu Feb 12 06:57:07 UTC 2026","failed","Thu Feb 12 06:57:08 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1509","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Feb 12 06:59:40 UTC 2026","passed","Thu Feb 12 06:59:42 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","945","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests","Thu Feb 12 06:57:35 UTC 2026","failed","Thu Feb 12 06:57:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","520","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Feb 12 06:58:58 UTC 2026","passed","Thu Feb 12 06:58:59 UTC 2026","","test_debtor_activation_create","",""
"Takeover without a previously issued OTP should fail","1057","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Feb 12 06:59:31 UTC 2026","passed","Thu Feb 12 06:59:32 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","982","A DELETE message after CREATE EXPIRED","functional-tests.tests","Thu Feb 12 06:57:21 UTC 2026","failed","Thu Feb 12 06:57:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","986","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Thu Feb 12 06:57:37 UTC 2026","failed","Thu Feb 12 06:57:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","508","The service returns the mocked server error","functional-tests.tests","Thu Feb 12 06:58:46 UTC 2026","passed","Thu Feb 12 06:58:47 UTC 2026","","test_availability_MOCK","",""
"","500","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Feb 12 06:59:12 UTC 2026","passed","Thu Feb 12 06:59:13 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when the service provider is unauthenticated","1525","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Feb 12 06:59:26 UTC 2026","passed","Thu Feb 12 06:59:27 UTC 2026","","test_debtor_takeover","",""
"","510","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Feb 12 06:58:59 UTC 2026","passed","Thu Feb 12 06:59:00 UTC 2026","","test_debtor_activation_create","",""
"","1857","Cannot send RTP with invalid amount","functional-tests.tests","Thu Feb 12 06:58:14 UTC 2026","passed","Thu Feb 12 06:58:16 UTC 2026","","test_availability_CBI","",""
"","463","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Feb 12 06:56:53 UTC 2026","failed","Thu Feb 12 06:56:54 UTC 2026","","test_RTP_cancel","",""
"OTP bound to payer1 should not work for payer2","1557","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Feb 12 06:59:28 UTC 2026","passed","Thu Feb 12 06:59:30 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","1119","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Feb 12 06:58:21 UTC 2026","passed","Thu Feb 12 06:58:22 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1001","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Thu Feb 12 06:57:41 UTC 2026","failed","Thu Feb 12 06:57:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1286","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Feb 12 06:58:50 UTC 2026","failed","Thu Feb 12 06:58:51 UTC 2026","","test_availability_POSTE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1297","An RTP is sent through POSTE API","functional-tests.tests","Thu Feb 12 06:58:47 UTC 2026","passed","Thu Feb 12 06:58:48 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","984","A CREATE message with status EXPIRED","functional-tests.tests","Thu Feb 12 06:57:09 UTC 2026","failed","Thu Feb 12 06:57:10 UTC 2026","","test_RTP_process_sender_CREATE","",""
