"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","929","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Feb 04 16:26:34 UTC 2026","passed","Wed Feb 04 16:26:35 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1545","An UPDATE message with status INVALID is successfully sent after CREATE","functional-tests.tests","Wed Feb 04 16:26:15 UTC 2026","passed","Wed Feb 04 16:26:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","459","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Feb 04 16:27:40 UTC 2026","passed","Wed Feb 04 16:27:41 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when the service provider is unauthenticated","1400","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Feb 04 16:27:53 UTC 2026","passed","Wed Feb 04 16:27:54 UTC 2026","","test_debtor_takeover","",""
"","455","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Feb 04 16:27:28 UTC 2026","passed","Wed Feb 04 16:27:29 UTC 2026","","test_debtor_activation_create","",""
"","574","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Feb 04 16:26:43 UTC 2026","passed","Wed Feb 04 16:26:43 UTC 2026","","test_auth","",""
"","465","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Feb 04 16:24:56 UTC 2026","passed","Wed Feb 04 16:24:56 UTC 2026","","test_RTP_callback_DS_04","",""
"","2129","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Feb 04 16:24:59 UTC 2026","passed","Wed Feb 04 16:25:01 UTC 2026","","test_RTP_callback_DS_05","",""
"","453","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Feb 04 16:27:32 UTC 2026","passed","Wed Feb 04 16:27:32 UTC 2026","","test_debtor_activation_get","",""
"","474","Deactivation fails for non-existing activation","functional-tests.tests","Wed Feb 04 16:27:42 UTC 2026","passed","Wed Feb 04 16:27:43 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be deleted successfully.
","2365","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Feb 04 16:26:56 UTC 2026","passed","Wed Feb 04 16:26:58 UTC 2026","","test_availability_GPD","",""
"","2425","An RTP callback with status ACWC is successfully received","functional-tests.tests","Wed Feb 04 16:25:12 UTC 2026","passed","Wed Feb 04 16:25:14 UTC 2026","","test_RTP_callback_DS_08","",""
"","1124","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Feb 04 16:25:21 UTC 2026","passed","Wed Feb 04 16:25:22 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2602","A DELETE message after CREATE VALID + UPDATE INVALID returns 422","functional-tests.tests","Wed Feb 04 16:26:01 UTC 2026","passed","Wed Feb 04 16:26:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","455","The service returns the mocked server error","functional-tests.tests","Wed Feb 04 16:27:18 UTC 2026","passed","Wed Feb 04 16:27:18 UTC 2026","","test_availability_MOCK","",""
"Test the takeover flow where a user changes service provider","3400","Test Takeover Flow","functional-tests.tests","Wed Feb 04 16:27:46 UTC 2026","passed","Wed Feb 04 16:27:49 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2115","A DELETE message after CREATE PUBLISHED returns 422","functional-tests.tests","Wed Feb 04 16:25:51 UTC 2026","failed","Wed Feb 04 16:25:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1520","A DELETE message after CREATE VALID + UPDATE PAID returns 422","functional-tests.tests","Wed Feb 04 16:26:05 UTC 2026","failed","Wed Feb 04 16:26:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Feb 04 16:26:39 UTC 2026","passed","Wed Feb 04 16:26:39 UTC 2026","","test_auth","",""
"","461","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 16:26:41 UTC 2026","passed","Wed Feb 04 16:26:41 UTC 2026","","test_auth","",""
"","2745","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Feb 04 16:26:25 UTC 2026","failed","Wed Feb 04 16:26:28 UTC 2026","","test_RTP_send_CBI","",""
"","437","Unauthorized request returns 401","functional-tests.tests","Wed Feb 04 16:27:37 UTC 2026","passed","Wed Feb 04 16:27:37 UTC 2026","","test_debtor_activation_list","",""
"","1939","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Wed Feb 04 16:24:45 UTC 2026","passed","Wed Feb 04 16:24:47 UTC 2026","","test_RTP_activation_security","",""
"Takeover without a previously issued OTP should fail","997","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Feb 04 16:27:57 UTC 2026","passed","Wed Feb 04 16:27:58 UTC 2026","","test_debtor_takeover","",""
"","439","Missing Version header returns 200","functional-tests.tests","Wed Feb 04 16:27:39 UTC 2026","passed","Wed Feb 04 16:27:40 UTC 2026","","test_debtor_activation_list","",""
"","1270","An RTP is sent through ICCREA API","functional-tests.tests","Wed Feb 04 16:27:16 UTC 2026","failed","Wed Feb 04 16:27:17 UTC 2026","","test_availability_ICCREA","",""
"","454","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Feb 04 16:27:27 UTC 2026","passed","Wed Feb 04 16:27:28 UTC 2026","","test_debtor_activation_create","",""
"","469","inexistent RTP -> empty body","functional-tests.tests","Wed Feb 04 16:25:25 UTC 2026","passed","Wed Feb 04 16:25:26 UTC 2026","","test_RTP_get","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","441","Test Takeover Notification Endpoint","functional-tests.tests","Wed Feb 04 16:27:49 UTC 2026","passed","Wed Feb 04 16:27:49 UTC 2026","","test_debtor_takeover","",""
"","931","Auth endpoint returns valid token","functional-tests.tests","Wed Feb 04 16:26:44 UTC 2026","passed","Wed Feb 04 16:26:45 UTC 2026","","test_availability_CBI","",""
"","436","The service returns the mocked server error","functional-tests.tests","Wed Feb 04 16:27:17 UTC 2026","passed","Wed Feb 04 16:27:18 UTC 2026","","test_availability_MOCK","",""
"","777","Cannot send RTP with invalid amount","functional-tests.tests","Wed Feb 04 16:27:19 UTC 2026","passed","Wed Feb 04 16:27:20 UTC 2026","","test_availability_POSTE","",""
"","973","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Wed Feb 04 16:27:25 UTC 2026","passed","Wed Feb 04 16:27:26 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1832","A DELETE message after CREATE PAID returns 422","functional-tests.tests","Wed Feb 04 16:25:48 UTC 2026","failed","Wed Feb 04 16:25:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1067","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Wed Feb 04 16:24:50 UTC 2026","passed","Wed Feb 04 16:24:51 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2020","A DELETE message after CREATE VALID + UPDATE DRAFT returns 422","functional-tests.tests","Wed Feb 04 16:26:10 UTC 2026","passed","Wed Feb 04 16:26:12 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","685","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Feb 04 16:26:43 UTC 2026","passed","Wed Feb 04 16:26:44 UTC 2026","","test_auth","",""
"","1640","An RTP callback is successfully received","functional-tests.tests","Wed Feb 04 16:24:54 UTC 2026","passed","Wed Feb 04 16:24:56 UTC 2026","","test_RTP_callback_DS_04","",""
"","949","The response body contains a comprehensible error message","functional-tests.tests","Wed Feb 04 16:26:35 UTC 2026","passed","Wed Feb 04 16:26:36 UTC 2026","","test_RTP_send_MOCK","",""
"","439","Get payees with invalid authorization","functional-tests.tests","Wed Feb 04 16:28:09 UTC 2026","passed","Wed Feb 04 16:28:10 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1384","A DELETE message after CREATE DRAFT returns 422","functional-tests.tests","Wed Feb 04 16:25:56 UTC 2026","failed","Wed Feb 04 16:25:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1073","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Feb 04 16:26:38 UTC 2026","passed","Wed Feb 04 16:26:39 UTC 2026","","test_RTP_send_POSTE","",""
"","782","Cannot send RTP with expired date","functional-tests.tests","Wed Feb 04 16:27:21 UTC 2026","failed","Wed Feb 04 16:27:22 UTC 2026","","test_availability_POSTE","",""
"","459","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Feb 04 16:24:56 UTC 2026","passed","Wed Feb 04 16:24:57 UTC 2026","","test_RTP_callback_DS_04","",""
"","475","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Feb 04 16:25:14 UTC 2026","passed","Wed Feb 04 16:25:15 UTC 2026","","test_RTP_callback_DS_08","",""
"","814","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 16:26:42 UTC 2026","passed","Wed Feb 04 16:26:42 UTC 2026","","test_auth","",""
"","1096","An RTP is sent through API","functional-tests.tests","Wed Feb 04 16:26:32 UTC 2026","passed","Wed Feb 04 16:26:33 UTC 2026","","test_RTP_send_MOCK","",""
"","2937","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Feb 04 16:25:03 UTC 2026","passed","Wed Feb 04 16:25:06 UTC 2026","","test_RTP_callback_DS_08","",""
"","61","The RTP web page is reachable","functional-tests.tests","Wed Feb 04 16:27:22 UTC 2026","passed","Wed Feb 04 16:27:22 UTC 2026","","test_availability_RTP_webform","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2028","An UPDATE message with status PAID is successfully sent after CREATE","functional-tests.tests","Wed Feb 04 16:26:18 UTC 2026","failed","Wed Feb 04 16:26:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","463","Invalid pagination parameters returns 400","functional-tests.tests","Wed Feb 04 16:27:35 UTC 2026","passed","Wed Feb 04 16:27:36 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1401","A DELETE message after CREATE INVALID returns 422","functional-tests.tests","Wed Feb 04 16:25:46 UTC 2026","failed","Wed Feb 04 16:25:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","429","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 16:26:39 UTC 2026","passed","Wed Feb 04 16:26:40 UTC 2026","","test_auth","",""
"","1619","RTP is successfully cancelled","functional-tests.tests","Wed Feb 04 16:25:19 UTC 2026","passed","Wed Feb 04 16:25:21 UTC 2026","","test_RTP_cancel","",""
"","475","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Feb 04 16:27:34 UTC 2026","passed","Wed Feb 04 16:27:35 UTC 2026","","test_debtor_activation_list","",""
"","1244","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Feb 04 16:27:20 UTC 2026","failed","Wed Feb 04 16:27:21 UTC 2026","","test_availability_POSTE","",""
"","924","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Feb 04 16:27:44 UTC 2026","passed","Wed Feb 04 16:27:45 UTC 2026","","test_debtor_deactivation","",""
"","455","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Feb 04 16:27:37 UTC 2026","passed","Wed Feb 04 16:27:38 UTC 2026","","test_debtor_activation_list","",""
"","1056","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests","Wed Feb 04 16:24:52 UTC 2026","passed","Wed Feb 04 16:24:53 UTC 2026","","test_RTP_activation_security","",""
"Takeover with syntactically valid but nonsensical body should fail","1399","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Feb 04 16:28:05 UTC 2026","passed","Wed Feb 04 16:28:07 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","965","A CREATE message with status PUBLISHED is successfully sent","functional-tests.tests","Wed Feb 04 16:25:38 UTC 2026","passed","Wed Feb 04 16:25:39 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1540","An UPDATE message with status DRAFT is successfully sent after CREATE","functional-tests.tests","Wed Feb 04 16:26:23 UTC 2026","passed","Wed Feb 04 16:26:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Empty OTP should be rejected","472","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Feb 04 16:27:59 UTC 2026","passed","Wed Feb 04 16:27:59 UTC 2026","","test_debtor_takeover","",""
"","452","missing token → 401 Unauthorized","functional-tests.tests","Wed Feb 04 16:25:27 UTC 2026","passed","Wed Feb 04 16:25:27 UTC 2026","","test_RTP_get","",""
"","430","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 16:26:40 UTC 2026","passed","Wed Feb 04 16:26:41 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1618","An UPDATE message with status VALID is successfully sent after CREATE","functional-tests.tests","Wed Feb 04 16:26:13 UTC 2026","passed","Wed Feb 04 16:26:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be created and published successfully.
","474","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Feb 04 16:26:53 UTC 2026","passed","Wed Feb 04 16:26:53 UTC 2026","","test_availability_GPD","",""
"","970","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Feb 04 16:27:41 UTC 2026","passed","Wed Feb 04 16:27:42 UTC 2026","","test_debtor_deactivation","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","395","Auth endpoint returns valid token","functional-tests.tests","Wed Feb 04 16:27:18 UTC 2026","passed","Wed Feb 04 16:27:19 UTC 2026","","test_availability_POSTE","",""
"","930","Get a page of activations","functional-tests.tests","Wed Feb 04 16:27:33 UTC 2026","passed","Wed Feb 04 16:27:34 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1016","A CREATE message with status VALID is successfully sent","functional-tests.tests","Wed Feb 04 16:25:30 UTC 2026","passed","Wed Feb 04 16:25:31 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test that takeover fails when an invalid OTP is provided","1405","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Feb 04 16:27:50 UTC 2026","passed","Wed Feb 04 16:27:52 UTC 2026","","test_debtor_takeover","",""
"","453","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Feb 04 16:25:10 UTC 2026","passed","Wed Feb 04 16:25:10 UTC 2026","","test_RTP_callback_DS_08","",""
"","545","Get paginated list of payees successfully","functional-tests.tests","Wed Feb 04 16:28:07 UTC 2026","passed","Wed Feb 04 16:28:08 UTC 2026","","test_service_registry_payees_registry","",""
"Reusing the same OTP after a successful takeover should fail","1972","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Feb 04 16:28:03 UTC 2026","passed","Wed Feb 04 16:28:05 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","507","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Feb 04 16:26:54 UTC 2026","passed","Wed Feb 04 16:26:55 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1526","A DELETE message after CREATE VALID returns 200","functional-tests.tests","Wed Feb 04 16:25:43 UTC 2026","passed","Wed Feb 04 16:25:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1074","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Wed Feb 04 16:24:48 UTC 2026","passed","Wed Feb 04 16:24:49 UTC 2026","","test_RTP_activation_security","",""
"","433","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Feb 04 16:27:30 UTC 2026","passed","Wed Feb 04 16:27:31 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","938","A CREATE message with status DRAFT is successfully sent","functional-tests.tests","Wed Feb 04 16:25:41 UTC 2026","passed","Wed Feb 04 16:25:42 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","939","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Wed Feb 04 16:27:26 UTC 2026","passed","Wed Feb 04 16:27:27 UTC 2026","","test_debtor_activation_create","",""
"","2944","An RTP callback is successfully received with status RJCT","functional-tests.tests","Wed Feb 04 16:25:07 UTC 2026","passed","Wed Feb 04 16:25:10 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1981","A DELETE message after CREATE VALID + UPDATE EXPIRED returns 422","functional-tests.tests","Wed Feb 04 16:26:07 UTC 2026","passed","Wed Feb 04 16:26:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","941","A CREATE message with status EXPIRED is successfully sent","functional-tests.tests","Wed Feb 04 16:25:40 UTC 2026","passed","Wed Feb 04 16:25:40 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1399","A DELETE message after CREATE EXPIRED returns 422","functional-tests.tests","Wed Feb 04 16:25:54 UTC 2026","failed","Wed Feb 04 16:25:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1667","Cannot send RTP with invalid amount","functional-tests.tests","Wed Feb 04 16:26:48 UTC 2026","passed","Wed Feb 04 16:26:50 UTC 2026","","test_availability_CBI","",""
"","3045","An RTP is sent through CBI API","functional-tests.tests","Wed Feb 04 16:26:45 UTC 2026","passed","Wed Feb 04 16:26:48 UTC 2026","","test_availability_CBI","",""
"","453","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Feb 04 16:25:26 UTC 2026","passed","Wed Feb 04 16:25:27 UTC 2026","","test_RTP_get","",""
"","463","Non-integer size returns 400","functional-tests.tests","Wed Feb 04 16:27:38 UTC 2026","passed","Wed Feb 04 16:27:39 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2482","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Feb 04 16:26:59 UTC 2026","passed","Wed Feb 04 16:27:01 UTC 2026","","test_availability_GPD","",""
"OTP bound to payer1 should not work for payer2","1416","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Feb 04 16:27:55 UTC 2026","passed","Wed Feb 04 16:27:56 UTC 2026","","test_debtor_takeover","",""
