"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2002","RTP is successfully cancelled","tests","Tue Sep 02 07:26:17 GMT 2025","passed","Tue Sep 02 07:26:19 GMT 2025","","test_cancel_rtp","",""
"","332","The service returns the mocked server error","tests","Tue Sep 02 07:27:05 GMT 2025","passed","Tue Sep 02 07:27:05 GMT 2025","","test_mock","",""
"","2869","Happy path: a debt position is deleted in UAT environment","tests","Tue Sep 02 07:26:28 GMT 2025","passed","Tue Sep 02 07:26:30 GMT 2025","","test_debt_position","",""
"","1346","Happy path: a debt position is created and published in DEV environment","tests","Tue Sep 02 07:26:26 GMT 2025","passed","Tue Sep 02 07:26:27 GMT 2025","","test_debt_position","",""
"","775","inexistent RTP -> empty body","tests","Tue Sep 02 07:27:03 GMT 2025","failed","Tue Sep 02 07:27:04 GMT 2025","","test_get_rtp","",""
"","900","An RTP is sent through POSTE API","tests","Tue Sep 02 07:26:57 GMT 2025","passed","Tue Sep 02 07:26:58 GMT 2025","","test_debtor_service_provider_availability","",""
"","910","Retrieving activation with invalid UUID returns 400","tests","Tue Sep 02 07:26:03 GMT 2025","passed","Tue Sep 02 07:26:03 GMT 2025","","test_activation","",""
"","1090","A debtor is activated and retrieved by activation id","tests","Tue Sep 02 07:25:57 GMT 2025","failed","Tue Sep 02 07:25:58 GMT 2025","","test_activation","",""
"","744","malformed rtp_id → 400 Bad Request","tests","Tue Sep 02 07:27:04 GMT 2025","passed","Tue Sep 02 07:27:04 GMT 2025","","test_get_rtp","",""
"","1503","Get a page of activations","tests","Tue Sep 02 07:25:55 GMT 2025","failed","Tue Sep 02 07:25:57 GMT 2025","","test_activation","",""
"","1375","Cannot send RTP with invalid amount","tests","Tue Sep 02 07:26:53 GMT 2025","passed","Tue Sep 02 07:26:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","6550","Happy path: a debt position is updated in UAT environment","tests","Tue Sep 02 07:26:34 GMT 2025","passed","Tue Sep 02 07:26:41 GMT 2025","","test_debt_position","",""
"","790","A debtor service provider fails activation due to wrong service provider id","tests","Tue Sep 02 07:26:00 GMT 2025","passed","Tue Sep 02 07:26:00 GMT 2025","","test_activation","",""
"","1059","Cannot send RTP with invalid amount","tests","Tue Sep 02 07:26:58 GMT 2025","passed","Tue Sep 02 07:26:59 GMT 2025","","test_debtor_service_provider_availability","",""
"","2826","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Sep 02 07:27:08 GMT 2025","failed","Tue Sep 02 07:27:11 GMT 2025","","test_send_rtp","",""
"","334","A Service Provider is authenticated","tests","Tue Sep 02 07:26:06 GMT 2025","passed","Tue Sep 02 07:26:06 GMT 2025","","test_auth","",""
"","762","Happy path: a debt position is created and published in UAT environment","tests","Tue Sep 02 07:26:23 GMT 2025","passed","Tue Sep 02 07:26:24 GMT 2025","","test_debt_position","",""
"","569","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Sep 02 07:26:16 GMT 2025","passed","Tue Sep 02 07:26:16 GMT 2025","","test_callback","",""
"","1922","Cannot send RTP with expired date","tests","Tue Sep 02 07:26:55 GMT 2025","passed","Tue Sep 02 07:26:57 GMT 2025","","test_debtor_service_provider_availability","",""
"","954","An RTP is sent to Poste service with activated fiscal code","tests","Tue Sep 02 07:27:11 GMT 2025","passed","Tue Sep 02 07:27:12 GMT 2025","","test_send_rtp","",""
"","1212","A debtor is deactivated by an authenticated service provider","tests","Tue Sep 02 07:26:19 GMT 2025","passed","Tue Sep 02 07:26:21 GMT 2025","","test_deactivation","",""
"","936","Auth endpoint returns valid token","tests","Tue Sep 02 07:26:48 GMT 2025","passed","Tue Sep 02 07:26:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","331","Unauthorized request returns 401","tests","Tue Sep 02 07:26:05 GMT 2025","passed","Tue Sep 02 07:26:06 GMT 2025","","test_activation","",""
"","585","Cannot send RTP with expired date","tests","Tue Sep 02 07:26:59 GMT 2025","passed","Tue Sep 02 07:27:00 GMT 2025","","test_debtor_service_provider_availability","",""
