"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Availability probe for takeover notification mock endpoint: expects 204 No Content","374","Test Takeover Notification Endpoint","functional-tests.tests","Wed Feb 04 06:45:53 UTC 2026","passed","Wed Feb 04 06:45:53 UTC 2026","","test_debtor_takeover","",""
"","815","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Wed Feb 04 06:45:33 UTC 2026","passed","Wed Feb 04 06:45:33 UTC 2026","","test_debtor_activation_create","",""
"","378","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:44 UTC 2026","passed","Wed Feb 04 06:44:44 UTC 2026","","test_auth","",""
"Takeover with syntactically valid but nonsensical body should fail","1211","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Feb 04 06:46:07 UTC 2026","passed","Wed Feb 04 06:46:08 UTC 2026","","test_debtor_takeover","",""
"","458","Invalid pagination parameters returns 400","functional-tests.tests","Wed Feb 04 06:45:40 UTC 2026","passed","Wed Feb 04 06:45:41 UTC 2026","","test_debtor_activation_list","",""
"","402","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Feb 04 06:45:40 UTC 2026","passed","Wed Feb 04 06:45:40 UTC 2026","","test_debtor_activation_list","",""
"","402","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Feb 04 06:44:15 UTC 2026","passed","Wed Feb 04 06:44:15 UTC 2026","","test_RTP_get","",""
"","1647","Cannot send RTP with expired date","functional-tests.tests","Wed Feb 04 06:44:59 UTC 2026","passed","Wed Feb 04 06:45:01 UTC 2026","","test_availability_CBI","",""
"","1876","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Wed Feb 04 06:44:06 UTC 2026","passed","Wed Feb 04 06:44:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","372","Get payees with invalid authorization","functional-tests.tests","Wed Feb 04 06:46:09 UTC 2026","passed","Wed Feb 04 06:46:09 UTC 2026","","test_service_registry_payees_registry","",""
"","475","Get list of service providers successfully","functional-tests.tests","Wed Feb 04 06:46:10 UTC 2026","passed","Wed Feb 04 06:46:10 UTC 2026","","test_service_registry_service_providers","",""
"","369","Unauthorized request returns 401","functional-tests.tests","Wed Feb 04 06:45:42 UTC 2026","passed","Wed Feb 04 06:45:42 UTC 2026","","test_debtor_activation_list","",""
"Test the takeover flow where a user changes service provider","3069","Test Takeover Flow","functional-tests.tests","Wed Feb 04 06:45:49 UTC 2026","passed","Wed Feb 04 06:45:53 UTC 2026","","test_debtor_takeover","",""
"","857","Get a page of activations","functional-tests.tests","Wed Feb 04 06:45:38 UTC 2026","passed","Wed Feb 04 06:45:39 UTC 2026","","test_debtor_activation_list","",""
"","378","The service returns the mocked server error","functional-tests.tests","Wed Feb 04 06:45:25 UTC 2026","passed","Wed Feb 04 06:45:26 UTC 2026","","test_availability_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","819","A CREATE message with status INVALID is successfully sent","functional-tests.tests","Wed Feb 04 06:44:20 UTC 2026","passed","Wed Feb 04 06:44:21 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Verify that a debt position can be deleted successfully.
","2209","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Feb 04 06:45:08 UTC 2026","passed","Wed Feb 04 06:45:10 UTC 2026","","test_availability_GPD","",""
"","2671","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Feb 04 06:44:32 UTC 2026","failed","Wed Feb 04 06:44:35 UTC 2026","","test_RTP_send_ICCREA","",""
"Test that takeover fails when the service provider is unauthenticated","1201","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Feb 04 06:45:56 UTC 2026","passed","Wed Feb 04 06:45:57 UTC 2026","","test_debtor_takeover","",""
"","398","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Feb 04 06:45:34 UTC 2026","passed","Wed Feb 04 06:45:34 UTC 2026","","test_debtor_activation_create","",""
"Test that takeover fails when an invalid OTP is provided","1208","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Feb 04 06:45:54 UTC 2026","passed","Wed Feb 04 06:45:55 UTC 2026","","test_debtor_takeover","",""
"Takeover without a previously issued OTP should fail","881","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Feb 04 06:46:00 UTC 2026","passed","Wed Feb 04 06:46:00 UTC 2026","","test_debtor_takeover","",""
"","409","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Feb 04 06:45:37 UTC 2026","passed","Wed Feb 04 06:45:37 UTC 2026","","test_debtor_activation_get","",""
"","1883","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Feb 04 06:43:51 UTC 2026","passed","Wed Feb 04 06:43:53 UTC 2026","","test_RTP_callback_DS_05","",""
"","401","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Feb 04 06:45:45 UTC 2026","passed","Wed Feb 04 06:45:45 UTC 2026","","test_debtor_activation_list","",""
"","513","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Feb 04 06:44:01 UTC 2026","passed","Wed Feb 04 06:44:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","625","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Feb 04 06:44:46 UTC 2026","passed","Wed Feb 04 06:44:46 UTC 2026","","test_auth","",""
"","365","The service returns the mocked server error","functional-tests.tests","Wed Feb 04 06:45:26 UTC 2026","passed","Wed Feb 04 06:45:26 UTC 2026","","test_availability_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","803","A CREATE message with status EXPIRED is successfully sent","functional-tests.tests","Wed Feb 04 06:44:27 UTC 2026","passed","Wed Feb 04 06:44:27 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","400","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Feb 04 06:45:38 UTC 2026","passed","Wed Feb 04 06:45:38 UTC 2026","","test_debtor_activation_get","",""
"","377","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:44 UTC 2026","passed","Wed Feb 04 06:44:45 UTC 2026","","test_auth","",""
"","1327","RTP is successfully retrieved","functional-tests.tests","Wed Feb 04 06:44:12 UTC 2026","passed","Wed Feb 04 06:44:14 UTC 2026","","test_RTP_get","",""
"","878","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Wed Feb 04 06:45:31 UTC 2026","passed","Wed Feb 04 06:45:32 UTC 2026","","test_debtor_activation_create","",""
"","698","Cannot send RTP with expired date","functional-tests.tests","Wed Feb 04 06:45:28 UTC 2026","failed","Wed Feb 04 06:45:29 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2198","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","test_availability_GPD","",""
"","406","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Feb 04 06:44:05 UTC 2026","passed","Wed Feb 04 06:44:05 UTC 2026","","test_RTP_callback_DS_08","",""
"","893","An RTP is sent through API","functional-tests.tests","Wed Feb 04 06:44:36 UTC 2026","passed","Wed Feb 04 06:44:37 UTC 2026","","test_RTP_send_MOCK","",""
"","2757","An RTP callback is successfully received with status RJCT","functional-tests.tests","Wed Feb 04 06:43:58 UTC 2026","passed","Wed Feb 04 06:44:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","708","Cannot send RTP with invalid amount","functional-tests.tests","Wed Feb 04 06:45:27 UTC 2026","passed","Wed Feb 04 06:45:27 UTC 2026","","test_availability_POSTE","",""
"","705","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:43 UTC 2026","passed","Wed Feb 04 06:44:43 UTC 2026","","test_auth","",""
