"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DS_08N RJCT callback sent twice on the same RTP (direct SENT -> REJECTED).

The second callback must be rejected with 400 since the transition is no
longer valid once the RTP is already REJECTED.
","3808","Failed v2 callback for invalid RTP transition - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-08-25","passed","2026-08-25","","test_RTP_callback_DS_08N_negative","",""
"","1758","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-08-25","passed","2026-08-25","","test_RTP_callback_DS_08N_negative","",""
"","1","Successful login","bdd-tests","2026-08-25","passed","2026-08-25","RTP_Web_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1271","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","2026-08-25","passed","2026-08-25","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1698","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-25","passed","2026-08-25","","test_RTP_process_sender_UPDATE","",""
"
DS_08N callback sent with the Version header must be rejected with 400.
The RTP must remain in SENT (transition to REJECTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_08N payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still SENT
","1633","DS_08N callback with Version header returns 400","functional-tests.tests.callbacks","2026-08-25","passed","2026-08-25","","test_RTP_callback_with_version_header","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1801","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-25","passed","2026-08-25","","test_RTP_process_sender_UPDATE","",""
"","1410","Cannot send RTP with invalid amount","functional-tests.tests.availability","2026-08-25","passed","2026-08-25","","test_availability_CBI","",""
"The ownership check fails the same way whether the target spId belongs to someone else
or doesn't exist in the registry at all - NOEXIT00 is not a real Service Provider ID.","374","Activation is forbidden with the same error code for a Service Provider ID absent from the registry","functional-tests.tests.activation","2026-08-25","passed","2026-08-25","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1022","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","2026-08-25","passed","2026-08-25","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1161","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-08-25","passed","2026-08-25","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1703","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-25","passed","2026-08-25","","test_RTP_process_sender_UPDATE","",""
