"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Sat May 10 07:09:11 GMT 2025","passed","Sat May 10 07:09:11 GMT 2025","","","",""
"","2458","A debtor Service Provider cannot send an RTP","","Sat May 10 07:09:08 GMT 2025","passed","Sat May 10 07:09:11 GMT 2025","","","",""
"","4556","Attempt to cancel an already cancelled RTP","","Sat May 10 07:08:52 GMT 2025","failed","Sat May 10 07:08:56 GMT 2025","","","",""
"","779","A Service Provider tries to activates a debtor without having the correct credentials","","Sat May 10 07:08:46 GMT 2025","passed","Sat May 10 07:08:46 GMT 2025","","","",""
"","1838","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat May 10 07:09:06 GMT 2025","passed","Sat May 10 07:09:08 GMT 2025","","","",""
"","3071","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat May 10 07:09:03 GMT 2025","passed","Sat May 10 07:09:06 GMT 2025","","","",""
"","3813","Attempt to cancel a non-existing RTP","","Sat May 10 07:08:56 GMT 2025","passed","Sat May 10 07:09:00 GMT 2025","","","",""
"","2815","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat May 10 07:08:43 GMT 2025","passed","Sat May 10 07:08:46 GMT 2025","","","",""
"","5235","Successfully cancel a Request to Pay","","Sat May 10 07:08:46 GMT 2025","passed","Sat May 10 07:08:52 GMT 2025","","","",""
"","3037","A debtor Service Provider activates a debtor","","Sat May 10 07:08:40 GMT 2025","passed","Sat May 10 07:08:43 GMT 2025","","","",""
"","3288","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat May 10 07:09:00 GMT 2025","passed","Sat May 10 07:09:03 GMT 2025","","","",""
