"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","937","Deactivation fails for non-existing activation","tests","Mon Jun 16 10:17:13 GMT 2025","passed","Mon Jun 16 10:17:14 GMT 2025","","test_deactivation","",""
"","2188","Deactivation fails for activation by another service provider","tests","Mon Jun 16 10:17:14 GMT 2025","passed","Mon Jun 16 10:17:16 GMT 2025","","test_deactivation","",""
"","1781","RTP form is filled and submitted","tests","Mon Jun 16 10:25:15 GMT 2025","passed","Mon Jun 16 10:25:17 GMT 2025","","test_submission","",""
"","1891","Debtor fiscal code must be lower case during RTP send","tests","Mon Jun 16 10:20:51 GMT 2025","passed","Mon Jun 16 10:20:53 GMT 2025","","test_send_rtp","",""
"","533","Unauthorized callback due to wrong certificate serial","tests","Mon Jun 16 10:17:06 GMT 2025","passed","Mon Jun 16 10:17:06 GMT 2025","","test_callback","",""
"","934","inexistent RTP -> empty body","tests","Mon Jun 16 10:19:39 GMT 2025","passed","Mon Jun 16 10:19:40 GMT 2025","","test_get_rtp","",""
"","461","The service returns the mocked server error","tests","Mon Jun 16 10:19:42 GMT 2025","passed","Mon Jun 16 10:19:42 GMT 2025","","test_mock","",""
"","1497","A debtor is deactivated by an authenticated service provider","tests","Mon Jun 16 10:17:11 GMT 2025","passed","Mon Jun 16 10:17:13 GMT 2025","","test_deactivation","",""
"","3432","RTP form is filled and submitted","tests","Mon Jun 16 10:25:09 GMT 2025","passed","Mon Jun 16 10:25:12 GMT 2025","","test_cancel","",""
"","1406","Cannot send RTP with expired date","tests","Mon Jun 16 10:17:20 GMT 2025","passed","Mon Jun 16 10:17:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","111","The RTP web page is reachable","tests","Mon Jun 16 10:19:41 GMT 2025","passed","Mon Jun 16 10:19:41 GMT 2025","","test_landing_page","",""
"","489","Get list of service providers successfully","tests","Mon Jun 16 10:20:56 GMT 2025","passed","Mon Jun 16 10:20:57 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","763","A Service Provider with invalid client secret is not authenticated","tests","Mon Jun 16 10:17:03 GMT 2025","passed","Mon Jun 16 10:17:04 GMT 2025","","test_auth","",""
"","500","Get payees with invalid authorization","tests","Mon Jun 16 10:20:57 GMT 2025","passed","Mon Jun 16 10:20:58 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3451","An RTP is sent to a CBI service with activated fiscal code","tests","Mon Jun 16 10:19:47 GMT 2025","failed","Mon Jun 16 10:19:50 GMT 2025","","test_send_rtp","",""
"","2721","RTP form cancellation test","tests","Mon Jun 16 10:25:12 GMT 2025","passed","Mon Jun 16 10:25:15 GMT 2025","","test_cancel","",""
"","531","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon Jun 16 10:17:07 GMT 2025","passed","Mon Jun 16 10:17:07 GMT 2025","","test_callback","",""
"","3181","RTP is successfully cancelled","tests","Mon Jun 16 10:17:07 GMT 2025","passed","Mon Jun 16 10:17:10 GMT 2025","","test_cancel_rtp","",""
"","3370","Successfully cancel a Request to Pay","","Mon Jun 16 10:22:33 GMT 2025","passed","Mon Jun 16 10:22:36 GMT 2025","","","",""
"","2082","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jun 16 10:22:30 GMT 2025","passed","Mon Jun 16 10:22:32 GMT 2025","","","",""
"","2931","A debtor is activated by an authenticated service provider","tests","Mon Jun 16 10:16:54 GMT 2025","passed","Mon Jun 16 10:16:57 GMT 2025","","test_activation","",""
"","756","Whitespaces is allowed in description and company name field","tests","Mon Jun 16 10:25:17 GMT 2025","passed","Mon Jun 16 10:25:17 GMT 2025","","test_submission","",""
"","2954","RTP is successfully retrieved","tests","Mon Jun 16 10:19:36 GMT 2025","passed","Mon Jun 16 10:19:39 GMT 2025","","test_get_rtp","",""
"","2435","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jun 16 10:22:45 GMT 2025","passed","Mon Jun 16 10:22:48 GMT 2025","","","",""
"","1694","A debtor cannot be activated more than once","tests","Mon Jun 16 10:17:00 GMT 2025","failed","Mon Jun 16 10:17:02 GMT 2025","","test_activation","",""
"","2021","A debtor Service Provider activates a debtor","","Mon Jun 16 10:22:28 GMT 2025","passed","Mon Jun 16 10:22:30 GMT 2025","","","",""
"","1","Successful login","","Mon Jun 16 10:22:51 GMT 2025","passed","Mon Jun 16 10:22:51 GMT 2025","","","",""
"","567","An RTP callback is successfully received","tests","Mon Jun 16 10:17:04 GMT 2025","failed","Mon Jun 16 10:17:05 GMT 2025","","test_callback","",""
"","512","An RTP callback is successfully received","tests","Mon Jun 16 10:17:05 GMT 2025","failed","Mon Jun 16 10:17:05 GMT 2025","","test_callback","",""
"","1074","Find by payer id request must contain lower case fiscal code","tests","Mon Jun 16 10:16:58 GMT 2025","passed","Mon Jun 16 10:16:59 GMT 2025","","test_activation","",""
"","941","malformed rtp_id → 400 Bad Request","tests","Mon Jun 16 10:19:40 GMT 2025","passed","Mon Jun 16 10:19:41 GMT 2025","","test_get_rtp","",""
"","812","A Service Provider is authenticated","tests","Mon Jun 16 10:17:02 GMT 2025","passed","Mon Jun 16 10:17:03 GMT 2025","","test_auth","",""
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Mon Jun 16 10:20:51 GMT 2025","broken","Mon Jun 16 10:20:51 GMT 2025","","test_send_rtp","",""
"","474","missing token → 401 Unauthorized","tests","Mon Jun 16 10:19:41 GMT 2025","passed","Mon Jun 16 10:19:41 GMT 2025","","test_get_rtp","",""
"","134831","An RTP is sent through POSTE API","tests","Mon Jun 16 10:17:21 GMT 2025","broken","Mon Jun 16 10:19:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","1874","A debtor Service Provider cannot send an RTP","","Mon Jun 16 10:22:49 GMT 2025","passed","Mon Jun 16 10:22:51 GMT 2025","","","",""
"","1053","The activation request must contain lower case fiscal code","tests","Mon Jun 16 10:16:57 GMT 2025","passed","Mon Jun 16 10:16:58 GMT 2025","","test_activation","",""
"","1335","Cannot send RTP with invalid amount","tests","Mon Jun 16 10:17:18 GMT 2025","passed","Mon Jun 16 10:17:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","980","Auth endpoint returns valid token","tests","Mon Jun 16 10:17:16 GMT 2025","passed","Mon Jun 16 10:17:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","1875","The response body contains a comprehensible error message","tests","Mon Jun 16 10:20:53 GMT 2025","passed","Mon Jun 16 10:20:55 GMT 2025","","test_send_rtp","",""
"","511","Unauthorized callback due to wrong certificate serial","tests","Mon Jun 16 10:17:05 GMT 2025","passed","Mon Jun 16 10:17:06 GMT 2025","","test_callback","",""
"","978","An RTP is sent through API","tests","Mon Jun 16 10:20:55 GMT 2025","passed","Mon Jun 16 10:20:56 GMT 2025","","test_send_rtp","",""
"","3983","Attempt to cancel an already cancelled RTP","","Mon Jun 16 10:22:36 GMT 2025","failed","Mon Jun 16 10:22:40 GMT 2025","","","",""
"","461","Get payees with invalid authorization","tests","Mon Jun 16 10:19:44 GMT 2025","passed","Mon Jun 16 10:19:45 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1918","An RTP is sent through API","tests","Mon Jun 16 10:19:45 GMT 2025","passed","Mon Jun 16 10:19:47 GMT 2025","","test_send_rtp","",""
"","483","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Jun 16 10:22:32 GMT 2025","passed","Mon Jun 16 10:22:33 GMT 2025","","","",""
"","1076","RTP cancellation fails if ID does not exist","tests","Mon Jun 16 10:17:10 GMT 2025","passed","Mon Jun 16 10:17:11 GMT 2025","","test_cancel_rtp","",""
"","2915","Attempt to cancel a non-existing RTP","","Mon Jun 16 10:22:40 GMT 2025","passed","Mon Jun 16 10:22:43 GMT 2025","","","",""
"","60920","An RTP is sent to Poste service with activated fiscal code","tests","Mon Jun 16 10:19:50 GMT 2025","failed","Mon Jun 16 10:20:51 GMT 2025","","test_send_rtp","",""
"","460","The service returns the mocked server error","tests","Mon Jun 16 10:19:41 GMT 2025","passed","Mon Jun 16 10:19:42 GMT 2025","","test_mock","",""
"","1249","An RTP is sent through CBI API","tests","Mon Jun 16 10:17:17 GMT 2025","failed","Mon Jun 16 10:17:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","562","Get paginated list of payees successfully","tests","Mon Jun 16 10:19:43 GMT 2025","passed","Mon Jun 16 10:19:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2384","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jun 16 10:22:43 GMT 2025","passed","Mon Jun 16 10:22:45 GMT 2025","","","",""
"","451","A Service Provider with invalid client ID is not authenticated","tests","Mon Jun 16 10:17:03 GMT 2025","passed","Mon Jun 16 10:17:03 GMT 2025","","test_auth","",""
"","1376","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jun 16 10:22:48 GMT 2025","passed","Mon Jun 16 10:22:49 GMT 2025","","","",""
"","517","Failed callback for non existing Service Provider - DS-04b compliant","tests","Mon Jun 16 10:17:06 GMT 2025","passed","Mon Jun 16 10:17:07 GMT 2025","","test_callback","",""
"","948","A debtor service provider fails activation due to wrong service provider id","tests","Mon Jun 16 10:16:59 GMT 2025","passed","Mon Jun 16 10:17:00 GMT 2025","","test_activation","",""
