"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","585","Get paginated list of payees successfully","functional-tests.tests","Wed Dec 10 06:55:53 UTC 2025","passed","Wed Dec 10 06:55:54 UTC 2025","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be created and published successfully.
","520","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 06:54:41 UTC 2025","passed","Wed Dec 10 06:54:42 UTC 2025","","test_availability_GPD","",""
"","1164","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 10 06:55:00 UTC 2025","failed","Wed Dec 10 06:55:01 UTC 2025","","test_availability_ICCREA","",""
"","491","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Dec 10 06:53:23 UTC 2025","passed","Wed Dec 10 06:53:24 UTC 2025","","test_RTP_get","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1502","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 10 06:55:46 UTC 2025","passed","Wed Dec 10 06:55:47 UTC 2025","","test_debtor_takeover","",""
"","1139","An RTP is sent through API","functional-tests.tests","Wed Dec 10 06:53:25 UTC 2025","passed","Wed Dec 10 06:53:27 UTC 2025","","test_RTP_send","",""
"
Verify that a debt position can be updated successfully.
","6502","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 10 06:54:47 UTC 2025","passed","Wed Dec 10 06:54:54 UTC 2025","","test_availability_GPD","",""
"","461","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 06:54:28 UTC 2025","passed","Wed Dec 10 06:54:28 UTC 2025","","test_auth","",""
"","583","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 06:54:29 UTC 2025","passed","Wed Dec 10 06:54:30 UTC 2025","","test_auth","",""
"","1634","RTP is successfully retrieved","functional-tests.tests","Wed Dec 10 06:53:20 UTC 2025","passed","Wed Dec 10 06:53:22 UTC 2025","","test_RTP_get","",""
"","521","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 10 06:55:27 UTC 2025","passed","Wed Dec 10 06:55:27 UTC 2025","","test_debtor_deactivation","",""
"Test that takeover fails when an invalid OTP is provided","1438","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 06:55:35 UTC 2025","passed","Wed Dec 10 06:55:37 UTC 2025","","test_debtor_takeover","",""
