"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6528","Happy path: a debt position is updated in DEV environment","tests","Thu Aug 21 07:10:04 GMT 2025","passed","Thu Aug 21 07:10:10 GMT 2025","","test_debt_position","",""
"","2234","A debtor is activated by an authenticated service provider","tests","Thu Aug 21 07:09:07 GMT 2025","passed","Thu Aug 21 07:09:10 GMT 2025","","test_activation","",""
"","469","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 21 07:09:36 GMT 2025","passed","Thu Aug 21 07:09:37 GMT 2025","","test_callback","",""
"","408","The RTP web page is reachable","tests","Thu Aug 21 07:10:28 GMT 2025","passed","Thu Aug 21 07:10:29 GMT 2025","","test_landing_page","",""
"","2154","RTP is successfully cancelled","tests","Thu Aug 21 07:09:38 GMT 2025","passed","Thu Aug 21 07:09:40 GMT 2025","","test_cancel_rtp","",""
"","1261","A debtor cannot be activated more than once","tests","Thu Aug 21 07:09:15 GMT 2025","passed","Thu Aug 21 07:09:16 GMT 2025","","test_activation","",""
"","574","Cannot send RTP with an amount over the POSTE limit","tests","Thu Aug 21 07:10:22 GMT 2025","passed","Thu Aug 21 07:10:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","5532","An RTP is sent through CBI API","tests","Thu Aug 21 07:10:11 GMT 2025","passed","Thu Aug 21 07:10:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","6545","Happy path: a debt position is updated in UAT environment","tests","Thu Aug 21 07:09:56 GMT 2025","passed","Thu Aug 21 07:10:03 GMT 2025","","test_debt_position","",""
"","1391","Retrieving activation with invalid UUID returns 400","tests","Thu Aug 21 07:09:17 GMT 2025","passed","Thu Aug 21 07:09:18 GMT 2025","","test_activation","",""
"","1759","Deactivation fails for activation by another service provider","tests","Thu Aug 21 07:09:43 GMT 2025","passed","Thu Aug 21 07:09:44 GMT 2025","","test_deactivation","",""
"","2719","Happy path: a debt position is deleted in UAT environment","tests","Thu Aug 21 07:09:50 GMT 2025","passed","Thu Aug 21 07:09:53 GMT 2025","","test_debt_position","",""
"","349","missing token → 401 Unauthorized","tests","Thu Aug 21 07:10:28 GMT 2025","passed","Thu Aug 21 07:10:28 GMT 2025","","test_get_rtp","",""
"","427","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Aug 21 07:09:37 GMT 2025","passed","Thu Aug 21 07:09:38 GMT 2025","","test_callback","",""
"","446","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Aug 21 07:09:37 GMT 2025","passed","Thu Aug 21 07:09:37 GMT 2025","","test_callback","",""
"","332","The service returns the mocked server error","tests","Thu Aug 21 07:10:29 GMT 2025","passed","Thu Aug 21 07:10:29 GMT 2025","","test_mock","",""
"","876","Auth endpoint returns valid token","tests","Thu Aug 21 07:10:10 GMT 2025","passed","Thu Aug 21 07:10:11 GMT 2025","","test_debtor_service_provider_availability","",""
"","690","A debtor service provider fails activation due to wrong service provider id","tests","Thu Aug 21 07:09:14 GMT 2025","passed","Thu Aug 21 07:09:15 GMT 2025","","test_activation","",""
"","756","malformed rtp_id → 400 Bad Request","tests","Thu Aug 21 07:10:27 GMT 2025","passed","Thu Aug 21 07:10:28 GMT 2025","","test_get_rtp","",""
"","799","Invalid pagination parameters returns 400","tests","Thu Aug 21 07:09:19 GMT 2025","passed","Thu Aug 21 07:09:20 GMT 2025","","test_activation","",""
"","815","The activation request must contain lower case fiscal code","tests","Thu Aug 21 07:09:12 GMT 2025","passed","Thu Aug 21 07:09:13 GMT 2025","","test_activation","",""
"","412","Get payees with invalid authorization","tests","Thu Aug 21 07:10:31 GMT 2025","passed","Thu Aug 21 07:10:31 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1519","Get a page of activations","tests","Thu Aug 21 07:09:10 GMT 2025","failed","Thu Aug 21 07:09:11 GMT 2025","","test_activation","",""
"","1328","An RTP is sent to Poste service with activated fiscal code","tests","Thu Aug 21 07:10:37 GMT 2025","passed","Thu Aug 21 07:10:38 GMT 2025","","test_send_rtp","",""
"","985","Cannot send RTP with invalid amount","tests","Thu Aug 21 07:10:21 GMT 2025","passed","Thu Aug 21 07:10:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","4155","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Aug 21 07:10:33 GMT 2025","failed","Thu Aug 21 07:10:37 GMT 2025","","test_send_rtp","",""
"","2607","An RTP callback is successfully received","tests","Thu Aug 21 07:09:31 GMT 2025","failed","Thu Aug 21 07:09:33 GMT 2025","","test_callback","",""
"","1454","An RTP is sent through ICCREA API","tests","Thu Aug 21 07:10:23 GMT 2025","passed","Thu Aug 21 07:10:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","698","RTP cancellation fails if ID does not exist","tests","Thu Aug 21 07:09:40 GMT 2025","passed","Thu Aug 21 07:09:40 GMT 2025","","test_cancel_rtp","",""
"","1688","Cannot send RTP with expired date","tests","Thu Aug 21 07:10:18 GMT 2025","passed","Thu Aug 21 07:10:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1445","Cannot send RTP with invalid amount","tests","Thu Aug 21 07:10:17 GMT 2025","passed","Thu Aug 21 07:10:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","464","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 21 07:09:36 GMT 2025","passed","Thu Aug 21 07:09:36 GMT 2025","","test_callback","",""
"","672","A Service Provider with invalid client secret is not authenticated","tests","Thu Aug 21 07:09:22 GMT 2025","passed","Thu Aug 21 07:09:22 GMT 2025","","test_auth","",""
"","2330","An RTP callback with status ACTC is successfully received","tests","Thu Aug 21 07:09:33 GMT 2025","failed","Thu Aug 21 07:09:36 GMT 2025","","test_callback","",""
"","330","The service returns the mocked server error","tests","Thu Aug 21 07:10:29 GMT 2025","passed","Thu Aug 21 07:10:29 GMT 2025","","test_mock","",""
"","1962","RTP is successfully retrieved","tests","Thu Aug 21 07:10:24 GMT 2025","failed","Thu Aug 21 07:10:26 GMT 2025","","test_get_rtp","",""
"","900","Deactivation fails for non-existing activation","tests","Thu Aug 21 07:09:42 GMT 2025","failed","Thu Aug 21 07:09:43 GMT 2025","","test_deactivation","",""
"","806","Retrieving non-existent activation returns 404","tests","Thu Aug 21 07:09:16 GMT 2025","failed","Thu Aug 21 07:09:17 GMT 2025","","test_activation","",""
