"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a CREATE operation message with different statuses via GPD message API","1389","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Thu Mar 26 07:06:33 UTC 2026","failed","Thu Mar 26 07:06:34 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2884","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 26 07:04:34 UTC 2026","passed","Thu Mar 26 07:04:37 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2860","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 26 07:05:09 UTC 2026","passed","Thu Mar 26 07:05:12 UTC 2026","","test_RTP_callback_DS_12P","",""
"","7205","An RTP is sent through CBI API","functional-tests.tests.availability","Thu Mar 26 07:03:22 UTC 2026","passed","Thu Mar 26 07:03:30 UTC 2026","","test_availability_CBI","",""
"","683","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 26 07:03:17 UTC 2026","passed","Thu Mar 26 07:03:17 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1668","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Mar 26 07:07:03 UTC 2026","failed","Thu Mar 26 07:07:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2691","An RTP callback is successfully received","functional-tests.tests.callbacks","Thu Mar 26 07:03:46 UTC 2026","passed","Thu Mar 26 07:03:49 UTC 2026","","test_RTP_callback_DS_04","",""
"","696","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Thu Mar 26 07:04:20 UTC 2026","passed","Thu Mar 26 07:04:20 UTC 2026","","test_RTP_callback_DS_08","",""
"","3542","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu Mar 26 07:04:22 UTC 2026","passed","Thu Mar 26 07:04:26 UTC 2026","","test_RTP_callback_DS_08","",""
"","1453","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu Mar 26 07:02:39 UTC 2026","passed","Thu Mar 26 07:02:40 UTC 2026","","test_debtor_activation_create","",""
