"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","591","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Aug 05 07:14:38 GMT 2025","passed","Tue Aug 05 07:14:38 GMT 2025","","","",""
"","2482","A debtor Service Provider cannot send an RTP","","Tue Aug 05 07:14:50 GMT 2025","passed","Tue Aug 05 07:14:52 GMT 2025","","","",""
"","2925","A debtor Service Provider activates a debtor","","Tue Aug 05 07:14:32 GMT 2025","passed","Tue Aug 05 07:14:35 GMT 2025","","","",""
"","1174","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Aug 05 07:14:46 GMT 2025","broken","Tue Aug 05 07:14:48 GMT 2025","","","",""
"","2727","Successfully cancel a Request to Pay","","Tue Aug 05 07:14:38 GMT 2025","broken","Tue Aug 05 07:14:41 GMT 2025","","","",""
"","2607","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Aug 05 07:14:35 GMT 2025","passed","Tue Aug 05 07:14:38 GMT 2025","","","",""
"","1","Successful login","","Tue Aug 05 07:14:52 GMT 2025","passed","Tue Aug 05 07:14:52 GMT 2025","","","",""
"","2774","Attempt to cancel a non-existing RTP","","Tue Aug 05 07:14:44 GMT 2025","broken","Tue Aug 05 07:14:46 GMT 2025","","","",""
"","1190","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Aug 05 07:14:48 GMT 2025","broken","Tue Aug 05 07:14:49 GMT 2025","","","",""
"","2582","Attempt to cancel an already cancelled RTP","","Tue Aug 05 07:14:41 GMT 2025","broken","Tue Aug 05 07:14:44 GMT 2025","","","",""
"","1203","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Aug 05 07:14:49 GMT 2025","broken","Tue Aug 05 07:14:50 GMT 2025","","","",""
