"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3272","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Apr 25 07:08:50 GMT 2025","passed","Fri Apr 25 07:08:53 GMT 2025","","","",""
"","3209","A debtor Service Provider activates a debtor","","Fri Apr 25 07:08:29 GMT 2025","passed","Fri Apr 25 07:08:32 GMT 2025","","","",""
"","2452","A debtor Service Provider cannot send an RTP","","Fri Apr 25 07:08:58 GMT 2025","passed","Fri Apr 25 07:09:00 GMT 2025","","","",""
"","609","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Apr 25 07:08:35 GMT 2025","passed","Fri Apr 25 07:08:35 GMT 2025","","","",""
"","2659","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 25 07:08:32 GMT 2025","passed","Fri Apr 25 07:08:35 GMT 2025","","","",""
"","3036","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Apr 25 07:08:53 GMT 2025","passed","Fri Apr 25 07:08:56 GMT 2025","","","",""
"","5712","Successfully cancel a Request to Pay","","Fri Apr 25 07:08:35 GMT 2025","passed","Fri Apr 25 07:08:41 GMT 2025","","","",""
"","1844","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Apr 25 07:08:56 GMT 2025","passed","Fri Apr 25 07:08:58 GMT 2025","","","",""
"","4625","Attempt to cancel an already cancelled RTP","","Fri Apr 25 07:08:41 GMT 2025","failed","Fri Apr 25 07:08:46 GMT 2025","","","",""
"","1","Successful login","","Fri Apr 25 07:09:00 GMT 2025","passed","Fri Apr 25 07:09:00 GMT 2025","","","",""
"","4084","Attempt to cancel a non-existing RTP","","Fri Apr 25 07:08:46 GMT 2025","passed","Fri Apr 25 07:08:50 GMT 2025","","","",""
