"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1660","An RTP is sent through API","tests","Tue Apr 15 07:07:11 GMT 2025","passed","Tue Apr 15 07:07:13 GMT 2025","","test_send_rtp","",""
"","415","The service returns the mocked server error","tests","Tue Apr 15 07:07:11 GMT 2025","passed","Tue Apr 15 07:07:11 GMT 2025","","test_mock","",""
"","408","The service returns the mocked server error","tests","Tue Apr 15 07:07:10 GMT 2025","passed","Tue Apr 15 07:07:11 GMT 2025","","test_mock","",""
"","747","A Service Provider is authenticated","tests","Tue Apr 15 07:07:00 GMT 2025","passed","Tue Apr 15 07:07:01 GMT 2025","","test_auth","",""
"","2798","A debtor is activated by an authenticated service provider","tests","Tue Apr 15 07:06:54 GMT 2025","broken","Tue Apr 15 07:06:57 GMT 2025","","test_activation","",""
"","962","The activation request must contain lower case fiscal code","tests","Tue Apr 15 07:06:57 GMT 2025","passed","Tue Apr 15 07:06:58 GMT 2025","","test_activation","",""
"","823","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 15 07:06:59 GMT 2025","passed","Tue Apr 15 07:07:00 GMT 2025","","test_activation","",""
"","726","The RTP web page is reachable","tests","Tue Apr 15 07:07:10 GMT 2025","passed","Tue Apr 15 07:07:10 GMT 2025","","test_landing_page","",""
"","1138","Cannot send RTP with expired date","tests","Tue Apr 15 07:07:08 GMT 2025","failed","Tue Apr 15 07:07:10 GMT 2025","","test_debtor_service_provider","",""
"","1254","Cannot send RTP with invalid amount","tests","Tue Apr 15 07:07:07 GMT 2025","failed","Tue Apr 15 07:07:08 GMT 2025","","test_debtor_service_provider","",""
"","1646","Debtor fiscal code must be lower case during RTP send","tests","Tue Apr 15 07:07:13 GMT 2025","passed","Tue Apr 15 07:07:14 GMT 2025","","test_send_rtp","",""
"","625","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 15 07:07:01 GMT 2025","passed","Tue Apr 15 07:07:02 GMT 2025","","test_auth","",""
"","1735","An RTP is sent through CBI API","tests","Tue Apr 15 07:07:05 GMT 2025","failed","Tue Apr 15 07:07:07 GMT 2025","","test_debtor_service_provider","",""
"","829","RTP callback is successfully received","tests","Tue Apr 15 07:07:05 GMT 2025","passed","Tue Apr 15 07:07:05 GMT 2025","","test_cancel_rtp","",""
"","466","RTP callback is successfully received","tests","Tue Apr 15 07:07:02 GMT 2025","failed","Tue Apr 15 07:07:02 GMT 2025","","test_callback","",""
"","837","An RTP is sent through API","tests","Tue Apr 15 07:07:16 GMT 2025","passed","Tue Apr 15 07:07:17 GMT 2025","","test_send_rtp","",""
"","1740","The response body contains a comprehensible error message","tests","Tue Apr 15 07:07:14 GMT 2025","passed","Tue Apr 15 07:07:16 GMT 2025","","test_send_rtp","",""
"","416","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 15 07:07:01 GMT 2025","passed","Tue Apr 15 07:07:01 GMT 2025","","test_auth","",""
"","825","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 15 07:06:58 GMT 2025","passed","Tue Apr 15 07:06:59 GMT 2025","","test_activation","",""
"","2352","RTP is successfully cancelled","tests","Tue Apr 15 07:07:02 GMT 2025","passed","Tue Apr 15 07:07:05 GMT 2025","","test_cancel_rtp","",""
