"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3137","Attempt to cancel an already cancelled RTP","","Thu Jun 19 12:14:39 GMT 2025","failed","Thu Jun 19 12:14:42 GMT 2025","","","",""
"","2221","A debtor Service Provider activates a debtor","","Thu Jun 19 12:14:32 GMT 2025","passed","Thu Jun 19 12:14:34 GMT 2025","","","",""
"","1","Successful login","","Thu Jun 19 12:14:52 GMT 2025","passed","Thu Jun 19 12:14:52 GMT 2025","","","",""
"","1837","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jun 19 12:14:34 GMT 2025","passed","Thu Jun 19 12:14:36 GMT 2025","","","",""
"","1224","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jun 19 12:14:49 GMT 2025","passed","Thu Jun 19 12:14:50 GMT 2025","","","",""
"","2784","Successfully cancel a Request to Pay","","Thu Jun 19 12:14:36 GMT 2025","broken","Thu Jun 19 12:14:39 GMT 2025","","","",""
"","408","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jun 19 12:14:36 GMT 2025","passed","Thu Jun 19 12:14:36 GMT 2025","","","",""
"","2094","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jun 19 12:14:47 GMT 2025","passed","Thu Jun 19 12:14:49 GMT 2025","","","",""
"","1675","A debtor Service Provider cannot send an RTP","","Thu Jun 19 12:14:50 GMT 2025","passed","Thu Jun 19 12:14:52 GMT 2025","","","",""
"","2135","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jun 19 12:14:45 GMT 2025","passed","Thu Jun 19 12:14:47 GMT 2025","","","",""
"","2556","Attempt to cancel a non-existing RTP","","Thu Jun 19 12:14:42 GMT 2025","passed","Thu Jun 19 12:14:45 GMT 2025","","","",""
