"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","500","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Sep 11 13:45:23 GMT 2025","passed","Thu Sep 11 13:45:23 GMT 2025","","test_callback","",""
"","519","Get paginated list of payees successfully","tests","Thu Sep 11 13:46:39 GMT 2025","passed","Thu Sep 11 13:46:40 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","936","Retrieving activation with invalid UUID returns 400","tests","Thu Sep 11 13:45:09 GMT 2025","passed","Thu Sep 11 13:45:10 GMT 2025","","test_activation","",""
"","558","Unauthorized callback due to wrong certificate serial","tests","Thu Sep 11 13:45:22 GMT 2025","passed","Thu Sep 11 13:45:22 GMT 2025","","test_callback","",""
"","470","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Sep 11 13:45:23 GMT 2025","passed","Thu Sep 11 13:45:24 GMT 2025","","test_callback","",""
"","385","Retrieving activation without valid token returns 401","tests","Thu Sep 11 13:45:10 GMT 2025","passed","Thu Sep 11 13:45:10 GMT 2025","","test_activation","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","299142","Happy path: a newly published debt position with VALID status is updated","tests","Thu Sep 11 13:46:58 GMT 2025","failed","Thu Sep 11 13:51:57 GMT 2025","","test_update","",""
"","413","The service returns the mocked server error","tests","Thu Sep 11 13:46:38 GMT 2025","passed","Thu Sep 11 13:46:38 GMT 2025","","test_mock","",""
"","499","A Service Provider with invalid client ID is not authenticated","tests","Thu Sep 11 13:45:12 GMT 2025","passed","Thu Sep 11 13:45:13 GMT 2025","","test_auth","",""
"","16229","Happy path: a debt position is updated in UAT environment","tests","Thu Sep 11 13:45:54 GMT 2025","passed","Thu Sep 11 13:46:11 GMT 2025","","test_debt_position","",""
"","827","Retrieving non-existent activation returns 404","tests","Thu Sep 11 13:45:08 GMT 2025","passed","Thu Sep 11 13:45:09 GMT 2025","","test_activation","",""
"","1772","An RTP is sent through API","tests","Thu Sep 11 13:46:41 GMT 2025","passed","Thu Sep 11 13:46:42 GMT 2025","","test_send_rtp","",""
"","1639","The response body contains a comprehensible error message","tests","Thu Sep 11 13:46:52 GMT 2025","passed","Thu Sep 11 13:46:54 GMT 2025","","test_send_rtp","",""
"","2319","RTP is successfully cancelled","tests","Thu Sep 11 13:45:24 GMT 2025","passed","Thu Sep 11 13:45:26 GMT 2025","","test_cancel_rtp","",""
"","2349","Happy path: a debt position is deleted in DEV environment","tests","Thu Sep 11 13:45:50 GMT 2025","passed","Thu Sep 11 13:45:53 GMT 2025","","test_debt_position","",""
"","2894","An RTP callback is successfully received","tests","Thu Sep 11 13:45:14 GMT 2025","passed","Thu Sep 11 13:45:16 GMT 2025","","test_callback","",""
"","1478","Cannot send RTP with invalid amount","tests","Thu Sep 11 13:46:25 GMT 2025","passed","Thu Sep 11 13:46:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","1842","Cannot send RTP with expired date","tests","Thu Sep 11 13:46:27 GMT 2025","passed","Thu Sep 11 13:46:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","433","Get list of service providers successfully","tests","Thu Sep 11 13:46:56 GMT 2025","passed","Thu Sep 11 13:46:57 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","388","A Service Provider is authenticated","tests","Thu Sep 11 13:45:12 GMT 2025","passed","Thu Sep 11 13:45:12 GMT 2025","","test_auth","",""
"","387","The service returns the mocked server error","tests","Thu Sep 11 13:46:38 GMT 2025","passed","Thu Sep 11 13:46:39 GMT 2025","","test_mock","",""
"","2688","An RTP callback with status ACTC is successfully received","tests","Thu Sep 11 13:45:19 GMT 2025","failed","Thu Sep 11 13:45:22 GMT 2025","","test_callback","",""
"","616","A Service Provider with invalid client secret is not authenticated","tests","Thu Sep 11 13:45:13 GMT 2025","passed","Thu Sep 11 13:45:14 GMT 2025","","test_auth","",""
"","687","Cannot send RTP with expired date","tests","Thu Sep 11 13:46:31 GMT 2025","passed","Thu Sep 11 13:46:32 GMT 2025","","test_debtor_service_provider_availability","",""
"","1540","Happy path: a debt position is created and published in DEV environment","tests","Thu Sep 11 13:45:39 GMT 2025","passed","Thu Sep 11 13:45:41 GMT 2025","","test_debt_position","",""
