"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3016","Successfully cancel a Request to Pay","","Thu May 01 07:09:01 GMT 2025","passed","Thu May 01 07:09:04 GMT 2025","","","",""
"","4768","An RTP callback is successfully received","tests","Thu May 01 07:07:24 GMT 2025","passed","Thu May 01 07:07:29 GMT 2025","","test_callback","",""
"","1839","A debtor Service Provider cannot send an RTP","","Thu May 01 07:09:16 GMT 2025","passed","Thu May 01 07:09:18 GMT 2025","","","",""
"","1173","Cannot send RTP with invalid amount","tests","Thu May 01 07:07:36 GMT 2025","failed","Thu May 01 07:07:38 GMT 2025","","test_debtor_service_provider","",""
"","1369","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu May 01 07:09:15 GMT 2025","passed","Thu May 01 07:09:16 GMT 2025","","","",""
"","8652","A debtor is activated by an authenticated service provider","tests","Thu May 01 07:07:10 GMT 2025","passed","Thu May 01 07:07:19 GMT 2025","","test_activation","",""
"","728","Whitespaces is allowed in description and company name field","tests","Thu May 01 07:12:18 GMT 2025","passed","Thu May 01 07:12:19 GMT 2025","","test_submission","",""
"","792","The RTP web page is reachable","tests","Thu May 01 07:07:39 GMT 2025","passed","Thu May 01 07:07:40 GMT 2025","","test_landing_page","",""
"","3277","Attempt to cancel an already cancelled RTP","","Thu May 01 07:09:04 GMT 2025","failed","Thu May 01 07:09:07 GMT 2025","","","",""
"","720","The activation request must contain lower case fiscal code","tests","Thu May 01 07:07:19 GMT 2025","passed","Thu May 01 07:07:19 GMT 2025","","test_activation","",""
"","542","A Service Provider with invalid client secret is not authenticated","tests","Thu May 01 07:07:24 GMT 2025","passed","Thu May 01 07:07:24 GMT 2025","","test_auth","",""
"","450","A Service Provider tries to activates a debtor without having the correct credentials","","Thu May 01 07:09:01 GMT 2025","passed","Thu May 01 07:09:01 GMT 2025","","","",""
"","1","Successful login","","Thu May 01 07:09:18 GMT 2025","passed","Thu May 01 07:09:18 GMT 2025","","","",""
"","1776","RTP form is filled and submitted","tests","Thu May 01 07:12:16 GMT 2025","passed","Thu May 01 07:12:18 GMT 2025","","test_submission","",""
"","1411","An RTP is sent through API","tests","Thu May 01 07:07:40 GMT 2025","passed","Thu May 01 07:07:42 GMT 2025","","test_send_rtp","",""
"","1506","Debtor fiscal code must be lower case during RTP send","tests","Thu May 01 07:07:42 GMT 2025","passed","Thu May 01 07:07:43 GMT 2025","","test_send_rtp","",""
"","492","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu May 01 07:07:30 GMT 2025","passed","Thu May 01 07:07:31 GMT 2025","","test_callback","",""
"","921","Find by payer id request must contain lower case fiscal code","tests","Thu May 01 07:07:19 GMT 2025","passed","Thu May 01 07:07:20 GMT 2025","","test_activation","",""
"","1210","Cannot send RTP with expired date","tests","Thu May 01 07:07:38 GMT 2025","failed","Thu May 01 07:07:39 GMT 2025","","test_debtor_service_provider","",""
"","2007","A debtor Service Provider activates a debtor","","Thu May 01 07:08:56 GMT 2025","passed","Thu May 01 07:08:58 GMT 2025","","","",""
"","802","RTP cancellation fails if ID does not exist","tests","Thu May 01 07:07:34 GMT 2025","passed","Thu May 01 07:07:35 GMT 2025","","test_cancel_rtp","",""
"","2286","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu May 01 07:09:12 GMT 2025","passed","Thu May 01 07:09:15 GMT 2025","","","",""
"","2803","Attempt to cancel a non-existing RTP","","Thu May 01 07:09:07 GMT 2025","passed","Thu May 01 07:09:10 GMT 2025","","","",""
"","500","An RTP callback is successfully received","tests","Thu May 01 07:07:29 GMT 2025","passed","Thu May 01 07:07:29 GMT 2025","","test_callback","",""
"","2719","RTP form cancellation test","tests","Thu May 01 07:12:14 GMT 2025","passed","Thu May 01 07:12:16 GMT 2025","","test_cancel","",""
"","2115","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu May 01 07:08:58 GMT 2025","passed","Thu May 01 07:09:01 GMT 2025","","","",""
"","1852","An RTP is sent through CBI API","tests","Thu May 01 07:07:35 GMT 2025","failed","Thu May 01 07:07:36 GMT 2025","","test_debtor_service_provider","",""
"","5589","RTP form is filled and submitted","tests","Thu May 01 07:12:08 GMT 2025","passed","Thu May 01 07:12:13 GMT 2025","","test_cancel","",""
"","738","A Service Provider is authenticated","tests","Thu May 01 07:07:22 GMT 2025","passed","Thu May 01 07:07:23 GMT 2025","","test_auth","",""
"","1478","The response body contains a comprehensible error message","tests","Thu May 01 07:07:43 GMT 2025","passed","Thu May 01 07:07:45 GMT 2025","","test_send_rtp","",""
"","382","Unauthorized callback due to wrong certificate serial","tests","Thu May 01 07:07:29 GMT 2025","passed","Thu May 01 07:07:30 GMT 2025","","test_callback","",""
"","2333","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu May 01 07:09:10 GMT 2025","passed","Thu May 01 07:09:12 GMT 2025","","","",""
"","2519","RTP is successfully cancelled","tests","Thu May 01 07:07:31 GMT 2025","passed","Thu May 01 07:07:34 GMT 2025","","test_cancel_rtp","",""
"","1187","A debtor cannot be activated more than once","tests","Thu May 01 07:07:21 GMT 2025","failed","Thu May 01 07:07:22 GMT 2025","","test_activation","",""
"","779","An RTP is sent through API","tests","Thu May 01 07:07:45 GMT 2025","passed","Thu May 01 07:07:46 GMT 2025","","test_send_rtp","",""
"","393","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu May 01 07:07:31 GMT 2025","passed","Thu May 01 07:07:31 GMT 2025","","test_callback","",""
"","915","A debtor service provider fails activation due to wrong service provider id","tests","Thu May 01 07:07:20 GMT 2025","passed","Thu May 01 07:07:21 GMT 2025","","test_activation","",""
"","432","The service returns the mocked server error","tests","Thu May 01 07:07:40 GMT 2025","passed","Thu May 01 07:07:40 GMT 2025","","test_mock","",""
"","479","A Service Provider with invalid client ID is not authenticated","tests","Thu May 01 07:07:23 GMT 2025","passed","Thu May 01 07:07:24 GMT 2025","","test_auth","",""
"","487","Unauthorized callback due to wrong certificate serial","tests","Thu May 01 07:07:30 GMT 2025","passed","Thu May 01 07:07:30 GMT 2025","","test_callback","",""
"","345","The service returns the mocked server error","tests","Thu May 01 07:07:40 GMT 2025","passed","Thu May 01 07:07:40 GMT 2025","","test_mock","",""
