"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","402","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Feb 05 06:54:56 UTC 2026","passed","Thu Feb 05 06:54:57 UTC 2026","","test_debtor_activation_get","",""
"Test that takeover fails when an invalid OTP is provided","1229","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Feb 05 06:55:13 UTC 2026","passed","Thu Feb 05 06:55:14 UTC 2026","","test_debtor_takeover","",""
"","1787","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Thu Feb 05 06:52:55 UTC 2026","passed","Thu Feb 05 06:52:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","1549","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests","Thu Feb 05 06:52:31 UTC 2026","passed","Thu Feb 05 06:52:32 UTC 2026","","test_RTP_activation_security","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Thu Feb 05 06:54:07 UTC 2026","passed","Thu Feb 05 06:54:07 UTC 2026","","test_auth","",""
"","398","inexistent RTP -> empty body","functional-tests.tests","Thu Feb 05 06:53:03 UTC 2026","passed","Thu Feb 05 06:53:03 UTC 2026","","test_RTP_get","",""
"","369","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 06:54:07 UTC 2026","passed","Thu Feb 05 06:54:08 UTC 2026","","test_auth","",""
"","10052","An RTP is sent through CBI API","functional-tests.tests","Thu Feb 05 06:54:13 UTC 2026","passed","Thu Feb 05 06:54:23 UTC 2026","","test_availability_CBI","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","373","Test Takeover Notification Endpoint","functional-tests.tests","Thu Feb 05 06:55:12 UTC 2026","passed","Thu Feb 05 06:55:12 UTC 2026","","test_debtor_takeover","",""
"","386","Get payees with invalid authorization","functional-tests.tests","Thu Feb 05 06:55:29 UTC 2026","passed","Thu Feb 05 06:55:29 UTC 2026","","test_service_registry_payees_registry","",""
"","822","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Feb 05 06:54:01 UTC 2026","passed","Thu Feb 05 06:54:02 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1226","A DELETE message after CREATE PAID returns 422","functional-tests.tests","Thu Feb 05 06:53:23 UTC 2026","failed","Thu Feb 05 06:53:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2599","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Feb 05 06:53:56 UTC 2026","failed","Thu Feb 05 06:53:59 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1740","A DELETE message after CREATE VALID + UPDATE DRAFT returns 422","functional-tests.tests","Thu Feb 05 06:53:40 UTC 2026","passed","Thu Feb 05 06:53:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","422","Get list of service providers successfully","functional-tests.tests","Thu Feb 05 06:55:30 UTC 2026","passed","Thu Feb 05 06:55:30 UTC 2026","","test_service_registry_service_providers","",""
"","1542","Cannot send RTP with expired date","functional-tests.tests","Thu Feb 05 06:54:24 UTC 2026","passed","Thu Feb 05 06:54:26 UTC 2026","","test_availability_CBI","",""
