"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","656","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Sun Jun 07 08:54:22 UTC 2026","passed","Sun Jun 07 08:54:23 UTC 2026","","test_RTP_get_delivery_status","",""
"","2387","Cannot send RTP with expired date","functional-tests.tests.availability","Sun Jun 07 08:50:10 UTC 2026","passed","Sun Jun 07 08:50:12 UTC 2026","","test_availability_CBI","",""
"","655","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Sun Jun 07 08:50:32 UTC 2026","passed","Sun Jun 07 08:50:33 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2779","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Sun Jun 07 08:52:31 UTC 2026","passed","Sun Jun 07 08:52:34 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1313","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Sun Jun 07 08:58:04 UTC 2026","passed","Sun Jun 07 08:58:06 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","633","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sun Jun 07 09:00:18 UTC 2026","passed","Sun Jun 07 09:00:18 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2950","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Sun Jun 07 08:55:29 UTC 2026","passed","Sun Jun 07 08:55:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2814","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Sun Jun 07 08:53:20 UTC 2026","passed","Sun Jun 07 08:53:23 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1978","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Sun Jun 07 08:55:52 UTC 2026","passed","Sun Jun 07 08:55:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1554","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun Jun 07 08:49:09 UTC 2026","passed","Sun Jun 07 08:49:11 UTC 2026","","test_RTP_activation_security","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2012","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Sun Jun 07 09:00:38 UTC 2026","passed","Sun Jun 07 09:00:40 UTC 2026","","test_debtor_takeover","",""
