"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3643","Successfully cancel a Request to Pay","","Fri Aug 15 07:10:30 GMT 2025","passed","Fri Aug 15 07:10:34 GMT 2025","","","",""
"","1431","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Aug 15 07:10:46 GMT 2025","passed","Fri Aug 15 07:10:47 GMT 2025","","","",""
"","3786","Attempt to cancel an already cancelled RTP","","Fri Aug 15 07:10:34 GMT 2025","passed","Fri Aug 15 07:10:38 GMT 2025","","","",""
"","2246","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 15 07:10:28 GMT 2025","passed","Fri Aug 15 07:10:30 GMT 2025","","","",""
"","2503","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 15 07:10:43 GMT 2025","passed","Fri Aug 15 07:10:46 GMT 2025","","","",""
"","2928","Attempt to cancel a non-existing RTP","","Fri Aug 15 07:10:38 GMT 2025","passed","Fri Aug 15 07:10:41 GMT 2025","","","",""
"","2490","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Aug 15 07:10:41 GMT 2025","passed","Fri Aug 15 07:10:43 GMT 2025","","","",""
"","478","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 15 07:10:30 GMT 2025","passed","Fri Aug 15 07:10:30 GMT 2025","","","",""
"","1","Successful login","","Fri Aug 15 07:10:49 GMT 2025","passed","Fri Aug 15 07:10:49 GMT 2025","","","",""
"","1911","A debtor Service Provider cannot send an RTP","","Fri Aug 15 07:10:47 GMT 2025","passed","Fri Aug 15 07:10:49 GMT 2025","","","",""
"","2470","A debtor Service Provider activates a debtor","","Fri Aug 15 07:10:25 GMT 2025","passed","Fri Aug 15 07:10:28 GMT 2025","","","",""
