"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2247","Takeover fails with invalid OTP","bdd-tests","Fri Mar 27 13:45:08 UTC 2026","passed","Fri Mar 27 13:45:10 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1908","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Mar 27 13:45:26 UTC 2026","passed","Fri Mar 27 13:45:28 UTC 2026","RTP_Sending","RTP","",""
"","0","Successful login","bdd-tests","Fri Mar 27 13:45:31 UTC 2026","broken","Fri Mar 27 13:45:31 UTC 2026","RTP_Web_Sending","RTP","",""
"","3525","Successfully cancel a Request to Pay","bdd-tests","Fri Mar 27 13:45:12 UTC 2026","passed","Fri Mar 27 13:45:16 UTC 2026","RTP_Cancellation","RTP","",""
"","2765","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Mar 27 13:45:05 UTC 2026","passed","Fri Mar 27 13:45:08 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2203","Takeover fails without authentication","bdd-tests","Fri Mar 27 13:45:10 UTC 2026","passed","Fri Mar 27 13:45:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1538","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Mar 27 13:45:29 UTC 2026","passed","Fri Mar 27 13:45:31 UTC 2026","RTP_Sending","RTP","",""
"","1945","A debtor Service Provider activates a debtor","bdd-tests","Fri Mar 27 13:45:01 UTC 2026","passed","Fri Mar 27 13:45:03 UTC 2026","Debtor_Activation","RTP","",""
"","463","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Mar 27 13:45:05 UTC 2026","passed","Fri Mar 27 13:45:05 UTC 2026","Debtor_Activation","RTP","",""
"","2505","Attempt to cancel a non-existing RTP","bdd-tests","Fri Mar 27 13:45:21 UTC 2026","passed","Fri Mar 27 13:45:23 UTC 2026","RTP_Cancellation","RTP","",""
"","2971","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Mar 27 13:45:23 UTC 2026","passed","Fri Mar 27 13:45:26 UTC 2026","RTP_Sending","RTP","",""
"","1203","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Mar 27 13:45:28 UTC 2026","passed","Fri Mar 27 13:45:29 UTC 2026","RTP_Sending","RTP","",""
"","1855","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Mar 27 13:45:03 UTC 2026","passed","Fri Mar 27 13:45:05 UTC 2026","Debtor_Activation","RTP","",""
"","4871","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Mar 27 13:45:16 UTC 2026","passed","Fri Mar 27 13:45:21 UTC 2026","RTP_Cancellation","RTP","",""
