"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1788","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 11 07:08:33 GMT 2025","passed","Fri Apr 11 07:08:35 GMT 2025","","","",""
"","2573","Successfully cancel a Request to Pay","","Fri Apr 11 07:08:35 GMT 2025","passed","Fri Apr 11 07:08:38 GMT 2025","","","",""
"","808","The RTP web page is reachable","tests","Fri Apr 11 07:07:08 GMT 2025","passed","Fri Apr 11 07:07:08 GMT 2025","","test_landing_page","",""
"","1979","Cannot send RTP with invalid amount","tests","Fri Apr 11 07:07:04 GMT 2025","failed","Fri Apr 11 07:07:06 GMT 2025","","test_debtor_service_provider","",""
"","2432","Debtor fiscal code must be lower case during RTP send","tests","Fri Apr 11 07:07:12 GMT 2025","passed","Fri Apr 11 07:07:15 GMT 2025","","test_send_rtp","",""
"","610","The service returns the mocked server error","tests","Fri Apr 11 07:07:08 GMT 2025","passed","Fri Apr 11 07:07:09 GMT 2025","","test_mock","",""
"","608","The service returns the mocked server error","tests","Fri Apr 11 07:07:09 GMT 2025","passed","Fri Apr 11 07:07:10 GMT 2025","","test_mock","",""
"","2571","The response body contains a comprehensible error message","tests","Fri Apr 11 07:07:15 GMT 2025","passed","Fri Apr 11 07:07:17 GMT 2025","","test_send_rtp","",""
"","402","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Apr 11 07:08:35 GMT 2025","passed","Fri Apr 11 07:08:35 GMT 2025","","","",""
"","2817","A debtor is activated by an authenticated service provider","tests","Fri Apr 11 07:06:46 GMT 2025","broken","Fri Apr 11 07:06:49 GMT 2025","","test_activation","",""
"","2037","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Apr 11 07:08:46 GMT 2025","passed","Fri Apr 11 07:08:48 GMT 2025","","","",""
"","866","A Service Provider is authenticated","tests","Fri Apr 11 07:06:53 GMT 2025","passed","Fri Apr 11 07:06:54 GMT 2025","","test_auth","",""
"","1403","RTP callback is successfully received","tests","Fri Apr 11 07:07:00 GMT 2025","passed","Fri Apr 11 07:07:01 GMT 2025","","test_cancel_rtp","",""
"","1758","Cannot send RTP with expired date","tests","Fri Apr 11 07:07:06 GMT 2025","failed","Fri Apr 11 07:07:08 GMT 2025","","test_debtor_service_provider","",""
"","661","RTP callback is successfully received","tests","Fri Apr 11 07:06:56 GMT 2025","failed","Fri Apr 11 07:06:56 GMT 2025","","test_callback","",""
"","1287","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Apr 11 07:08:48 GMT 2025","passed","Fri Apr 11 07:08:49 GMT 2025","","","",""
"","3187","Attempt to cancel an already cancelled RTP","","Fri Apr 11 07:08:38 GMT 2025","failed","Fri Apr 11 07:08:41 GMT 2025","","","",""
"","2595","Attempt to cancel a non-existing RTP","","Fri Apr 11 07:08:41 GMT 2025","passed","Fri Apr 11 07:08:43 GMT 2025","","","",""
"","1394","The activation request must contain lower case fiscal code","tests","Fri Apr 11 07:06:49 GMT 2025","passed","Fri Apr 11 07:06:50 GMT 2025","","test_activation","",""
"","1642","A debtor Service Provider cannot send an RTP","","Fri Apr 11 07:08:49 GMT 2025","passed","Fri Apr 11 07:08:51 GMT 2025","","","",""
"","1477","Find by payer id request must contain lower case fiscal code","tests","Fri Apr 11 07:06:50 GMT 2025","passed","Fri Apr 11 07:06:52 GMT 2025","","test_activation","",""
"","1","Successful login","","Fri Apr 11 07:08:51 GMT 2025","passed","Fri Apr 11 07:08:51 GMT 2025","","","",""
"","3653","RTP is successfully cancelled","tests","Fri Apr 11 07:06:56 GMT 2025","passed","Fri Apr 11 07:07:00 GMT 2025","","test_cancel_rtp","",""
"","8956","RTP form is filled and submitted","tests","Fri Apr 11 07:10:38 GMT 2025","failed","Fri Apr 11 07:10:47 GMT 2025","","test_navigation","",""
"","2482","An RTP is sent through CBI API","tests","Fri Apr 11 07:07:01 GMT 2025","failed","Fri Apr 11 07:07:04 GMT 2025","","test_debtor_service_provider","",""
"","2682","An RTP is sent through API","tests","Fri Apr 11 07:07:10 GMT 2025","passed","Fri Apr 11 07:07:12 GMT 2025","","test_send_rtp","",""
"","798","A Service Provider with invalid client ID is not authenticated","tests","Fri Apr 11 07:06:54 GMT 2025","passed","Fri Apr 11 07:06:55 GMT 2025","","test_auth","",""
"","851","A Service Provider with invalid client secret is not authenticated","tests","Fri Apr 11 07:06:55 GMT 2025","passed","Fri Apr 11 07:06:56 GMT 2025","","test_auth","",""
"","1241","An RTP is sent through API","tests","Fri Apr 11 07:07:17 GMT 2025","passed","Fri Apr 11 07:07:19 GMT 2025","","test_send_rtp","",""
"","1918","Whitespaces is allowed in description and company name field","tests","Fri Apr 11 07:10:47 GMT 2025","passed","Fri Apr 11 07:10:49 GMT 2025","","test_navigation","",""
"","1225","A debtor service provider fails activation due to wrong service provider id","tests","Fri Apr 11 07:06:52 GMT 2025","passed","Fri Apr 11 07:06:53 GMT 2025","","test_activation","",""
"","2054","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Apr 11 07:08:43 GMT 2025","passed","Fri Apr 11 07:08:46 GMT 2025","","","",""
"","1707","A debtor Service Provider activates a debtor","","Fri Apr 11 07:08:31 GMT 2025","passed","Fri Apr 11 07:08:33 GMT 2025","","","",""
