"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2290","Happy path: a debt position is deleted in DEV environment","tests","Wed Oct 08 10:39:00 GMT 2025","passed","Wed Oct 08 10:39:02 GMT 2025","","test_debt_position_create_delete","",""
"","1935","RTP is successfully retrieved","tests","Wed Oct 08 10:40:27 GMT 2025","failed","Wed Oct 08 10:40:29 GMT 2025","","test_get_rtp","",""
"","343","Get payees with invalid authorization","tests","Wed Oct 08 10:41:16 GMT 2025","passed","Wed Oct 08 10:41:16 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","6545","Happy path: a debt position is updated in UAT environment","tests","Wed Oct 08 10:39:03 GMT 2025","passed","Wed Oct 08 10:39:10 GMT 2025","","test_debt_position_create_delete","",""
"","1664","An RTP is sent through ICCREA API","tests","Wed Oct 08 10:40:26 GMT 2025","passed","Wed Oct 08 10:40:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","1867","Cannot send RTP with expired date","tests","Wed Oct 08 10:40:21 GMT 2025","passed","Wed Oct 08 10:40:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","351","Retrieving activation without valid token returns 401","tests","Wed Oct 08 10:33:04 GMT 2025","passed","Wed Oct 08 10:33:04 GMT 2025","","test_activation","",""
"","10770","Send GPD message with invalid payee_id and verify no RTP is created","tests","Wed Oct 08 10:40:44 GMT 2025","failed","Wed Oct 08 10:40:55 GMT 2025","","test_producer_gpd_message","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","298756","Happy path: a debt position is created and published in DEV environment","tests","Wed Oct 08 10:33:57 GMT 2025","failed","Wed Oct 08 10:38:55 GMT 2025","","test_debt_position_create_delete","",""
"","1462","The response body contains a comprehensible error message","tests","Wed Oct 08 10:41:12 GMT 2025","passed","Wed Oct 08 10:41:13 GMT 2025","","test_send_rtp","",""
"","724","inexistent RTP -> empty body","tests","Wed Oct 08 10:40:29 GMT 2025","passed","Wed Oct 08 10:40:30 GMT 2025","","test_get_rtp","",""
"","1036","Cannot send RTP with an amount over the POSTE limit","tests","Wed Oct 08 10:40:24 GMT 2025","passed","Wed Oct 08 10:40:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","405","Cannot send RTP with expired date","tests","Wed Oct 08 10:40:25 GMT 2025","passed","Wed Oct 08 10:40:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","752","RTP cancellation fails if ID does not exist","tests","Wed Oct 08 10:33:18 GMT 2025","passed","Wed Oct 08 10:33:18 GMT 2025","","test_cancel_rtp","",""
"","1257","A debtor cannot be activated more than once","tests","Wed Oct 08 10:33:01 GMT 2025","passed","Wed Oct 08 10:33:02 GMT 2025","","test_activation","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","11555","Happy path: an already published debt position with VALID status is updated","tests","Wed Oct 08 10:40:01 GMT 2025","failed","Wed Oct 08 10:40:12 GMT 2025","","test_debt_position_update","",""
"","380","The service returns the mocked server error","tests","Wed Oct 08 10:40:31 GMT 2025","passed","Wed Oct 08 10:40:32 GMT 2025","","test_mock","",""
"","478","A Service Provider is authenticated","tests","Wed Oct 08 10:33:06 GMT 2025","passed","Wed Oct 08 10:33:06 GMT 2025","","test_auth","",""
"","397","Get list of service providers successfully","tests","Wed Oct 08 10:41:15 GMT 2025","broken","Wed Oct 08 10:41:15 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","469","A Service Provider with invalid client ID is not authenticated","tests","Wed Oct 08 10:33:06 GMT 2025","passed","Wed Oct 08 10:33:07 GMT 2025","","test_auth","",""
"","2052","Deactivation fails for activation by another service provider","tests","Wed Oct 08 10:33:20 GMT 2025","passed","Wed Oct 08 10:33:22 GMT 2025","","test_deactivation","",""
"","344","Unauthorized request returns 401","tests","Wed Oct 08 10:33:06 GMT 2025","passed","Wed Oct 08 10:33:06 GMT 2025","","test_activation","",""
"","378","missing token → 401 Unauthorized","tests","Wed Oct 08 10:40:31 GMT 2025","passed","Wed Oct 08 10:40:31 GMT 2025","","test_get_rtp","",""
"","740","malformed rtp_id → 400 Bad Request","tests","Wed Oct 08 10:40:30 GMT 2025","passed","Wed Oct 08 10:40:31 GMT 2025","","test_get_rtp","",""
"","964","The activation request must contain lower case fiscal code","tests","Wed Oct 08 10:32:58 GMT 2025","passed","Wed Oct 08 10:32:59 GMT 2025","","test_activation","",""
"","729","Invalid pagination parameters returns 400","tests","Wed Oct 08 10:33:04 GMT 2025","passed","Wed Oct 08 10:33:05 GMT 2025","","test_activation","",""
"","1841","A debtor is activated by an authenticated service provider","tests","Wed Oct 08 10:32:53 GMT 2025","passed","Wed Oct 08 10:32:55 GMT 2025","","test_activation","",""
"","2048","An RTP callback is successfully received","tests","Wed Oct 08 10:33:08 GMT 2025","failed","Wed Oct 08 10:33:10 GMT 2025","","test_callback","",""
"","6667","Happy path: a debt position is updated in DEV environment","tests","Wed Oct 08 10:39:10 GMT 2025","passed","Wed Oct 08 10:39:17 GMT 2025","","test_debt_position_create_delete","",""
"","614","Cannot send RTP with invalid amount","tests","Wed Oct 08 10:40:24 GMT 2025","passed","Wed Oct 08 10:40:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","875","Retrieving non-existent activation returns 404","tests","Wed Oct 08 10:33:02 GMT 2025","passed","Wed Oct 08 10:33:03 GMT 2025","","test_activation","",""
"","873","An RTP is sent through POSTE API","tests","Wed Oct 08 10:40:23 GMT 2025","passed","Wed Oct 08 10:40:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","344","The service returns the mocked server error","tests","Wed Oct 08 10:40:32 GMT 2025","passed","Wed Oct 08 10:40:32 GMT 2025","","test_mock","",""
"","1529","An RTP is sent through API","tests","Wed Oct 08 10:41:06 GMT 2025","failed","Wed Oct 08 10:41:08 GMT 2025","","test_send_rtp","",""
"","714","A Service Provider with invalid client secret is not authenticated","tests","Wed Oct 08 10:33:07 GMT 2025","passed","Wed Oct 08 10:33:08 GMT 2025","","test_auth","",""
"","1379","A debtor is activated and retrieved by activation id","tests","Wed Oct 08 10:32:57 GMT 2025","failed","Wed Oct 08 10:32:58 GMT 2025","","test_activation","",""
"","807","An RTP is sent to Poste service with activated fiscal code","tests","Wed Oct 08 10:41:09 GMT 2025","failed","Wed Oct 08 10:41:10 GMT 2025","","test_send_rtp","",""
"","911","Auth endpoint returns valid token","tests","Wed Oct 08 10:40:12 GMT 2025","passed","Wed Oct 08 10:40:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","801","An RTP is sent to ICCREA service with activated fiscal code","tests","Wed Oct 08 10:41:10 GMT 2025","failed","Wed Oct 08 10:41:10 GMT 2025","","test_send_rtp","",""
"","1549","RTP is successfully cancelled","tests","Wed Oct 08 10:33:16 GMT 2025","failed","Wed Oct 08 10:33:18 GMT 2025","","test_cancel_rtp","",""
"","1872","Get a page of activations","tests","Wed Oct 08 10:32:55 GMT 2025","failed","Wed Oct 08 10:32:57 GMT 2025","","test_activation","",""
"","11494","Send GPD message with registry payee_id and verify RTP creation","tests","Wed Oct 08 10:40:55 GMT 2025","failed","Wed Oct 08 10:41:06 GMT 2025","","test_producer_gpd_message","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","41956","Happy path: a newly published debt position with VALID status is updated","tests","Wed Oct 08 10:39:18 GMT 2025","failed","Wed Oct 08 10:40:00 GMT 2025","","test_debt_position_update","",""
"","851","Find by payer id request must contain lower case fiscal code","tests","Wed Oct 08 10:32:59 GMT 2025","passed","Wed Oct 08 10:33:00 GMT 2025","","test_activation","",""
"","799","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Oct 08 10:41:08 GMT 2025","failed","Wed Oct 08 10:41:09 GMT 2025","","test_send_rtp","",""
"","59","The RTP web page is reachable","tests","Wed Oct 08 10:40:31 GMT 2025","passed","Wed Oct 08 10:40:31 GMT 2025","","test_landing_page","",""
"","10799","Send two GPD messages with timestamps T1 and T1-T2","tests","Wed Oct 08 10:40:33 GMT 2025","failed","Wed Oct 08 10:40:44 GMT 2025","","test_producer_gpd_message","",""
"","531","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Oct 08 10:33:15 GMT 2025","failed","Wed Oct 08 10:33:16 GMT 2025","","test_callback","",""
"","835","A debtor service provider fails activation due to wrong service provider id","tests","Wed Oct 08 10:33:00 GMT 2025","passed","Wed Oct 08 10:33:01 GMT 2025","","test_activation","",""
"","1471","Debtor fiscal code must be lower case during RTP send","tests","Wed Oct 08 10:41:10 GMT 2025","passed","Wed Oct 08 10:41:12 GMT 2025","","test_send_rtp","",""
"","1402","Cannot send RTP with invalid amount","tests","Wed Oct 08 10:40:19 GMT 2025","passed","Wed Oct 08 10:40:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","1191","A debtor is deactivated by an authenticated service provider","tests","Wed Oct 08 10:33:18 GMT 2025","passed","Wed Oct 08 10:33:20 GMT 2025","","test_deactivation","",""
"","2176","Happy path: a debt position is deleted in UAT environment","tests","Wed Oct 08 10:38:56 GMT 2025","passed","Wed Oct 08 10:38:58 GMT 2025","","test_debt_position_create_delete","",""
"","729","Invalid pagination parameters returns 400","tests","Wed Oct 08 10:33:05 GMT 2025","passed","Wed Oct 08 10:33:06 GMT 2025","","test_activation","",""
"","429","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Oct 08 10:33:16 GMT 2025","failed","Wed Oct 08 10:33:16 GMT 2025","","test_callback","",""
"","354","Get payees with invalid authorization","tests","Wed Oct 08 10:40:33 GMT 2025","passed","Wed Oct 08 10:40:33 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","837","Retrieving activation with invalid UUID returns 400","tests","Wed Oct 08 10:33:03 GMT 2025","passed","Wed Oct 08 10:33:04 GMT 2025","","test_activation","",""
"","2328","An RTP callback is successfully received","tests","Wed Oct 08 10:33:10 GMT 2025","failed","Wed Oct 08 10:33:12 GMT 2025","","test_callback","",""
"","379","Get paginated list of payees successfully","tests","Wed Oct 08 10:40:32 GMT 2025","passed","Wed Oct 08 10:40:33 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","32366","Happy path: a debt position is created and published in UAT environment","tests","Wed Oct 08 10:33:23 GMT 2025","failed","Wed Oct 08 10:33:55 GMT 2025","","test_debt_position_create_delete","",""
"","735","Deactivation fails for non-existing activation","tests","Wed Oct 08 10:33:20 GMT 2025","passed","Wed Oct 08 10:33:20 GMT 2025","","test_deactivation","",""
"","6442","An RTP is sent through CBI API","tests","Wed Oct 08 10:40:13 GMT 2025","passed","Wed Oct 08 10:40:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","428","Unauthorized callback due to wrong certificate serial","tests","Wed Oct 08 10:33:15 GMT 2025","failed","Wed Oct 08 10:33:15 GMT 2025","","test_callback","",""
"","779","An RTP is sent through API","tests","Wed Oct 08 10:41:13 GMT 2025","passed","Wed Oct 08 10:41:14 GMT 2025","","test_send_rtp","",""
"","543","Unauthorized callback due to wrong certificate serial","tests","Wed Oct 08 10:33:14 GMT 2025","failed","Wed Oct 08 10:33:15 GMT 2025","","test_callback","",""
"","2011","An RTP callback with status ACTC is successfully received","tests","Wed Oct 08 10:33:12 GMT 2025","failed","Wed Oct 08 10:33:14 GMT 2025","","test_callback","",""
