"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2143","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jul 24 10:04:06 GMT 2025","passed","Thu Jul 24 10:04:08 GMT 2025","","","",""
"","402","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jul 24 10:03:54 GMT 2025","passed","Thu Jul 24 10:03:55 GMT 2025","","","",""
"","2729","Attempt to cancel a non-existing RTP","","Thu Jul 24 10:04:01 GMT 2025","passed","Thu Jul 24 10:04:04 GMT 2025","","","",""
"","2028","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jul 24 10:03:52 GMT 2025","passed","Thu Jul 24 10:03:54 GMT 2025","","","",""
"","1729","A debtor Service Provider cannot send an RTP","","Thu Jul 24 10:04:10 GMT 2025","passed","Thu Jul 24 10:04:12 GMT 2025","","","",""
"","2392","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jul 24 10:04:04 GMT 2025","passed","Thu Jul 24 10:04:06 GMT 2025","","","",""
"","1338","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jul 24 10:04:08 GMT 2025","passed","Thu Jul 24 10:04:10 GMT 2025","","","",""
"","3155","Successfully cancel a Request to Pay","","Thu Jul 24 10:03:55 GMT 2025","passed","Thu Jul 24 10:03:58 GMT 2025","","","",""
"","1","Successful login","","Thu Jul 24 10:04:12 GMT 2025","passed","Thu Jul 24 10:04:12 GMT 2025","","","",""
"","2169","A debtor Service Provider activates a debtor","","Thu Jul 24 10:03:50 GMT 2025","passed","Thu Jul 24 10:03:52 GMT 2025","","","",""
"","3322","Attempt to cancel an already cancelled RTP","","Thu Jul 24 10:03:58 GMT 2025","passed","Thu Jul 24 10:04:01 GMT 2025","","","",""
