"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3089","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Apr 06 07:31:32 UTC 2026","passed","Mon Apr 06 07:31:35 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2476","Attempt to cancel a non-existing RTP","bdd-tests","Mon Apr 06 07:31:49 UTC 2026","passed","Mon Apr 06 07:31:51 UTC 2026","RTP_Cancellation","RTP","",""
"","1539","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Apr 06 07:31:57 UTC 2026","passed","Mon Apr 06 07:31:59 UTC 2026","RTP_Sending","RTP","",""
"","4817","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Apr 06 07:31:44 UTC 2026","passed","Mon Apr 06 07:31:49 UTC 2026","RTP_Cancellation","RTP","",""
"","2694","A debtor Service Provider activates a debtor","bdd-tests","Mon Apr 06 07:31:27 UTC 2026","passed","Mon Apr 06 07:31:30 UTC 2026","Debtor_Activation","RTP","",""
"","1193","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Apr 06 07:31:56 UTC 2026","passed","Mon Apr 06 07:31:57 UTC 2026","RTP_Sending","RTP","",""
"","469","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Apr 06 07:31:32 UTC 2026","passed","Mon Apr 06 07:31:32 UTC 2026","Debtor_Activation","RTP","",""
"","1609","Takeover fails without authentication","bdd-tests","Mon Apr 06 07:31:38 UTC 2026","passed","Mon Apr 06 07:31:40 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1819","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Apr 06 07:31:30 UTC 2026","passed","Mon Apr 06 07:31:32 UTC 2026","Debtor_Activation","RTP","",""
"","3062","Takeover fails with invalid OTP","bdd-tests","Mon Apr 06 07:31:35 UTC 2026","passed","Mon Apr 06 07:31:38 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2178","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Apr 06 07:31:51 UTC 2026","passed","Mon Apr 06 07:31:54 UTC 2026","RTP_Sending","RTP","",""
"","4328","Successfully cancel a Request to Pay","bdd-tests","Mon Apr 06 07:31:40 UTC 2026","passed","Mon Apr 06 07:31:44 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Mon Apr 06 07:31:59 UTC 2026","broken","Mon Apr 06 07:31:59 UTC 2026","RTP_Web_Sending","RTP","",""
"","2473","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Apr 06 07:31:54 UTC 2026","passed","Mon Apr 06 07:31:56 UTC 2026","RTP_Sending","RTP","",""
