"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2257","Takeover fails with invalid OTP","bdd-tests","Fri Jun 19 12:43:44 UTC 2026","passed","Fri Jun 19 12:43:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","482","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Jun 19 12:43:40 UTC 2026","passed","Fri Jun 19 12:43:40 UTC 2026","Debtor_Activation","RTP","",""
"","3337","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Jun 19 12:43:51 UTC 2026","passed","Fri Jun 19 12:43:54 UTC 2026","RTP_Cancellation","RTP","",""
"","2142","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Jun 19 12:43:59 UTC 2026","passed","Fri Jun 19 12:44:01 UTC 2026","RTP_Sending","RTP","",""
"","1788","Takeover fails without authentication","bdd-tests","Fri Jun 19 12:43:46 UTC 2026","passed","Fri Jun 19 12:43:48 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1875","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Jun 19 12:43:38 UTC 2026","passed","Fri Jun 19 12:43:40 UTC 2026","Debtor_Activation","RTP","",""
"","2311","A debtor Service Provider activates a debtor","bdd-tests","Fri Jun 19 12:43:36 UTC 2026","passed","Fri Jun 19 12:43:38 UTC 2026","Debtor_Activation","RTP","",""
"","3096","Successfully cancel a Request to Pay","bdd-tests","Fri Jun 19 12:43:48 UTC 2026","passed","Fri Jun 19 12:43:51 UTC 2026","RTP_Cancellation","RTP","",""
"","1249","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Jun 19 12:44:01 UTC 2026","passed","Fri Jun 19 12:44:02 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Fri Jun 19 12:44:04 UTC 2026","passed","Fri Jun 19 12:44:04 UTC 2026","RTP_Web_Sending","RTP","",""
"","3408","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Jun 19 12:43:40 UTC 2026","passed","Fri Jun 19 12:43:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2128","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Jun 19 12:43:57 UTC 2026","passed","Fri Jun 19 12:43:59 UTC 2026","RTP_Sending","RTP","",""
"","2500","Attempt to cancel a non-existing RTP","bdd-tests","Fri Jun 19 12:43:54 UTC 2026","passed","Fri Jun 19 12:43:57 UTC 2026","RTP_Cancellation","RTP","",""
"","1634","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Jun 19 12:44:02 UTC 2026","passed","Fri Jun 19 12:44:04 UTC 2026","RTP_Sending","RTP","",""
