"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","489","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 15:53:03 UTC 2025","passed","Tue Dec 09 15:53:03 UTC 2025","","","",""
"","3054","Attempt to cancel an already cancelled RTP","","Tue Dec 09 15:53:13 UTC 2025","passed","Tue Dec 09 15:53:16 UTC 2025","","","",""
"","1279","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 15:53:23 UTC 2025","passed","Tue Dec 09 15:53:24 UTC 2025","","","",""
"","2437","Attempt to cancel a non-existing RTP","","Tue Dec 09 15:53:16 UTC 2025","passed","Tue Dec 09 15:53:19 UTC 2025","","","",""
"","2865","Successfully cancel a Request to Pay","","Tue Dec 09 15:53:10 UTC 2025","passed","Tue Dec 09 15:53:13 UTC 2025","","","",""
"","1898","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 15:53:21 UTC 2025","passed","Tue Dec 09 15:53:23 UTC 2025","","","",""
"","2256","Takeover fails with invalid OTP","","Tue Dec 09 15:53:06 UTC 2025","passed","Tue Dec 09 15:53:09 UTC 2025","","","",""
"","1673","Takeover fails without authentication","","Tue Dec 09 15:53:09 UTC 2025","passed","Tue Dec 09 15:53:10 UTC 2025","","","",""
"","1651","A debtor Service Provider cannot send an RTP","","Tue Dec 09 15:53:24 UTC 2025","passed","Tue Dec 09 15:53:26 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 09 15:53:26 UTC 2025","passed","Tue Dec 09 15:53:26 UTC 2025","","","",""
"","1936","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 15:53:01 UTC 2025","passed","Tue Dec 09 15:53:03 UTC 2025","","","",""
"","2951","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 15:53:03 UTC 2025","passed","Tue Dec 09 15:53:06 UTC 2025","","","",""
"","1946","A debtor Service Provider activates a debtor","","Tue Dec 09 15:52:59 UTC 2025","passed","Tue Dec 09 15:53:01 UTC 2025","","","",""
"","2142","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 15:53:19 UTC 2025","passed","Tue Dec 09 15:53:21 UTC 2025","","","",""
