"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3386","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jan 28 16:23:31 UTC 2026","passed","Wed Jan 28 16:23:34 UTC 2026","RTP_Sending","RTP","",""
"","3418","A debtor Service Provider activates a debtor","bdd-tests","Wed Jan 28 16:22:53 UTC 2026","passed","Wed Jan 28 16:22:56 UTC 2026","Debtor_Activation","RTP","",""
"","3004","Takeover fails without authentication","bdd-tests","Wed Jan 28 16:23:09 UTC 2026","passed","Wed Jan 28 16:23:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2129","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Jan 28 16:23:34 UTC 2026","passed","Wed Jan 28 16:23:36 UTC 2026","RTP_Sending","RTP","",""
"","685","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jan 28 16:22:59 UTC 2026","passed","Wed Jan 28 16:23:00 UTC 2026","Debtor_Activation","RTP","",""
"","3638","Takeover fails with invalid OTP","bdd-tests","Wed Jan 28 16:23:05 UTC 2026","passed","Wed Jan 28 16:23:09 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2760","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jan 28 16:23:36 UTC 2026","passed","Wed Jan 28 16:23:39 UTC 2026","RTP_Sending","RTP","",""
"","4264","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Jan 28 16:23:27 UTC 2026","passed","Wed Jan 28 16:23:31 UTC 2026","RTP_Sending","RTP","",""
"","4188","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jan 28 16:23:22 UTC 2026","passed","Wed Jan 28 16:23:27 UTC 2026","RTP_Cancellation","RTP","",""
"","5375","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jan 28 16:23:00 UTC 2026","passed","Wed Jan 28 16:23:05 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","0","Successful login","bdd-tests","Wed Jan 28 16:23:39 UTC 2026","broken","Wed Jan 28 16:23:39 UTC 2026","RTP_Web_Sending","RTP","",""
"","5379","Successfully cancel a Request to Pay","bdd-tests","Wed Jan 28 16:23:12 UTC 2026","passed","Wed Jan 28 16:23:17 UTC 2026","RTP_Cancellation","RTP","",""
"","5044","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jan 28 16:23:17 UTC 2026","passed","Wed Jan 28 16:23:22 UTC 2026","RTP_Cancellation","RTP","",""
"","2923","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Jan 28 16:22:56 UTC 2026","passed","Wed Jan 28 16:22:59 UTC 2026","Debtor_Activation","RTP","",""
