"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1985","A debtor cannot be activated more than once","tests","Thu Jun 12 07:07:12 GMT 2025","failed","Thu Jun 12 07:07:14 GMT 2025","","test_activation","",""
"","1495","Cannot send RTP with expired date","tests","Thu Jun 12 07:07:37 GMT 2025","passed","Thu Jun 12 07:07:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","637","An RTP callback is successfully received","tests","Thu Jun 12 07:07:18 GMT 2025","failed","Thu Jun 12 07:07:19 GMT 2025","","test_callback","",""
"","585","Get payees with invalid authorization","tests","Thu Jun 12 07:11:15 GMT 2025","passed","Thu Jun 12 07:11:15 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","134932","An RTP is sent through POSTE API","tests","Thu Jun 12 07:07:38 GMT 2025","broken","Thu Jun 12 07:09:53 GMT 2025","","test_debtor_service_provider_availability","",""
"","1364","A debtor service provider fails activation due to wrong service provider id","tests","Thu Jun 12 07:07:11 GMT 2025","passed","Thu Jun 12 07:07:12 GMT 2025","","test_activation","",""
"","61168","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jun 12 07:10:05 GMT 2025","failed","Thu Jun 12 07:11:07 GMT 2025","","test_send_rtp","",""
"","2415","Debtor fiscal code must be lower case during RTP send","tests","Thu Jun 12 07:11:07 GMT 2025","passed","Thu Jun 12 07:11:09 GMT 2025","","test_send_rtp","",""
"","640","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jun 12 07:07:20 GMT 2025","passed","Thu Jun 12 07:07:21 GMT 2025","","test_callback","",""
"","585","Get payees with invalid authorization","tests","Thu Jun 12 07:09:58 GMT 2025","passed","Thu Jun 12 07:09:58 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","645","Unauthorized callback due to wrong certificate serial","tests","Thu Jun 12 07:07:19 GMT 2025","passed","Thu Jun 12 07:07:20 GMT 2025","","test_callback","",""
"","626","The service returns the mocked server error","tests","Thu Jun 12 07:09:54 GMT 2025","passed","Thu Jun 12 07:09:55 GMT 2025","","test_mock","",""
"","885","Get paginated list of payees successfully","tests","Thu Jun 12 07:09:56 GMT 2025","passed","Thu Jun 12 07:09:57 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1360","RTP cancellation fails if ID does not exist","tests","Thu Jun 12 07:07:25 GMT 2025","passed","Thu Jun 12 07:07:26 GMT 2025","","test_cancel_rtp","",""
"","2674","Deactivation fails for activation by another service provider","tests","Thu Jun 12 07:07:29 GMT 2025","passed","Thu Jun 12 07:07:32 GMT 2025","","test_deactivation","",""
"","1368","The activation request must contain lower case fiscal code","tests","Thu Jun 12 07:07:08 GMT 2025","passed","Thu Jun 12 07:07:09 GMT 2025","","test_activation","",""
"","1754","An RTP is sent through CBI API","tests","Thu Jun 12 07:07:33 GMT 2025","failed","Thu Jun 12 07:07:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","1229","Deactivation fails for non-existing activation","tests","Thu Jun 12 07:07:28 GMT 2025","passed","Thu Jun 12 07:07:29 GMT 2025","","test_deactivation","",""
"","2386","The response body contains a comprehensible error message","tests","Thu Jun 12 07:11:09 GMT 2025","passed","Thu Jun 12 07:11:11 GMT 2025","","test_send_rtp","",""
"","803","A Service Provider with invalid client secret is not authenticated","tests","Thu Jun 12 07:07:16 GMT 2025","passed","Thu Jun 12 07:07:16 GMT 2025","","test_auth","",""
"","1914","A debtor is deactivated by an authenticated service provider","tests","Thu Jun 12 07:07:26 GMT 2025","passed","Thu Jun 12 07:07:28 GMT 2025","","test_deactivation","",""
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Thu Jun 12 07:11:07 GMT 2025","broken","Thu Jun 12 07:11:07 GMT 2025","","test_send_rtp","",""
"","658","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Jun 12 07:07:21 GMT 2025","passed","Thu Jun 12 07:07:21 GMT 2025","","test_callback","",""
"","3507","RTP is successfully cancelled","tests","Thu Jun 12 07:07:21 GMT 2025","passed","Thu Jun 12 07:07:25 GMT 2025","","test_cancel_rtp","",""
"","624","The service returns the mocked server error","tests","Thu Jun 12 07:09:55 GMT 2025","passed","Thu Jun 12 07:09:55 GMT 2025","","test_mock","",""
