"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3136","A debtor is activated by an authenticated service provider","tests","Tue Apr 01 15:23:45 GMT 2025","passed","Tue Apr 01 15:23:48 GMT 2025","","test_activation","",""
"","1292","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 01 15:23:49 GMT 2025","passed","Tue Apr 01 15:23:51 GMT 2025","","test_activation","",""
"","1217","The activation request must contain lower case fiscal code","tests","Tue Apr 01 15:23:48 GMT 2025","passed","Tue Apr 01 15:23:49 GMT 2025","","test_activation","",""
"","807","The RTP web page is reachable","tests","Tue Apr 01 15:24:01 GMT 2025","passed","Tue Apr 01 15:24:01 GMT 2025","","test_landing_page","",""
"","1198","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 01 15:23:51 GMT 2025","passed","Tue Apr 01 15:23:52 GMT 2025","","test_activation","",""
"","1521","Cannot send RTP with expired date","tests","Tue Apr 01 15:23:59 GMT 2025","failed","Tue Apr 01 15:24:01 GMT 2025","","test_debtor_service_provider","",""
"","2001","Cannot send RTP with invalid amount","tests","Tue Apr 01 15:23:57 GMT 2025","failed","Tue Apr 01 15:23:59 GMT 2025","","test_debtor_service_provider","",""
"","618","A Service Provider is authenticated","tests","Tue Apr 01 15:23:52 GMT 2025","passed","Tue Apr 01 15:23:52 GMT 2025","","test_auth","",""
"","2429","The response body contains a comprehensible error message","tests","Tue Apr 01 15:24:08 GMT 2025","passed","Tue Apr 01 15:24:10 GMT 2025","","test_send_rtp","",""
"","609","The service returns the mocked server error","tests","Tue Apr 01 15:24:01 GMT 2025","passed","Tue Apr 01 15:24:02 GMT 2025","","test_mock","",""
"","2399","Debtor fiscal code must be lower case during RTP send","tests","Tue Apr 01 15:24:05 GMT 2025","passed","Tue Apr 01 15:24:08 GMT 2025","","test_send_rtp","",""
"","586","The service returns the mocked server error","tests","Tue Apr 01 15:24:02 GMT 2025","passed","Tue Apr 01 15:24:03 GMT 2025","","test_mock","",""
"","2846","An RTP is sent through CBI API","tests","Tue Apr 01 15:23:54 GMT 2025","failed","Tue Apr 01 15:23:57 GMT 2025","","test_debtor_service_provider","",""
"","2640","An RTP is sent through API","tests","Tue Apr 01 15:24:03 GMT 2025","passed","Tue Apr 01 15:24:05 GMT 2025","","test_send_rtp","",""
"","1238","An RTP is sent through API","tests","Tue Apr 01 15:24:10 GMT 2025","passed","Tue Apr 01 15:24:11 GMT 2025","","test_send_rtp","",""
"","1138","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 01 15:23:52 GMT 2025","passed","Tue Apr 01 15:23:53 GMT 2025","","test_auth","",""
"","821","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 01 15:23:53 GMT 2025","passed","Tue Apr 01 15:23:54 GMT 2025","","test_auth","",""
"","1","RTP callback is successfully received","tests","Tue Apr 01 15:23:54 GMT 2025","broken","Tue Apr 01 15:23:54 GMT 2025","","test_callback","",""
