"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2651","An RTP is sent through API","tests","Mon Feb 10 07:07:08 GMT 2025","passed","Mon Feb 10 07:07:11 GMT 2025","","test_send_rtp","",""
"","1396","Find by payer id request bust contain lower case fiscal code","tests","Mon Feb 10 07:07:04 GMT 2025","passed","Mon Feb 10 07:07:05 GMT 2025","","test_activation","",""
"","763","A Service Provider with invalid client secret is not authenticated","tests","Mon Feb 10 07:07:06 GMT 2025","passed","Mon Feb 10 07:07:07 GMT 2025","","test_auth","",""
"","33267","A debtor is activated by an authenticated service provider","tests","Mon Feb 10 07:06:29 GMT 2025","passed","Mon Feb 10 07:07:02 GMT 2025","","test_activation","",""
"","811","A Service Provider is authenticated","tests","Mon Feb 10 07:07:05 GMT 2025","passed","Mon Feb 10 07:07:06 GMT 2025","","test_auth","",""
"","352","A Service Provider with invalid client ID is not authenticated","tests","Mon Feb 10 07:07:06 GMT 2025","passed","Mon Feb 10 07:07:06 GMT 2025","","test_auth","",""
"","1207","The activation request bust contain lower case fiscal code","tests","Mon Feb 10 07:07:02 GMT 2025","passed","Mon Feb 10 07:07:04 GMT 2025","","test_activation","",""
"","2423","Debtor fiscal code must be lower case during RTP send","tests","Mon Feb 10 07:07:11 GMT 2025","passed","Mon Feb 10 07:07:13 GMT 2025","","test_send_rtp","",""
"","840","The RTP web page is reachable","tests","Mon Feb 10 07:07:07 GMT 2025","passed","Mon Feb 10 07:07:08 GMT 2025","","test_landing_page","",""
"","3648","The service returns the mocked server error","tests","Mon Feb 10 07:07:13 GMT 2025","passed","Mon Feb 10 07:07:17 GMT 2025","","test_send_rtp","",""
