"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2424","A debtor Service Provider cannot send an RTP","","Fri Feb 28 07:08:02 GMT 2025","passed","Fri Feb 28 07:08:05 GMT 2025","","","",""
"","30275","Comma is not allowed in amount field","tests","Fri Feb 28 07:10:16 GMT 2025","broken","Fri Feb 28 07:10:46 GMT 2025","","test_navigation","",""
"","2407","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Feb 28 07:07:50 GMT 2025","passed","Fri Feb 28 07:07:52 GMT 2025","","","",""
"","1","Successful login","","Fri Feb 28 07:08:05 GMT 2025","passed","Fri Feb 28 07:08:05 GMT 2025","","","",""
"","2450","A debtor Service Provider activates a debtor","","Fri Feb 28 07:07:47 GMT 2025","passed","Fri Feb 28 07:07:50 GMT 2025","","","",""
"","3531","The response body contains a comprehensible error message","tests","Fri Feb 28 07:06:55 GMT 2025","passed","Fri Feb 28 07:06:59 GMT 2025","","test_send_rtp","",""
"","32055","RTP form is filled and submitted","tests","Fri Feb 28 07:09:44 GMT 2025","broken","Fri Feb 28 07:10:16 GMT 2025","","test_navigation","",""
"","30290","Whitespaces is allowed in description and company name field","tests","Fri Feb 28 07:10:46 GMT 2025","broken","Fri Feb 28 07:11:17 GMT 2025","","test_navigation","",""
"","4982","The service returns the mocked server error","tests","Fri Feb 28 07:06:50 GMT 2025","passed","Fri Feb 28 07:06:55 GMT 2025","","test_send_rtp","",""
"","2642","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Feb 28 07:08:00 GMT 2025","passed","Fri Feb 28 07:08:02 GMT 2025","","","",""
"","1411","A Service Provider is authenticated","tests","Fri Feb 28 07:06:39 GMT 2025","passed","Fri Feb 28 07:06:40 GMT 2025","","test_auth","",""
"","7098","A debtor is activated by an authenticated service provider","tests","Fri Feb 28 07:06:28 GMT 2025","passed","Fri Feb 28 07:06:35 GMT 2025","","test_activation","",""
"","3622","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Feb 28 07:07:52 GMT 2025","passed","Fri Feb 28 07:07:56 GMT 2025","","","",""
"","346","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Feb 28 07:07:52 GMT 2025","passed","Fri Feb 28 07:07:52 GMT 2025","","","",""
"","490","A Service Provider with invalid client ID is not authenticated","tests","Fri Feb 28 07:06:40 GMT 2025","passed","Fri Feb 28 07:06:40 GMT 2025","","test_auth","",""
"","1264","A Service Provider with invalid client secret is not authenticated","tests","Fri Feb 28 07:06:40 GMT 2025","passed","Fri Feb 28 07:06:42 GMT 2025","","test_auth","",""
"","1685","Find by payer id request bust contain lower case fiscal code","tests","Fri Feb 28 07:06:37 GMT 2025","passed","Fri Feb 28 07:06:39 GMT 2025","","test_activation","",""
"","3339","Debtor fiscal code must be lower case during RTP send","tests","Fri Feb 28 07:06:47 GMT 2025","passed","Fri Feb 28 07:06:50 GMT 2025","","test_send_rtp","",""
"","4881","An RTP is sent through API","tests","Fri Feb 28 07:06:42 GMT 2025","passed","Fri Feb 28 07:06:47 GMT 2025","","test_send_rtp","",""
"","1563","The activation request bust contain lower case fiscal code","tests","Fri Feb 28 07:06:35 GMT 2025","passed","Fri Feb 28 07:06:37 GMT 2025","","test_activation","",""
"","3500","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Feb 28 07:07:56 GMT 2025","passed","Fri Feb 28 07:08:00 GMT 2025","","","",""
"","550","The RTP web page is reachable","tests","Fri Feb 28 07:06:42 GMT 2025","passed","Fri Feb 28 07:06:42 GMT 2025","","test_landing_page","",""
