"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1984","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Apr 20 08:03:26 UTC 2026","passed","Mon Apr 20 08:03:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2168","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Apr 20 08:03:16 UTC 2026","passed","Mon Apr 20 08:03:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","629","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Mon Apr 20 07:58:47 UTC 2026","passed","Mon Apr 20 07:58:48 UTC 2026","","test_debtor_activation_get","",""
"","1315","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Mon Apr 20 07:59:05 UTC 2026","passed","Mon Apr 20 07:59:06 UTC 2026","","test_debtor_deactivation","",""
"","2109","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Apr 20 08:08:59 UTC 2026","passed","Mon Apr 20 08:09:01 UTC 2026","RTP_Sending","RTP","",""
"","5654","An RTP is sent through CBI API","functional-tests.tests.availability","Mon Apr 20 07:59:14 UTC 2026","passed","Mon Apr 20 07:59:20 UTC 2026","","test_availability_CBI","",""
"","2498","Attempt to cancel a non-existing RTP","bdd-tests","Mon Apr 20 08:08:56 UTC 2026","passed","Mon Apr 20 08:08:59 UTC 2026","RTP_Cancellation","RTP","",""
"","1362","An RTP is sent through API","functional-tests.tests.send_rtp","Mon Apr 20 08:05:13 UTC 2026","passed","Mon Apr 20 08:05:15 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1280","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Mon Apr 20 08:04:47 UTC 2026","passed","Mon Apr 20 08:04:49 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2654","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Mon Apr 20 08:03:40 UTC 2026","passed","Mon Apr 20 08:03:42 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","625","Missing Version header returns 200","functional-tests.tests.activation","Mon Apr 20 07:58:58 UTC 2026","passed","Mon Apr 20 07:58:59 UTC 2026","","test_debtor_activation_list","",""
"","1511","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Apr 20 07:58:29 UTC 2026","passed","Mon Apr 20 07:58:30 UTC 2026","","test_RTP_activation_security","",""
"","632","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon Apr 20 07:58:41 UTC 2026","passed","Mon Apr 20 07:58:41 UTC 2026","","test_debtor_activation_create","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Mon Apr 20 07:59:07 UTC 2026","passed","Mon Apr 20 07:59:07 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3404","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Apr 20 08:00:39 UTC 2026","passed","Mon Apr 20 08:00:43 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2714","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Apr 20 08:04:19 UTC 2026","passed","Mon Apr 20 08:04:22 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1428","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Mon Apr 20 08:02:06 UTC 2026","passed","Mon Apr 20 08:02:07 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2695","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Apr 20 08:02:55 UTC 2026","passed","Mon Apr 20 08:02:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1316","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Mon Apr 20 07:58:43 UTC 2026","passed","Mon Apr 20 07:58:45 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2084","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Mon Apr 20 08:02:24 UTC 2026","passed","Mon Apr 20 08:02:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","796","The service returns the mocked server error","functional-tests.tests.availability","Mon Apr 20 07:59:29 UTC 2026","passed","Mon Apr 20 07:59:30 UTC 2026","","test_availability_MOCK","",""
