"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1660","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jun 04 07:12:47 GMT 2025","passed","Wed Jun 04 07:12:49 GMT 2025","","","",""
"","3983","Attempt to cancel an already cancelled RTP","","Wed Jun 04 07:12:35 GMT 2025","failed","Wed Jun 04 07:12:39 GMT 2025","","","",""
"","2907","A debtor Service Provider activates a debtor","","Wed Jun 04 07:12:25 GMT 2025","passed","Wed Jun 04 07:12:28 GMT 2025","","","",""
"","2607","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jun 04 07:12:28 GMT 2025","passed","Wed Jun 04 07:12:30 GMT 2025","","","",""
"","2708","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jun 04 07:12:45 GMT 2025","passed","Wed Jun 04 07:12:47 GMT 2025","","","",""
"","3342","Attempt to cancel a non-existing RTP","","Wed Jun 04 07:12:39 GMT 2025","passed","Wed Jun 04 07:12:42 GMT 2025","","","",""
"","3743","Successfully cancel a Request to Pay","","Wed Jun 04 07:12:31 GMT 2025","passed","Wed Jun 04 07:12:35 GMT 2025","","","",""
"","1","Successful login","","Wed Jun 04 07:12:52 GMT 2025","passed","Wed Jun 04 07:12:52 GMT 2025","","","",""
"","2832","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jun 04 07:12:42 GMT 2025","passed","Wed Jun 04 07:12:45 GMT 2025","","","",""
"","535","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jun 04 07:12:30 GMT 2025","passed","Wed Jun 04 07:12:31 GMT 2025","","","",""
"","2743","A debtor Service Provider cannot send an RTP","","Wed Jun 04 07:12:49 GMT 2025","passed","Wed Jun 04 07:12:52 GMT 2025","","","",""
