"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2065","RTP is successfully cancelled","tests","Tue Apr 15 14:10:50 GMT 2025","passed","Tue Apr 15 14:10:52 GMT 2025","","test_cancel_rtp","",""
"","749","RTP callback is successfully received","tests","Tue Apr 15 14:10:52 GMT 2025","passed","Tue Apr 15 14:10:53 GMT 2025","","test_cancel_rtp","",""
"","734","An RTP is sent through API","tests","Tue Apr 15 14:11:03 GMT 2025","passed","Tue Apr 15 14:11:04 GMT 2025","","test_send_rtp","",""
"","1549","Cannot send RTP with invalid amount","tests","Tue Apr 15 14:10:55 GMT 2025","failed","Tue Apr 15 14:10:56 GMT 2025","","test_debtor_service_provider","",""
"","1691","Debtor fiscal code must be lower case during RTP send","tests","Tue Apr 15 14:11:00 GMT 2025","passed","Tue Apr 15 14:11:01 GMT 2025","","test_send_rtp","",""
"","934","The activation request must contain lower case fiscal code","tests","Tue Apr 15 14:10:46 GMT 2025","passed","Tue Apr 15 14:10:47 GMT 2025","","test_activation","",""
"","1117","Cannot send RTP with expired date","tests","Tue Apr 15 14:10:56 GMT 2025","failed","Tue Apr 15 14:10:57 GMT 2025","","test_debtor_service_provider","",""
"","522","RTP callback is successfully received","tests","Tue Apr 15 14:10:50 GMT 2025","failed","Tue Apr 15 14:10:50 GMT 2025","","test_callback","",""
"","387","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 15 14:10:49 GMT 2025","passed","Tue Apr 15 14:10:49 GMT 2025","","test_auth","",""
"","353","The service returns the mocked server error","tests","Tue Apr 15 14:10:58 GMT 2025","passed","Tue Apr 15 14:10:58 GMT 2025","","test_mock","",""
"","132","The RTP web page is reachable","tests","Tue Apr 15 14:10:57 GMT 2025","passed","Tue Apr 15 14:10:57 GMT 2025","","test_landing_page","",""
"","833","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 15 14:10:47 GMT 2025","passed","Tue Apr 15 14:10:48 GMT 2025","","test_activation","",""
"","1737","A debtor is activated by an authenticated service provider","tests","Tue Apr 15 14:10:44 GMT 2025","broken","Tue Apr 15 14:10:46 GMT 2025","","test_activation","",""
"","466","A Service Provider is authenticated","tests","Tue Apr 15 14:10:48 GMT 2025","passed","Tue Apr 15 14:10:49 GMT 2025","","test_auth","",""
"","600","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 15 14:10:49 GMT 2025","passed","Tue Apr 15 14:10:50 GMT 2025","","test_auth","",""
"","354","The service returns the mocked server error","tests","Tue Apr 15 14:10:57 GMT 2025","passed","Tue Apr 15 14:10:58 GMT 2025","","test_mock","",""
"","1454","The response body contains a comprehensible error message","tests","Tue Apr 15 14:11:01 GMT 2025","passed","Tue Apr 15 14:11:03 GMT 2025","","test_send_rtp","",""
"","833","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 15 14:10:47 GMT 2025","passed","Tue Apr 15 14:10:47 GMT 2025","","test_activation","",""
"","1577","An RTP is sent through CBI API","tests","Tue Apr 15 14:10:53 GMT 2025","failed","Tue Apr 15 14:10:55 GMT 2025","","test_debtor_service_provider","",""
"","1525","An RTP is sent through API","tests","Tue Apr 15 14:10:58 GMT 2025","passed","Tue Apr 15 14:11:00 GMT 2025","","test_send_rtp","",""
