"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4895","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Jan 16 06:31:40 UTC 2026","passed","Fri Jan 16 06:31:45 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4580","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Jan 16 06:31:56 UTC 2026","passed","Fri Jan 16 06:32:01 UTC 2026","RTP_Cancellation","RTP","",""
"","3263","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Jan 16 06:31:36 UTC 2026","passed","Fri Jan 16 06:31:40 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Fri Jan 16 06:32:17 UTC 2026","broken","Fri Jan 16 06:32:17 UTC 2026","RTP_Web_Sending","RTP","",""
"","3492","Takeover fails with invalid OTP","bdd-tests","Fri Jan 16 06:31:45 UTC 2026","passed","Fri Jan 16 06:31:49 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","5138","Successfully cancel a Request to Pay","bdd-tests","Fri Jan 16 06:31:51 UTC 2026","passed","Fri Jan 16 06:31:56 UTC 2026","RTP_Cancellation","RTP","",""
"","3957","Attempt to cancel a non-existing RTP","bdd-tests","Fri Jan 16 06:32:01 UTC 2026","passed","Fri Jan 16 06:32:05 UTC 2026","RTP_Cancellation","RTP","",""
"","3795","A debtor Service Provider activates a debtor","bdd-tests","Fri Jan 16 06:31:33 UTC 2026","passed","Fri Jan 16 06:31:36 UTC 2026","Debtor_Activation","RTP","",""
"","2554","Takeover fails without authentication","bdd-tests","Fri Jan 16 06:31:49 UTC 2026","passed","Fri Jan 16 06:31:51 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2685","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Jan 16 06:32:11 UTC 2026","passed","Fri Jan 16 06:32:14 UTC 2026","RTP_Sending","RTP","",""
"","626","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Jan 16 06:31:40 UTC 2026","passed","Fri Jan 16 06:31:40 UTC 2026","Debtor_Activation","RTP","",""
"","2579","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Jan 16 06:32:14 UTC 2026","passed","Fri Jan 16 06:32:17 UTC 2026","RTP_Sending","RTP","",""
"","3196","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Jan 16 06:32:08 UTC 2026","passed","Fri Jan 16 06:32:11 UTC 2026","RTP_Sending","RTP","",""
"","3232","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Jan 16 06:32:05 UTC 2026","passed","Fri Jan 16 06:32:08 UTC 2026","RTP_Sending","RTP","",""
