"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a CREATE operation message with different statuses via GPD message API","1135","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:06 UTC 2026","passed","Wed Jun 10 09:53:07 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1383","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed Jun 10 09:48:09 UTC 2026","passed","Wed Jun 10 09:48:11 UTC 2026","","test_RTP_activation_security","",""
"","522","Invalid pagination parameters returns 400","functional-tests.tests.activation","Wed Jun 10 09:48:34 UTC 2026","passed","Wed Jun 10 09:48:35 UTC 2026","","test_debtor_activation_list","",""
"","4426","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Wed Jun 10 09:49:43 UTC 2026","passed","Wed Jun 10 09:49:47 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2197","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:51 UTC 2026","passed","Wed Jun 10 09:53:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","490","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Wed Jun 10 09:49:14 UTC 2026","passed","Wed Jun 10 09:49:14 UTC 2026","","test_RTP_callback_DS_04","",""
"","517","Missing Version header returns 200","functional-tests.tests.activation","Wed Jun 10 09:48:39 UTC 2026","passed","Wed Jun 10 09:48:40 UTC 2026","","test_debtor_activation_list","",""
"","3105","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Wed Jun 10 09:56:01 UTC 2026","passed","Wed Jun 10 09:56:04 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2087","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:54:15 UTC 2026","passed","Wed Jun 10 09:54:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","511","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Wed Jun 10 09:52:17 UTC 2026","passed","Wed Jun 10 09:52:17 UTC 2026","","test_RTP_get","",""
"","1223","Auth endpoint returns valid token","functional-tests.tests.availability","Wed Jun 10 09:48:51 UTC 2026","passed","Wed Jun 10 09:48:53 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2334","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:41 UTC 2026","passed","Wed Jun 10 09:53:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1052","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:15 UTC 2026","passed","Wed Jun 10 09:53:16 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2523","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 10 09:55:04 UTC 2026","passed","Wed Jun 10 09:55:07 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","525","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jun 10 09:49:13 UTC 2026","passed","Wed Jun 10 09:49:14 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","3374","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jun 10 09:50:15 UTC 2026","passed","Wed Jun 10 09:50:18 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1713","An RTP is sent through POSTE API","functional-tests.tests.availability","Wed Jun 10 09:49:03 UTC 2026","passed","Wed Jun 10 09:49:05 UTC 2026","","test_availability_POSTE","",""
"","1098","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Wed Jun 10 09:55:34 UTC 2026","passed","Wed Jun 10 09:55:35 UTC 2026","","test_RTP_send_CBI","",""
"","521","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 10 09:48:46 UTC 2026","passed","Wed Jun 10 09:48:47 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2204","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:58 UTC 2026","passed","Wed Jun 10 09:54:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1671","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Wed Jun 10 09:52:06 UTC 2026","passed","Wed Jun 10 09:52:08 UTC 2026","","test_RTP_cancel","",""
"","2997","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Wed Jun 10 09:56:14 UTC 2026","passed","Wed Jun 10 09:56:17 UTC 2026","","test_RTP_send_MOCK","",""
"","966","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Wed Jun 10 09:56:46 UTC 2026","passed","Wed Jun 10 09:56:47 UTC 2026","","test_get_payees_consents","",""
"","650","Non-integer size returns 400","functional-tests.tests.activation","Wed Jun 10 09:48:38 UTC 2026","passed","Wed Jun 10 09:48:39 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1873","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:22 UTC 2026","passed","Wed Jun 10 09:53:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1754","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Jun 10 09:53:10 UTC 2026","passed","Wed Jun 10 09:53:12 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","640","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Wed Jun 10 09:48:28 UTC 2026","passed","Wed Jun 10 09:48:29 UTC 2026","","test_debtor_activation_get","",""
