"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","795","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 15 14:25:09 GMT 2025","passed","Tue Apr 15 14:25:10 GMT 2025","","test_auth","",""
"","1612","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Apr 15 14:26:45 GMT 2025","passed","Tue Apr 15 14:26:47 GMT 2025","","","",""
"","2147","Cannot send RTP with invalid amount","tests","Tue Apr 15 14:25:18 GMT 2025","failed","Tue Apr 15 14:25:20 GMT 2025","","test_debtor_service_provider","",""
"","3038","Successfully cancel a Request to Pay","","Tue Apr 15 14:26:47 GMT 2025","passed","Tue Apr 15 14:26:50 GMT 2025","","","",""
"","1","Successful login","","Tue Apr 15 14:27:02 GMT 2025","passed","Tue Apr 15 14:27:02 GMT 2025","","","",""
"","1384","An RTP is sent through API","tests","Tue Apr 15 14:25:32 GMT 2025","passed","Tue Apr 15 14:25:33 GMT 2025","","test_send_rtp","",""
"","631","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 15 14:25:09 GMT 2025","passed","Tue Apr 15 14:25:09 GMT 2025","","test_auth","",""
"","2457","The response body contains a comprehensible error message","tests","Tue Apr 15 14:25:29 GMT 2025","passed","Tue Apr 15 14:25:32 GMT 2025","","test_send_rtp","",""
"","1897","Cannot send RTP with expired date","tests","Tue Apr 15 14:25:20 GMT 2025","failed","Tue Apr 15 14:25:22 GMT 2025","","test_debtor_service_provider","",""
"","608","The service returns the mocked server error","tests","Tue Apr 15 14:25:23 GMT 2025","passed","Tue Apr 15 14:25:23 GMT 2025","","test_mock","",""
"","1367","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 15 14:25:05 GMT 2025","passed","Tue Apr 15 14:25:07 GMT 2025","","test_activation","",""
"","2451","Attempt to cancel a non-existing RTP","","Tue Apr 15 14:26:53 GMT 2025","passed","Tue Apr 15 14:26:56 GMT 2025","","","",""
"","789","The RTP web page is reachable","tests","Tue Apr 15 14:25:22 GMT 2025","passed","Tue Apr 15 14:25:23 GMT 2025","","test_landing_page","",""
"","764","Whitespaces is allowed in description and company name field","tests","Tue Apr 15 14:29:59 GMT 2025","passed","Tue Apr 15 14:30:00 GMT 2025","","test_submission","",""
"","1226","RTP callback is successfully received","tests","Tue Apr 15 14:25:14 GMT 2025","passed","Tue Apr 15 14:25:15 GMT 2025","","test_cancel_rtp","",""
"","1904","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Apr 15 14:26:56 GMT 2025","passed","Tue Apr 15 14:26:57 GMT 2025","","","",""
"","1932","RTP form is filled and submitted","tests","Tue Apr 15 14:29:57 GMT 2025","passed","Tue Apr 15 14:29:59 GMT 2025","","test_submission","",""
"","2481","An RTP is sent through API","tests","Tue Apr 15 14:25:24 GMT 2025","passed","Tue Apr 15 14:25:26 GMT 2025","","test_send_rtp","",""
"","2906","RTP form cancellation test","tests","Tue Apr 15 14:29:55 GMT 2025","passed","Tue Apr 15 14:29:57 GMT 2025","","test_cancel","",""
"","2872","Attempt to cancel an already cancelled RTP","","Tue Apr 15 14:26:50 GMT 2025","failed","Tue Apr 15 14:26:53 GMT 2025","","","",""
"","3385","RTP is successfully cancelled","tests","Tue Apr 15 14:25:11 GMT 2025","passed","Tue Apr 15 14:25:14 GMT 2025","","test_cancel_rtp","",""
"","661","RTP callback is successfully received","tests","Tue Apr 15 14:25:10 GMT 2025","failed","Tue Apr 15 14:25:11 GMT 2025","","test_callback","",""
"","377","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Apr 15 14:26:47 GMT 2025","passed","Tue Apr 15 14:26:47 GMT 2025","","","",""
"","1386","The activation request must contain lower case fiscal code","tests","Tue Apr 15 14:25:04 GMT 2025","passed","Tue Apr 15 14:25:05 GMT 2025","","test_activation","",""
"","1494","A debtor Service Provider cannot send an RTP","","Tue Apr 15 14:27:00 GMT 2025","passed","Tue Apr 15 14:27:02 GMT 2025","","","",""
"","1819","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Apr 15 14:26:57 GMT 2025","passed","Tue Apr 15 14:26:59 GMT 2025","","","",""
"","1373","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 15 14:25:07 GMT 2025","passed","Tue Apr 15 14:25:08 GMT 2025","","test_activation","",""
"","1092","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Apr 15 14:26:59 GMT 2025","passed","Tue Apr 15 14:27:00 GMT 2025","","","",""
"","6146","RTP form is filled and submitted","tests","Tue Apr 15 14:29:48 GMT 2025","passed","Tue Apr 15 14:29:55 GMT 2025","","test_cancel","",""
"","2571","A debtor is activated by an authenticated service provider","tests","Tue Apr 15 14:25:01 GMT 2025","broken","Tue Apr 15 14:25:04 GMT 2025","","test_activation","",""
