"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4292","Attempt to cancel an already cancelled RTP","","Fri Oct 24 06:25:15 GMT 2025","failed","Fri Oct 24 06:25:19 GMT 2025","","","",""
"","3360","RTP is successfully cancelled","functional-tests.tests","Fri Oct 24 06:22:44 GMT 2025","passed","Fri Oct 24 06:22:48 GMT 2025","","test_cancel_rtp","",""
"","2336","Takeover fails without authentication","","Fri Oct 24 06:25:09 GMT 2025","passed","Fri Oct 24 06:25:11 GMT 2025","","","",""
"","1924","An RTP is sent through ICCREA API","functional-tests.tests","Fri Oct 24 06:23:12 GMT 2025","failed","Fri Oct 24 06:23:14 GMT 2025","","test_debtor_service_provider_availability","",""
"Test the takeover flow where a user changes service provider","5599","test_takeover_flow","functional-tests.tests","Fri Oct 24 06:23:46 GMT 2025","passed","Fri Oct 24 06:23:51 GMT 2025","","test_takeover","",""
"","641","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Oct 24 06:22:25 GMT 2025","passed","Fri Oct 24 06:22:26 GMT 2025","","test_auth","",""
"","668","Get list of service providers successfully","functional-tests.tests","Fri Oct 24 06:23:44 GMT 2025","passed","Fri Oct 24 06:23:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1607","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Oct 24 06:22:11 GMT 2025","passed","Fri Oct 24 06:22:12 GMT 2025","","test_activation","",""
"","2558","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Oct 24 06:23:36 GMT 2025","passed","Fri Oct 24 06:23:39 GMT 2025","","test_send_rtp","",""
"","5009","An RTP callback is successfully received","functional-tests.tests","Fri Oct 24 06:22:32 GMT 2025","passed","Fri Oct 24 06:22:37 GMT 2025","","test_callback","",""
"","805","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Oct 24 06:22:26 GMT 2025","passed","Fri Oct 24 06:22:27 GMT 2025","","test_auth","",""
"","2895","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Oct 24 06:25:26 GMT 2025","passed","Fri Oct 24 06:25:29 GMT 2025","","","",""
"","1792","Cannot send RTP with invalid amount","functional-tests.tests","Fri Oct 24 06:23:03 GMT 2025","passed","Fri Oct 24 06:23:05 GMT 2025","","test_debtor_service_provider_availability","",""
"","2130","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Oct 24 06:22:09 GMT 2025","failed","Fri Oct 24 06:22:11 GMT 2025","","test_activation","",""
"","3038","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Oct 24 06:25:23 GMT 2025","passed","Fri Oct 24 06:25:26 GMT 2025","","","",""
"","630","The service returns the mocked server error","functional-tests.tests","Fri Oct 24 06:23:21 GMT 2025","passed","Fri Oct 24 06:23:22 GMT 2025","","test_mock","",""
"","1","Successful login","","Fri Oct 24 06:25:33 GMT 2025","passed","Fri Oct 24 06:25:33 GMT 2025","","","",""
"","1264","Deactivation fails for non-existing activation","functional-tests.tests","Fri Oct 24 06:22:51 GMT 2025","passed","Fri Oct 24 06:22:52 GMT 2025","","test_deactivation","",""
"","1156","A Service Provider is authenticated","functional-tests.tests","Fri Oct 24 06:22:24 GMT 2025","passed","Fri Oct 24 06:22:25 GMT 2025","","test_auth","",""
"","2878","Deactivation fails for activation by another service provider","functional-tests.tests","Fri Oct 24 06:22:52 GMT 2025","passed","Fri Oct 24 06:22:55 GMT 2025","","test_deactivation","",""
"","2616","An RTP is sent through API","functional-tests.tests","Fri Oct 24 06:23:26 GMT 2025","passed","Fri Oct 24 06:23:28 GMT 2025","","test_send_rtp","",""
"","1272","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Oct 24 06:23:19 GMT 2025","passed","Fri Oct 24 06:23:20 GMT 2025","","test_get_rtp","",""
"","697","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 24 06:22:42 GMT 2025","passed","Fri Oct 24 06:22:43 GMT 2025","","test_callback","",""
"","646","Get payees with invalid authorization","functional-tests.tests","Fri Oct 24 06:23:25 GMT 2025","passed","Fri Oct 24 06:23:26 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","699","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 24 06:22:42 GMT 2025","passed","Fri Oct 24 06:22:42 GMT 2025","","test_callback","",""
"","6733","An RTP is sent through CBI API","functional-tests.tests","Fri Oct 24 06:22:57 GMT 2025","failed","Fri Oct 24 06:23:03 GMT 2025","","test_debtor_service_provider_availability","",""
