"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","882","Retrieving activation with invalid UUID returns 400","tests","Tue Aug 26 07:07:23 GMT 2025","passed","Tue Aug 26 07:07:24 GMT 2025","","test_activation","",""
"","964","Auth endpoint returns valid token","tests","Tue Aug 26 07:08:14 GMT 2025","passed","Tue Aug 26 07:08:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","961","Find by payer id request must contain lower case fiscal code","tests","Tue Aug 26 07:07:19 GMT 2025","passed","Tue Aug 26 07:07:20 GMT 2025","","test_activation","",""
"","872","An RTP is sent through POSTE API","tests","Tue Aug 26 07:08:23 GMT 2025","passed","Tue Aug 26 07:08:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","587","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Aug 26 07:07:39 GMT 2025","passed","Tue Aug 26 07:07:40 GMT 2025","","test_callback","",""
"","413","Get payees with invalid authorization","tests","Tue Aug 26 07:08:35 GMT 2025","passed","Tue Aug 26 07:08:35 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3066","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Aug 26 07:08:37 GMT 2025","failed","Tue Aug 26 07:08:40 GMT 2025","","test_send_rtp","",""
"","1429","Get paginated list of payees successfully","tests","Tue Aug 26 07:08:33 GMT 2025","passed","Tue Aug 26 07:08:35 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1522","Get a page of activations","tests","Tue Aug 26 07:07:15 GMT 2025","failed","Tue Aug 26 07:07:17 GMT 2025","","test_activation","",""
"","473","Unauthorized callback due to wrong certificate serial","tests","Tue Aug 26 07:07:38 GMT 2025","passed","Tue Aug 26 07:07:38 GMT 2025","","test_callback","",""
"","739","Cannot send RTP with expired date","tests","Tue Aug 26 07:08:25 GMT 2025","passed","Tue Aug 26 07:08:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","742","Cannot send RTP with invalid amount","tests","Tue Aug 26 07:08:24 GMT 2025","passed","Tue Aug 26 07:08:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","851","An RTP is sent through API","tests","Tue Aug 26 07:08:47 GMT 2025","failed","Tue Aug 26 07:08:48 GMT 2025","","test_send_rtp","",""
"","458","Cannot send RTP with an amount over the POSTE limit","tests","Tue Aug 26 07:08:25 GMT 2025","passed","Tue Aug 26 07:08:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","1428","A debtor cannot be activated more than once","tests","Tue Aug 26 07:07:21 GMT 2025","passed","Tue Aug 26 07:07:22 GMT 2025","","test_activation","",""
"","889","Happy path: a debt position is created and published in UAT environment","tests","Tue Aug 26 07:07:48 GMT 2025","passed","Tue Aug 26 07:07:49 GMT 2025","","test_debt_position","",""
"","2284","A debtor is activated by an authenticated service provider","tests","Tue Aug 26 07:07:13 GMT 2025","passed","Tue Aug 26 07:07:15 GMT 2025","","test_activation","",""
"","2319","RTP is successfully cancelled","tests","Tue Aug 26 07:07:40 GMT 2025","passed","Tue Aug 26 07:07:42 GMT 2025","","test_cancel_rtp","",""
"","558","The RTP web page is reachable","tests","Tue Aug 26 07:08:31 GMT 2025","passed","Tue Aug 26 07:08:32 GMT 2025","","test_landing_page","",""
"","6679","Happy path: a debt position is updated in UAT environment","tests","Tue Aug 26 07:08:00 GMT 2025","passed","Tue Aug 26 07:08:07 GMT 2025","","test_debt_position","",""
"","794","A debtor service provider fails activation due to wrong service provider id","tests","Tue Aug 26 07:07:20 GMT 2025","passed","Tue Aug 26 07:07:21 GMT 2025","","test_activation","",""
"","2383","Happy path: a debt position is deleted in DEV environment","tests","Tue Aug 26 07:07:57 GMT 2025","passed","Tue Aug 26 07:07:59 GMT 2025","","test_debt_position","",""
"","393","Get list of service providers successfully","tests","Tue Aug 26 07:08:48 GMT 2025","passed","Tue Aug 26 07:08:49 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1039","A Service Provider is authenticated","tests","Tue Aug 26 07:07:27 GMT 2025","passed","Tue Aug 26 07:07:28 GMT 2025","","test_auth","",""
"","357","The service returns the mocked server error","tests","Tue Aug 26 07:08:32 GMT 2025","passed","Tue Aug 26 07:08:32 GMT 2025","","test_mock","",""
"","384","missing token → 401 Unauthorized","tests","Tue Aug 26 07:08:31 GMT 2025","passed","Tue Aug 26 07:08:31 GMT 2025","","test_get_rtp","",""
"","385","Retrieving activation without valid token returns 401","tests","Tue Aug 26 07:07:24 GMT 2025","passed","Tue Aug 26 07:07:25 GMT 2025","","test_activation","",""
"","1404","Cannot send RTP with invalid amount","tests","Tue Aug 26 07:08:20 GMT 2025","passed","Tue Aug 26 07:08:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","1731","An RTP is sent through API","tests","Tue Aug 26 07:08:35 GMT 2025","passed","Tue Aug 26 07:08:37 GMT 2025","","test_send_rtp","",""
"","6726","Happy path: a debt position is updated in DEV environment","tests","Tue Aug 26 07:08:07 GMT 2025","passed","Tue Aug 26 07:08:14 GMT 2025","","test_debt_position","",""
"","1950","Cannot send RTP with expired date","tests","Tue Aug 26 07:08:21 GMT 2025","passed","Tue Aug 26 07:08:23 GMT 2025","","test_debtor_service_provider_availability","",""
